onset	duration	trial_type	wav_onset	sample	value
7.1951	1.2300	overt	2.4900	7368	ああ
16.7351	8.9100	overt	12.0300	17137	寄陵の他に動くものは何もない広陵とした大地が新規領によって静かに震えながら空まで続いていた
26.5751	5.8800	overt	21.8700	27213	午後の強い日差しがくすんだ黄色の砂丘の描く線をかけそうとしていた
33.3251	4.0500	overt	28.6200	34125	それらの砂丘の細部のうち見分けることができるのは
37.9751	1.1700	overt	33.2700	38886	こう描いて
40.0451	3.2400	overt	35.3400	41006	当てもなく曲がりくねるかすかな稜線だけだ
44.2151	8.3100	overt	39.5100	45276	乾燥した茨や砂丘に点々と転がる石が所々に細長い影を落としている
53.5751	1.7400	overt	48.8700	54861	他には全く何もない
56.0351	1.3800	overt	51.3300	57380	ただ枯れた
58.9451	3.5100	overt	54.2400	60360	ネゲブ砂漠が恐ろしいまでに広がり
62.9951	2.7600	overt	58.2900	64507	ハチ月の灼熱がその上に座っていた
71.2151	3.2400	overt	66.5100	72924	周囲に生物が存在することを示すものは
75.7151	7.6200	overt	71.0100	77532	あちこちから響いてくると思いと一心不乱に宿泳地を設営する兵士たちが
83.9951	1.8000	overt	79.2900	86011	立てる物音だけだった
86.9951	3.6300	overt	82.2900	89083	それらの音は丘の一つの上に立ち
91.3151	5.7900	overt	86.6100	93507	目の前に広がる光景をそう眼鏡越しに渡している彼の耳に届いた
97.7951	2.6100	overt	93.0900	100142	まぶしい光に目をいられつつも
102.4151	3.8400	overt	97.7100	104873	砂丘の間を走る細い道や
107.0951	2.6100	overt	102.3900	109665	膝を彼はじっくりたどり
121.8551	2.8800	overt	117.1500	124780	その一つに主旋をとどめて目を凝らした
125.3651	4.8900	overt	120.6600	128374	ようやく彼は双眼鏡を下ろして汗を拭き取り専用のケースにしまった
131.2751	3.9900	overt	126.5700	134426	それから午後の強く張り詰めた大気の中を
136.2551	2.1600	overt	131.5500	139525	救援地に向かって戻っていった
162.5351	5.8800	overt	157.8300	166436	彼らはニつの小屋と半壊した小屋の壁の残骸を見つけた
169.5851	4.5300	overt	164.8800	173655	戦争初期に受けた激しい砲撃を生き延びたのはそれだけだった
174.9851	8.2200	overt	170.2800	179185	だが今ではそのニつの小屋の隣に司令部の点幕と集会用の点幕が設営され
184.1951	5.9700	overt	179.4900	188616	兵士たちが寝泊するためのサンつの天幕を建てる土音が辺りを満たしていた
192.0851	2.7000	overt	187.3800	196695	キエゴ彼の副官である総長が
195.5051	5.5200	overt	190.8000	200197	真っ先に彼のもとにやってきてがれきと岩は全て一体から撤去し
201.7451	5.0100	overt	197.0400	206587	現在は兵士の一団が残業の修復を行っていると報告した
208.3151	1.1400	overt	203.6100	213315	暗くなる前に
210.2351	3.1200	overt	205.5300	215281	あらゆる準備を終えなければならないと彼は答え
214.7051	2.2800	overt	210.0000	219858	司令部の天幕での
217.7051	5.0700	overt	213.0000	222930	緊急会合に出席するよう軍曹たちと一部の御庁及び
223.3451	2.8200	overt	218.6400	228705	子さんの兵士たちに伝えてくれと頼んだ
269.7851	5.3400	overt	265.0800	276260	午後の良好が天幕の入り口を見たしそこから差し込んで
275.8151	6.7800	overt	271.1100	282435	砂の地面に広がり兵士たちが踏み荒らした無数の小さな突起を浮かび上がらせていた
283.4951	1.8300	overt	278.7900	290299	彼が効果を切り
285.9551	1.7700	overt	281.2500	292818	説明を始めた
288.5651	5.7600	overt	283.8600	295491	彼らがここに駐屯している間の主要な任務はエジプトとの間の
294.8651	4.0500	overt	290.1600	301942	南部境界線を確定し潜入者たちによる
299.8151	3.4200	overt	295.1100	307011	協会審判を防ぐことに加え
304.7951	5.4600	overt	300.0900	312110	ネゲブの南西部でローラー作戦を行いアラブ人の残党を一掃することにある
310.9751	6.9000	overt	306.2700	318438	空軍筋からはアラブ人の残党と一部の潜入者たちによる動きがあるとの情報が寄せられている
318.6251	1.4100	overt	313.9200	326272	またこの地域を
321.3251	2.1000	overt	316.6200	329037	探査し把握するために
323.9951	2.0400	overt	319.2900	331771	毎日偵察に出ることにする
327.2651	5.3100	overt	322.5600	335119	これら全ての作戦を遂行するにはしばらく時間がかかるだろう
333.8651	1.0200	overt	329.1600	341878	いずれにしよう
335.4551	3.7800	overt	330.7500	343506	ネゲブのこの一帯が完全に安全になるまで
340.1351	1.6800	overt	335.4300	348298	ここに中トンすることになる
343.2551	3.4200	overt	338.5500	351493	また砂漠の環境に適用し
351.1751	1.9200	overt	346.4700	359603	戦闘法を習得するため
353.9351	4.7700	overt	349.2300	362430	残りの兵士たちとともに毎日の訓練と軍事演習も行う
365.7851	2.9100	overt	361.0800	374564	出席者たちは前に広げられた地図の
373.7051	4.1100	overt	369.0000	382674	上を動く彼の両手を目で追いながら耳を傾けていた
378.8951	2.3700	overt	374.1900	387989	地図上に記された宿泳地は
381.9851	4.4700	overt	377.2800	391153	大きな灰色の三角形の中でほとんど目分けがつかないほどの
387.0251	2.0400	overt	382.3200	396314	小さな黒い点に見えた
389.8151	4.5300	overt	385.1100	399171	誰も言われたことに反応せず天幕をしばらく沈黙が支配した
395.0651	2.0100	overt	390.3600	404547	その間に彼は地図から
398.2151	3.1500	overt	393.5100	407772	彼らのうつむいた顔に視線を転じた
402.3551	4.7700	overt	397.6500	412012	彼らの顔から汗がしたたり天幕の入り口から差し込む陽光に照らされて
407.7551	1.5600	overt	403.0500	417541	キラキラと輝いていた
410.0051	1.6200	overt	405.3000	419845	彼は話を続けた
468.7151	13.7400	overt	464.0100	479964	体に配属された者たちに装備品と軍服に気を配るよう強く警戒すること誰かの装備あるいは服が足りなくなった場合には即座に報告することまた身の回りの清潔を保ち
483.1751	6.2700	overt	478.4700	494771	顎ヒゲを毎日取る必要性について兵士たちに改めて注意喚起すること
490.0451	3.5100	overt	485.3400	501806	そして彼は解散する前にその場にいた運転手と
494.1251	2.7300	overt	489.4200	505984	軍曹のイチ人とゴ丁ニ人に対し
500.5151	4.2300	overt	495.8100	512527	しばらくしたら一緒に最初の偵察に出るから準備しておくようにと命じた
506.4851	4.3800	overt	501.7800	518641	出発前彼は自身の住居と定めた片方の小屋に立ち寄り
511.4651	4.2000	overt	506.7600	523740	入り口近くに積んでおいた荷物を部屋の片隅に運び始めた
516.5651	1.9200	overt	511.8600	528963	そして荷物の間から
519.6551	4.6200	overt	514.9500	532127	シェリカンを持ち上げてそこから小さな洗面器に水を注いだ
525.1751	5.0100	overt	520.4700	537779	次に肺脳の中からタオルを取り出し洗面器に注いだ水をで
533.0951	4.9800	overt	528.3900	545889	顔から汗を拭ったタオルをよすぎシャツを脱いで両脇をこすった
538.5851	4.7700	overt	533.8800	551511	もう一度シャツを着てボタンを止めてからタオルをよく洗って壁に打ち付けてあった
544.0451	1.8600	overt	539.3400	557102	区切りの一つに引っ掛けた
547.4051	2.7900	overt	542.7000	560543	それから洗面器を持って小屋の外に出て
550.8551	2.2200	overt	546.1500	564076	中の汚れた水を砂の上に捨てた
554.8151	3.9300	overt	550.1100	568131	部屋に戻り隅に置いた残りの荷物の隣に
559.3751	2.1600	overt	554.6700	572800	洗面器を置いて小屋を出た
562.2851	3.4500	overt	557.5800	575780	運転手はハンドルを前に運転席に座っていた
566.2751	4.5300	overt	561.5700	579866	参加を命じた他の一段は車両の周りに立っていた
571.4051	3.5400	overt	566.7000	585119	彼が近づくと一段は車の後部によじ登った
575.6051	3.4500	overt	570.9000	589420	彼は運転手の横の座席に向かった
581.0651	3.8700	overt	576.3600	595011	運転手は姿勢を正すとスイッチに手を伸ばしエンジンをかけた
585.6251	2.2200	overt	580.9200	599680	エンジンの轟音があたりを満たした
588.6851	5.4000	overt	583.9800	602814	主砲発砲に広がるあせた黄色の丘の間を縫って彼らは西に向かった
595.0751	5.3100	overt	590.3700	609357	車のタイヤが高く巻き上げた砂の厚い煙が尾を引いて
600.9851	3.9000	overt	596.2800	615409	彼らの背後の景色を完全に覆い隠した
605.7851	1.5600	overt	601.0800	620324	砂ぼこりの一部は
609.1451	2.7300	overt	604.4400	623765	後部に座っていた者たちにも襲いかかれ
612.4151	4.2900	overt	607.7100	627113	彼らは目や口を閉じて土ぼこりが入り込むのを防ごうとした
617.5151	2.0100	overt	612.8100	632335	さまざまに形を変えるこの
621.7751	4.9200	overt	617.0700	636698	煙の波は車が遠くに走り去り
627.5351	3.1800	overt	622.8300	642596	エンジン音が完全に消えてからようやく収まった
631.4651	1.7700	overt	626.7600	646620	それから砂はゆっくりと
634.5251	3.5400	overt	629.8200	649754	再び丘に落ちてくっきりとニ本の平行線を描いた
638.7851	1.2600	overt	634.0800	654116	車の話立ちを
640.5851	1.2000	overt	635.8800	655959	ぼかしていった
642.6551	6.5100	overt	637.9500	658079	彼らはエジプトとの停戦ラインに到着した境界線一帯をくまなく探ったが
650.0651	3.8100	overt	645.3600	665667	それを審判するいかなる試みも観測されなかった
654.4151	2.4900	overt	649.7100	670121	酷暑と土ぼこりに苦しめられた後
663.4151	4.8600	overt	658.7100	679337	地平線に近づくのを見て彼は運転手に起営を命じた
669.2051	3.8700	overt	664.5000	685266	その地域で何らかの動きがあるとの報告にもかかわらず
673.6751	4.8900	overt	668.9700	689843	この偵察中に彼らは自分たち以外のいかなる生き物にも遭遇しなかった
679.8251	2.5800	overt	675.1200	696141	暗くなる前に宿泳地に戻ったが
683.1551	4.5300	overt	678.4500	699551	東の空の青さは今にもやめにかき消されそうで
688.1951	3.4800	overt	683.4900	704712	いくつかの星が弱い光を放ち始めていた
692.3951	4.1700	overt	687.6900	709013	設営はまだ終わっておらず車から古屋稲や
697.1651	6.0600	overt	692.4600	713897	彼は夕食のテーブルに着くまでには全てが完了していなければならないと告げた
703.8851	8.9700	overt	699.1800	720778	それを聞いて兵士たちの動きは勢いを増しそれまでよりも熱心に素早く人影があちこちと動き回り始めた
713.8451	2.2500	overt	709.1400	730977	それから彼は自分の小屋に向かった
716.7251	4.4100	overt	712.0200	733926	小屋の中は漆黒の闇で彼はしばらく部屋の真ん中に立ち尽くした
721.9451	3.6300	overt	717.2400	739272	暗闇を少しでも和らげようと戻ってドアを開け放った
726.7751	3.3900	overt	722.0700	744218	壁の釘にかけてあったタオルは完全に乾いていた
730.7351	4.3200	overt	726.0300	748273	彼はそれを手に取ると缶から直接水をかけて湿らせ
736.4651	3.0300	overt	731.7600	754140	顔と手から汗とほこりをぬぐった
740.8751	2.8500	overt	736.1700	758656	それから荷物の上にかがんでランタンを取り出した
744.4751	1.7400	overt	739.7700	762342	ガラスのホヤを外し
748.4351	2.8200	overt	743.7300	766398	等身に火をつけることなく
752.1551	2.1000	overt	747.4500	770207	机の上に置いて小屋を出た
754.8551	2.5200	overt	750.1500	772972	彼が中にいたほんの数分のうちに
758.0951	2.9400	overt	753.3900	776289	空には無数の星が点々と広がり
761.5451	2.4600	overt	756.8400	779822	闇がその周りを完全に囲んでいた
765.4151	3.9600	overt	760.7100	783785	まるで突然その場に夜が降りてきたかのようだった
770.4851	3.7800	overt	765.7800	788977	その間に兵士たちの人影は再び勢いを失い
818.6051	8.6700	overt	813.9000	838252	兵士たちの天幕と集会用の天幕の入り口や隙間から漏れ出たランタンの輝きが
827.7851	1.6500	overt	823.0800	847652	闇を忍びいっていた
830.0951	2.4000	overt	825.3900	850017	彼は作業の進み具合を調べるため
833.3051	4.5300	overt	828.6000	853304	宿泳地の設備の間を歩き回り始めた
838.5851	2.1600	overt	833.8800	858711	残業の修復作業と
841.4651	5.4000	overt	836.7600	861660	訓練場所の整備は特に気にかかったが順調に進んでいるようだった
847.8851	6.1200	overt	843.1800	868234	ただ時刻はすでに夜ハチ時を回っていた彼らは通常ハチ時ちょうどだった
854.7551	1.3200	overt	850.0500	875269	ただ時刻は
857.7251	2.2500	overt	853.0200	878310	ちょうどに夕飯を
860.6351	3.4800	overt	855.9300	881290	食べに集まるのだっただがそれから間もなくして
864.8651	3.5100	overt	860.1600	885622	全員が集会用の天幕に向かい長い食卓を囲んだ
869.3651	1.4700	overt	864.6600	890230	夕食後すぐに彼は
871.7951	2.5200	overt	867.0900	892718	暗い地平線上に散らばる星々と
874.9751	2.3400	overt	870.2700	895974	満月の光を頼りに小屋を目指した
878.1251	3.5400	overt	873.4200	899200	終身の支度をしランタンを消して寝台に横たわった
882.6851	4.1100	overt	877.9800	903870	上がけを跳ねのけて全身をあらわにした部屋によどんだ
887.5451	3.0300	overt	882.8400	908846	初期は厳しかったがすぐに眠りに落ちた
891.3851	5.6700	overt	886.6800	912778	センキューヒャクヨンジューキュー年ハチ月キュー日それはみんなにとって長く過酷な一日だった
912.8351	5.9400	overt	908.1300	934743	左ももの上に何かの動きを感じて目が覚めた目を開けると部屋の中は
920.7251	2.8200	overt	916.0200	942822	漆黒の闇と猛烈な暑さだった
924.9851	1.7400	overt	920.2800	947185	体から汗が噴き出していた
927.5051	5.0400	overt	922.8000	949765	トランクスの裾のすぐ下に何かがいた少し上の方に動いてまた止まった
933.0851	16.6800	overt	928.3800	955479	無音の中耳鳴りだけが空間を満たし合間に時折聞こえてくるのは保障たちが動き回るかすかな声音と天幕の屋根を打つ風の音それにラクダの鳴き声らしき声だけだった
950.7851	4.7400	overt	946.0800	973604	しばらくじっとしていた彼は頭と背中を一度にそっと浮かせた
956.6351	2.1600	overt	951.9300	979594	するとその何かが移動した
959.6651	3.2100	overt	954.9600	982697	彼はまたしばらくじっとしてから自分の足に目を向けた
963.5951	4.4700	overt	958.8900	986721	だが暗闇に遮られて何がそこにいるのか見えなかった
969.5351	8.3100	overt	964.8300	992804	小屋の隙間から付け明かりがぼんやりと差し込み家具と荷物の鍵と屋根板を支えている木の梁の
978.5351	4.4400	overt	973.8300	1002020	影で今では見分けることができた突然彼はその手
984.0251	1.5600	overt	979.3200	1007642	その何かを手でつかみ
986.4551	1.2600	overt	981.7500	1010130	太ももからむしりと
989.0651	4.7400	overt	984.3600	1012803	遠くに投げたそして机に置いてあったランタンをともした
995.5451	4.3800	overt	990.8400	1019438	等身から炎が上がった瞬間それを持って寝台の
1000.4951	9.4500	overt	995.7900	1024507	机の間を歩き回り始めただがランタンを巡らせてよく探してみても床に散らばった砂利の影が揺れるばかりだった
1011.1451	4.9500	overt	1006.4400	1035413	そこで範囲を広げて寝台の上次にした部屋の隅々
1016.6951	1.8000	overt	1011.9900	1041096	ドアの近くまで探し回った
1019.2751	2.2200	overt	1014.5700	1043738	廃農や工具箱その他の
1023.7151	1.3800	overt	1019.0100	1048284	荷物の周囲
1026.2651	1.9800	overt	1021.5600	1050895	壁も天井の方まで
1030.4651	2.7600	overt	1025.7600	1055196	もう一度寝具や靴の辺りを調べた
1033.8851	6.3600	overt	1029.1800	1058698	それから壁の釘にかけた服を払いもう一度寝台の下を見てから
1040.8451	1.7700	overt	1036.1400	1065825	床を組まなく慎重に
1043.4251	2.3400	overt	1038.7200	1068467	壁や天井に至るまで確認した
1046.3351	7.1100	overt	1041.6300	1071447	あちらこちらあてもなく動き回る自身の影の中まで探し回ってからようやく落ち着いた
1054.5551	6.8400	overt	1049.8500	1079864	ランタンの明かりも部屋を動き回っていた影も世話しない動きを止めた
1062.1151	12.3900	overt	1057.4100	1087606	それから彼はランタンを太ももに近づけた軽く焼かれたような痛みがあり赤い穴がニつ開いていたどうやらその生き物は彼よりも動きが早く遠くに投げ捨てられる前に彼を刺したようだった
1075.4351	1.2300	overt	1070.7300	1101246	ランタンを消して
1082.1851	14.1600	overt	1077.4800	1108158	再び眠りにつくことはできなかった太もものを刺された箇所の焼けるような痛みは徐々に悪化し夜明け頃に屋に行くから皮を剥げ取られるような痛みに変わっていた彼はようやく寝台から出て部屋の隅に向かった
1096.8551	5.4000	overt	1092.1500	1123180	そこに積み上げられた荷物の上に天井板に開いた穴から朝の
1104.2051	1.8900	overt	1099.5000	1130706	日の光がよ
1107.3251	2.2200	overt	1102.6200	1133901	まだらに降り注いでいた
1110.6551	2.5800	overt	1105.9500	1137311	金属の洗面器に水をため
1115.3051	1.9200	overt	1110.6000	1142072	釘にかけたタオルを外に
1118.0951	3.4500	overt	1113.3900	1144929	釘にかけたタオルを外して浸してから
1122.6551	1.1400	overt	1117.9500	1149599	それを絞って
1124.4251	3.0000	overt	1119.7200	1151411	顔と胸と背中と大分けの下を脱ぐった
1128.0851	1.8900	overt	1123.3800	1155159	シャツを着てズボンを履き
1130.5751	9.6000	overt	1125.8700	1157709	膝上までまくり上げた太ももの刺された箇所をよく見てみると黒ずんだニつの点の周りが軽く晴れそこから痛みが生じていた
1141.1351	4.7400	overt	1136.4300	1168522	ズボンの中にシャツの裾を託し込んでから布製のベルトで腰回りをぎゅっと締め
1146.5051	2.4000	overt	1141.8000	1174021	布に折り目がついている箇所で固定した
1152.3551	1.6500	overt	1147.6500	1180012	元の釘に引っ掛け
1154.9951	4.9800	overt	1150.2900	1182715	壁と天井と床の隅々まで慎重に目をやってから外に出た
1185.1751	1.8600	overt	1180.4700	1213619	彼らはその朝の
1191.7451	2.4000	overt	1187.0400	1220347	終点に近づいたところで終えた
1194.9851	4.4700	overt	1190.2800	1223665	日差しはもはや体がたくそれ以上車に乗っていられなかった
1200.2051	3.5700	overt	1195.5000	1229010	暑くなった車のパーツを触るとやけどするほどだった
1204.6151	3.9600	overt	1199.9100	1233526	センキューヒャクヨンジューキュー年ハチ月ジュー日の正午前
1209.8351	2.8500	overt	1205.1300	1238871	宿泳地の兵士たちは天幕に沿って
1214.6351	2.8800	overt	1209.9300	1243786	日陰になっている狭い場所に寝込んでいた
1218.3851	1.6800	overt	1213.6800	1247626	直接ひに照らされて
1220.8151	6.3600	overt	1216.1100	1250115	朝から日光の熱を砂の一粒一粒が吸収している広場には
1228.0751	2.0100	overt	1223.3700	1257549	到底得られるものではなかった
1230.6551	1.5300	overt	1225.9500	1260191	彼は猛暑ではなく
1232.6951	3.9000	overt	1227.9900	1262280	偵察中に襲われた激しい腹痛のために
1237.4351	2.1900	overt	1232.7300	1267134	司令部の天幕に立ち寄ることも
1240.2551	2.3700	overt	1235.5500	1270021	地区営地の状況を調べることもせず
1243.3151	2.5500	overt	1238.6100	1273155	車を降りてすぐ自分の小屋に向かって
1248.7151	5.2200	overt	1244.0100	1278684	朝体を拭いた後の汚れた水がまだ洗面器にたまっていた
1257.5051	4.3200	overt	1252.8000	1287685	彼はそれを外に出し中を小屋近くの砂の上に開け
1262.7851	2.7600	overt	1258.0800	1293092	そこに再び缶からきれいな水を注いだ
1266.1751	5.5800	overt	1261.4700	1296563	服を脱いで下着一枚になり釘にかけてあったタオルを取って水に濡らしい体を拭け始めた
1272.5051	7.7100	overt	1267.8000	1303045	顔から初めて首胸背中にの手を届くところまで服とタオルをゆすいでから腕と脇に移った
1281.1151	3.3900	overt	1276.4100	1311862	最後に刺された箇所を除く両足を拭いた
1285.9451	2.2200	overt	1281.2400	1316808	赤身が増し張りも大きくなっていた
1288.7951	8.0100	overt	1284.0900	1319726	タオルをよく洗ってくぐにかけると荷物と一緒に部屋の隅に置いてあった小さな箱を持って机に戻った
1297.8251	4.8300	overt	1293.1200	1328973	机に置いて箱を開け中から消毒薬と綿と包帯を取り出した
1306.7951	3.8100	overt	1302.0900	1338158	麺に消毒薬を染み込ませ
1311.2351	3.6300	overt	1306.5300	1342705	細心の注意を払って刺された箇所洗浄手包帯を巻いた
1315.8251	2.2500	overt	1311.1200	1347405	それから信頼に向かい横たわった
1318.7651	3.2100	overt	1314.0600	1350415	激しい経連が背中と両肩に広がり始めていた
1322.6951	8.3700	overt	1317.9900	1354440	その地域を探索しくまなく把握するという点に関しては有効に思えたものの午後の偵察もまた
1332.0251	3.8100	overt	1327.3200	1363994	侵入者の発見についてはいかなる成果ももたらさなかった
1336.4951	9.0000	overt	1331.7900	1368571	あらゆる方角から彼らを取り囲んでいる単調な砂丘は静寂を守り彼らの車の話立ちの他は何
1346.1551	1.5600	overt	1341.4500	1378463	裏の痕跡も
1348.8551	1.2000	overt	1344.1500	1381228	明かさなかった
1350.7751	2.0100	overt	1346.0700	1383194	一方宿泳地では日が昇り
1353.3851	7.6200	overt	1348.6800	1385866	気温が上昇するのに合わせて天幕の脇を移動する日陰の跡を追い兵士たちがゆっくりと這い回っていた
1361.7551	8.2200	overt	1357.0500	1394437	彼は偵察から戻ると昼前から腹痛が悪化していたにもかかわらず何人かの子産兵を含む一段のもとに向かった
1370.6651	3.7500	overt	1365.9600	1403561	そして今日のニ回の偵察の詳細を彼らに聞かせてから
1376.9051	6.2100	overt	1372.2000	1409951	この地の環境と気温に対する特に訓練中の適用状況について
