onset	duration	trial_type	wav_onset	sample	value
34.8042	3.8100	overt	34.9500	41765	すいません
47.4042	1.2300	overt	47.5500	56885	ごちそうかけようがない
84.5442	3.6600	overt	84.6900	101453	シグナス連盟でございますバーベル号へようこそ
90.9342	2.4900	overt	91.0800	109121	亡くなりになってしまったことを大変
115.2942	3.7200	overt	115.4400	138353	全てが終わったというわけではないでしょう
120.1842	3.3900	overt	120.3300	144221	エキサイティングな大型船の上で私たちは
177.2442	1.5600	overt	177.3900	212693	えっとその
188.0442	3.4800	overt	188.1900	225653	テレプロンプターを見ろバカ
195.1842	1.6500	overt	195.3300	234221	すみません
259.5942	4.5600	overt	259.7400	311513	来世への素晴らしい旅をお届けいたします他にもサプライズがあります
265.6242	9.3000	overt	265.7700	318749	マンディーったら一体何を緊張してるのおそらくはプレッシャーが大きかったからでしょうバベル号のプロモーションビデオを撮るのは初めてですから
276.0042	3.3000	overt	276.1500	331205	それはともかくランチーさんはとても自然に振る舞ってますね
281.4042	2.7300	overt	281.5500	337685	撮っちゃった部分はカットするしかないか
287.1642	2.1000	overt	287.3100	344597	ちょっと台本小道具チームの
289.8942	1.8900	overt	290.0400	347873	じゃあウェールに渡しに行って
292.5342	4.8000	overt	292.6800	351041	後で登場する役者に台本通りに道具を配るようにと
298.1742	3.6300	overt	298.3200	357809	彼に言ってちょうだいかしこまりましたフクキャプテン
341.1642	4.9800	overt	341.3100	409397	お疲れさまですじゃあベルさん副キャプテンからこちらの台本を出すようにと
347.1942	6.0900	overt	347.3400	416633	この台本の内容どおりに後で登場する役者に動画を配ってください
354.3942	3.1500	overt	354.5400	425273	確かに受け取ったご心配なくと伝えてくれ
359.9742	4.6500	overt	360.1200	431969	あと気分もだり細かいところまでしっかりと気を配るように
365.7942	4.5000	overt	365.9400	438953	撮影は重要な仕事なんだ分かってるねはいもちろんです
371.4942	2.5200	overt	371.6400	445793	今後のスケジュールを確かめておくか
378.1842	3.4500	overt	378.3300	453821	早く戻って早くキャプテンに報告しよう
390.1242	2.4000	overt	390.2700	468149	床には花火がたくさん置いてある
395.9142	2.0100	overt	396.0600	475097	どうした何か問題でも
401.1642	4.2000	overt	401.3100	481397	報告ですチャベールさんにお伝えしましたお疲れさまり
411.0642	1.2600	overt	411.2100	493277	このかわいい子は
412.9242	1.1700	overt	413.0700	495509	プップグといいます
415.2042	3.9600	overt	415.3500	498245	あなた様の魂をパクッと食べてワベルゴーのデッキに
420.4542	1.3200	overt	420.6000	504545	連れて行ってくれます
422.4642	6.3000	overt	422.6100	506957	この子のお腹の中はとでも柔らかくて暖かいのでご安心ください
433.5042	5.3100	overt	433.6500	520205	それから新しくグレードアップされた記憶工場に到着いたします
445.3842	1.8300	overt	445.5300	534461	ここでは皆様の
447.9042	4.6800	overt	448.0500	537485	脳を記憶中止にお預けいただきます
457.7442	7.4100	overt	457.8900	549293	ではバベル号名物のホットシェムを堪能しながら甘さの生で眠っていただきましょう
467.3742	4.6800	overt	467.5200	560849	記憶抽出機はあなた様の前世の記憶を全て消去し
473.1642	2.2800	overt	473.3100	567797	全ての悩みを取り除きます
526.1142	2.2200	overt	526.2600	631337	全ての悩みを取り除きます
573.2742	7.5000	overt	573.4200	687929	最後に新たな姿で盛大な泣きすぎカーニバルに群がりじゃなくてカーニバルを迎えるのにです
581.3442	1.4100	overt	581.4900	697613	友情するぞ早く
592.0542	2.7300	overt	592.2000	710465	何をしてるのどうして暮らすなんて持ってるの
595.5942	2.1000	overt	595.7400	714713	ここは花火を持つところでしょう
599.5242	1.8600	overt	599.6700	719429	ちょっと来て来た来た
602.3742	2.9400	overt	602.5200	722849	どういうこと台本通りに配れって言わなかった
608.3442	3.7200	overt	608.4900	730013	それは確かにジャベールさんにはそう伝えましたが
613.9242	1.4400	overt	614.0700	736709	どうしたんだいシルビは
617.5242	2.0100	overt	617.6700	741029	何も間違えてはいない
621.1842	3.5700	overt	621.3300	745421	グラスを持ってステージに上がると書いてあるんだが
651.4242	1.0800	overt	651.5700	781709	急いでやりましょう
692.7942	1.8900	overt	692.9400	831353	役者に花火を配って
709.1142	1.8900	overt	709.2600	850937	大変です福岡キャプテン
