onset	duration	trial_type	wav_onset	sample	value
21.7725	3.2400	overt	21.8700	26127	宇宙における自分の道と居場所を見つけること
94.7025	4.2300	overt	94.8000	113643	人生がどれほど素晴らしいかきっと信じられないと思う
99.7425	2.3400	overt	99.8400	119691	特権と楽しみがたくさんあるの
104.5425	1.8300	overt	104.6400	125451	みんなが私を愛してくれる
108.6525	2.9400	overt	108.7500	130383	であなた幸せなの
113.3625	1.4400	overt	113.4600	136035	私の話聞いてた
116.8425	4.5000	overt	116.9400	140211	あんまり実感なさそうな言い方だったからあなたなんだか寂しそうに見える
122.3925	7.7700	overt	122.4900	146871	みんな涙のことを誇りに思ってるあなたならきっと遠くまで行けるって分かってたでも他人に証明する必要なんてないのよ
131.0925	4.3200	overt	131.1900	157311	だから人と共有することを怖がらないで弱い面を出してもいいんだよ
136.1925	4.2300	overt	136.2900	163431	健全なエゴイズムなんて存在しないわ優は優しいね
141.5025	1.4100	overt	141.6000	169803	ごめん私もタバコ
146.5725	5.2200	overt	146.6700	175887	相変わらず彼ら自分たちのちっちゃなゲイバブルの中に閉じこもってるみたいね
153.2025	1.3500	overt	153.3000	183843	もっとワイン飲みましょう
165.2625	2.1600	overt	165.3600	198315	完全なエゴイズムなんて存在しない
168.0525	1.9800	overt	168.1500	201663	あんたたちの知ったことじゃないでしょ
171.9825	4.8300	overt	172.0800	206379	これでクローディオが私を認めてくれなかったら何の意味がある
178.1325	4.2900	overt	178.2300	213759	彼の私に対する印象がそのままなら変わることにどんな意味があるの
183.4125	1.9500	overt	183.5100	220095	私は本当に力を持ってる
186.2025	2.3400	overt	186.3000	223443	キャンセルするかされるかそれが全て
238.6725	3.1500	overt	238.7700	286407	ミーダーしかいない世界素晴らしいではありませんか
243.0225	12.3600	overt	243.1200	291627	それはずっと生きやすい世界ではないでしょうか何やと思われすごくすごくごめんなさいこのミラージュがあなたの運命を変えないことは分かっていますね天国に行くにはヨンつのミラージュが必要ですが
256.1025	5.3700	overt	256.2000	307323	今は一つしかありませんこのミラージを買ったところであなたには意味がないのです
268.3125	4.4100	overt	268.4100	321975	ダメですごめんなさい先ほど申し上げたようにあなたはもうゲームに参加していない
278.6925	1.3500	overt	278.7900	334431	どうかお願いしますよ
286.8525	2.1600	overt	286.9500	344223	夕食後に悪夢目撃する
301.7925	4.2000	overt	301.8900	362151	しくじった気分はどうですか怒っていますか同意する
306.9525	1.2900	overt	307.0500	368343	怒っていますか
310.9725	1.7400	overt	311.0700	373167	思った通りでしたね
313.2525	3.1500	overt	313.3500	375903	お待たせしましたこちらは最後の一撃
317.3925	1.2000	overt	317.4900	380871	メダの悪夢
328.9125	5.9400	overt	329.0100	394695	ロックダウン最初の数か月ほとんど一人きりでいた大抵はバスタブの中で
335.8725	1.9200	overt	335.9700	403047	ソーシャルディスタンスに感謝ね
339.2925	7.3200	overt	339.3900	407151	誰も私のことを恋しく思ってないって分かっててもだからって人を嫌いになったりはしない
348.4425	3.4200	overt	348.5400	418131	友達だって私に会いたくなったりしてないきっと
353.8725	3.0000	overt	353.9700	424647	彼らにとって私はただのジョークなんだから
357.8925	3.2400	overt	357.9900	429471	彼らのことを考えなくても済めばいいのにでも
361.9425	3.0600	overt	362.0400	434331	クラウディオが出てくるみだらな夢を覆み続けてる
366.5325	5.3700	overt	366.6300	439839	彼が私を拒絶した時一体どこに熱く感じられるような何かがあったの
372.8325	2.6100	overt	372.9300	447399	彼のあの志賀にも欠けない態度に
377.0025	3.1800	overt	377.1000	452403	でもクラウディオも本当は気にかけてるのかも
381.7425	2.1600	overt	381.8400	458091	あの晩からまだ一度もメールしてない
385.3125	1.8600	overt	385.4100	462375	彼もメールをよこさないし
388.2825	4.3800	overt	388.3800	465939	お互いのマナーみたいなものね私は彼に心をさらけ出したけど
394.1025	6.4200	overt	394.2000	472923	すごく屈辱的だったもうクラウディを愛していないただもっと彼に尊重してほしかったと思う
401.9325	6.0900	overt	402.0300	482319	私たちはずっといい友達だったのに愛は犯罪なのいいえそれはアップグレードみたいなもの
408.7725	2.1900	overt	408.8700	490527	彼はそれで幸せになるべきだった
412.7325	5.1900	overt	412.8300	495279	少なくとも彼が家の中に閉じこもっている間他の誰かに会う可能性はないし
419.2725	3.3600	overt	419.3700	503127	彼は自分がしたことについて改めて考えるかもしれない
423.8925	1.8600	overt	423.9900	508671	その考えを変えるかもしれない
427.1325	5.7300	overt	427.2300	512559	私はただ忘れてしまいたい今の自分を殺してもう一度フレッシュな気持ちでやり直したい
434.0625	2.1300	overt	434.1600	520875	でも私はまだそこまで弱くない
445.4625	4.5600	overt	445.5600	534555	誰のためのダイエットなの私の体をかつてないほど完璧
460.9125	3.2400	overt	461.0100	553095	毎日毎日盆栽みたいに陰謀を整えてる
464.7525	1.9500	overt	464.8500	557703	メンタルヘルスによく聞くの
468.1725	2.7000	overt	468.2700	561807	クラウディはあふれなめたいって思うはず
471.9225	2.6700	overt	472.0200	566307	全てが情熱と喜びそしてケミストリー
475.9425	2.3100	overt	476.0400	571131	かつての私たちが持っていたもの
479.7825	4.0500	overt	479.8800	575739	自分が空っぽの美術館に置いてあるきれいな大理石の
484.8525	1.5300	overt	484.9500	581823	彫刻みたいに感じる
491.6325	4.9200	overt	491.7300	589959	あなたは私が自分をすっかり捧げたいと思った人
