onset	duration	trial_type	wav_onset	sample	value
53.0500	1.2300	overt	53.1000	63660	もうすぐ人気のようだな
57.4000	3.8100	overt	57.4500	68880	警察で反抗的な間で大流行って感じ
131.4700	2.7600	overt	131.5200	157764	じゃあその名前を教えて
135.4300	3.4800	overt	135.4800	162516	どうかなお前とは一連卓勝の関係とは言え
144.5500	4.5000	overt	144.6000	173460	簡単に自分の同族を裏切ることはできん少なくともただではな
150.4600	2.2500	overt	150.5100	180552	代償を払う約束はしたじゃない
155.7100	1.6200	overt	155.7600	186852	これはまた別の話だ
158.8300	1.2900	overt	158.8800	190596	じゃあ何が欲しいの
161.5900	3.8700	overt	161.6400	193908	そういうるだつなお前が収穫しているあの美味になるか
169.9300	2.1300	overt	169.9800	203916	少しだけ分けてくれればそれでいい
176.8600	6.0900	overt	176.9100	212232	炎のエネルギーゴつで仲間のベヒモスを裏切り空気のエネルギーニつでその中
189.0700	2.1000	overt	189.1200	226884	こんなの解放してやる
192.2800	6.0900	overt	192.3300	230736	今すぐに答える必要はないどうするかは心の中で決めておけばいい
202.3000	8.5500	overt	202.3500	242760	グレーティの開封を試みる時に今伝えたエネルギーを私に送ってくれればベヒモスの名をお前の耳にささやく
213.2800	1.7400	overt	213.3300	255936	大した代償ではあるまい
216.6400	4.7400	overt	216.6900	259968	お前の信愛なる死のためにほんの少し魔力を分けてくれればよいのだ
222.5500	3.6600	overt	222.6000	267060	分ける量を運ぬよりあなたがそれを使ってない
228.8200	3.9300	overt	228.8700	274584	あなたがそれを使って何をしようとしているかの方が気になるわ
242.1400	4.4700	overt	242.1900	290568	これだけ時を共に過ごしてもまだ私が恐ろしいか
248.3800	4.6200	overt	248.4300	298056	気を抜かないようにしてるだけあなたが元気の存在とされているのは
254.0200	2.6100	overt	254.0700	304824	それなりの理由があるからでしょうし
264.0400	1.1700	overt	264.0900	316848	好きに捉えるがいい
293.9200	3.3900	overt	293.9700	352704	私はお前の味方だ
299.9500	3.6900	overt	300.0000	359940	信頼って一生一石に気づかれるものじゃないから
305.9500	5.5500	overt	306.0000	367140	なるほどとにかくその時が来たら私の提案を受けるかどうかを教えてくれ
313.3900	1.8900	overt	313.4400	376068	深く考えぬことだ
325.4500	5.1000	overt	325.5000	390540	ルイーズに力を貸してくれてありがとう迷惑になってないといいんだけど
331.4200	3.6600	overt	331.4700	397704	まさかあの子が直接あなたに連絡するとは思わなくて
336.4300	2.5200	overt	336.4800	403716	天末を知りたいからそっちに行ってもいい
360.2800	1.7700	overt	360.3300	432336	僕がいかが
363.5800	1.1100	overt	363.6300	436296	悪くないかな
393.2200	1.1700	overt	393.2700	471864	また会えてうれしいよ
396.4300	4.4100	overt	396.4800	475716	本当またこうして普通に会えるようになるなんてね
402.8200	1.4400	overt	402.8700	483384	あなたのガーデンも
416.6200	5.9100	overt	416.6700	499944	見に行けたら最高なんだけどこれだけ時間が経ったしきっときれいに育ってるんだろうな
423.5200	2.1000	overt	423.5700	508224	私が頑張ったのよ
450.0700	2.2200	overt	450.1200	540084	見せたいものがたくさんあるんだから
454.1200	1.8000	overt	454.1700	544944	でも今日のところはこれだけ
456.7600	3.1800	overt	456.8100	548112	ブルーアイリスきれいだねありがとう
461.5000	2.1600	overt	461.5500	553800	これは希望をもたらす花
491.5900	3.4200	overt	491.6400	589908	再現するのは信念と知恵と理解
496.3600	4.5900	overt	496.4100	595632	この部屋の記を向上させあなたの占いの力を高めるか
502.2100	1.2300	overt	502.2600	602652	なと思って
512.5600	1.2600	overt	512.6100	615072	どうもありがとう
520.8700	1.3500	overt	520.9200	625044	ルイズが来たんでしょう
535.0300	3.3900	overt	535.0800	642036	ごめんなさいあなたの許可も取らずに話をしてしまって
539.3800	5.3100	overt	539.4300	647256	ただ友達と再会できた喜びを共有したかっただけなんだけど
545.9200	4.4400	overt	545.9700	655104	まさか彼女がいきなりここを訪れるなんて想像できなくて
551.7700	1.9500	overt	551.8200	662124	平気だから気にしなくていいよ
555.8200	1.8600	overt	555.8700	666984	感じの良さそうな子だったよ
568.1800	5.1000	overt	568.2300	681816	とっても優しい子なのあなたが彼女の力になれたのならいいけどだけど
607.9600	2.4000	overt	608.0100	729552	なかなか難しい状況にはいたね
612.1000	3.9600	overt	612.1500	734520	何か問題を抱えてるってこと彼女に何が起きてるの
628.3000	5.9100	overt	628.3500	753960	相談された内容は明かすべきじゃないからごめんなさい彼女に直接聞いてみるといいよ
636.1900	3.4500	overt	636.2400	763428	彼女の同意がいられたら喜んで話はするし
654.2500	1.1700	overt	654.3000	785100	確かにその通りね
656.8900	5.8800	overt	656.9400	788268	彼女のもとを訪れて何が起きたのか聞いてみる最近なんだか余裕がなさそうだから
663.5500	2.9400	overt	663.6000	796260	彼女も助けを必要としていると思うよ
902.5000	1.1400	overt	902.5500	1083000	してると思うよ
904.7500	2.1300	overt	904.8000	1085700	必要としていると思うよ
908.1400	1.6500	overt	908.1900	1089768	じゃあ今すぐ行くことにする
910.6000	2.1600	overt	910.6500	1092720	いいかな
917.9500	1.8600	overt	918.0000	1101540	どうしたの今だと
987.4600	4.3500	overt	987.5100	1184952	グレーティーっていう魔女のためにハーブが必要なんだ
993.2800	2.1000	overt	993.3300	1191936	ブレーティーっていう魔性のために
1087.9900	2.8200	overt	1088.0400	1305588	売れてっていう魔女のためにハーブが必要なんだ
1091.8600	4.2000	overt	1091.9100	1310232	あら建築家のブレイティにあったの誰やのお友達でしょ
1098.3700	1.6500	overt	1098.4200	1318044	本当のしく
1196.6200	2.3700	overt	1196.6700	1435944	祈りのみとりで私はまだ会えてないのよ
1203.4000	3.2400	overt	1203.4500	1444080	まあ遊びできたわけじゃないからなんだか
1214.7100	7.9800	overt	1214.7600	1457652	すごく忙しそうだったじゃあお忙しいグレーテさんは私と直接会う時間はないけど私が作るハーブは欲しいというわけ
1224.1300	2.8200	overt	1224.1800	1468956	おっとっとなんかこの毛で嫉妬してる
1299.0700	7.2300	overt	1299.1200	1558884	彼女が欲しいと言ってるわけじゃなくて私がそう思ったの私が彼女を助けるのを友人として力を貸してくれないかなって
1307.5600	1.2000	overt	1307.6100	1569072	そうなのか
2288.8300	5.7300	overt	2288.8800	2746596	それとも個人的な問題が強い不安を抱えてて
2295.6700	2.3700	overt	2295.7200	2754804	それを解決する方法を探しているの
2300.1700	2.4900	overt	2300.2200	2760204	どんな手段を取れるんですか
2334.3100	4.1400	overt	2334.3600	2801172	彼女の精神状態が安定して
2341.5100	1.4400	overt	2341.5600	2809812	こうしたことはないか
2363.8300	4.7700	overt	2363.8800	2836596	精神状態が安定しているにとしたことはないからそう
2369.4700	3.5700	overt	2369.5200	2843364	ポポロの不安があるというのは珍しい症状じゃない
2374.5400	1.3800	overt	2374.5900	2849448	ちょっといいものがあるわ
2407.9300	2.1900	overt	2407.9800	2889516	おとめあぜなお
2410.6600	1.3200	overt	2410.7100	2892792	シャーボースでもないよ
2474.9500	3.0000	overt	2475.0000	2969940	レモンと発熱を少し加えてくれてね
2483.5900	4.4400	overt	2483.6400	2980308	グレーテに飲ませてあげて人間だった頃ね好きだったおもちゃのことを
2489.5300	2.2800	overt	2489.5800	2987436	浮かべさせながら
2495.6500	1.4400	overt	2495.7000	2994780	効果罰くんだから
2498.7400	1.3500	overt	2498.7900	2998488	リガトですよね
2503.6300	1.0800	overt	2503.6800	3004356	ニ枠の
2508.8200	3.3600	overt	2508.8700	3010584	ありがとうですねそういうのが欲しかったの
2513.7400	1.2300	overt	2513.7900	3016488	どういたしまして
2516.2600	1.2600	overt	2516.3100	3019512	これでくらえても
2542.5700	1.2600	overt	2542.6200	3051084	これでグレーティーも
2583.1300	4.7400	overt	2583.1800	3099756	これでグレーティも私に直接会ってお礼を言う気になってくれるかしら
2596.6600	2.7000	overt	2596.7100	3115992	今踏んだるしている宿坊の
2599.8700	1.1700	overt	2599.9200	3119844	かだいしい
2605.9600	3.3000	overt	2606.0100	3127152	私の友達で必要としている人がいるみたいなんだけど
2672.1100	2.8200	overt	2672.1600	3206532	じゃあそろそろ行くねありがとうね
2795.5300	1.5000	overt	2795.5800	3354636	との話がどうだった
2797.5400	6.6000	overt	2797.5900	3357048	彼女を助ける方法を思いついたんだけどあなたの意見を聞きたいから訪れていいタイミングがあったら教えて
2830.5700	6.0600	overt	2830.6200	3396684	ニ世紀経ってもやっぱりそういう呼ばれ方は好きになれないわなんでいい呼びのだと思ったんだけど
2837.8000	5.8800	overt	2837.8500	3405360	この話はもう何度もしたでしょうホルリンもホルタンも好きじゃないましてフォルコなんてもってのほか
2845.2700	3.4800	overt	2845.3200	3414324	ポルコかわいいと思うけどね笑うとこじゃないし
2892.4300	1.3500	overt	2892.4800	3470916	分かった分かった
2894.6500	2.7900	overt	2894.7000	3473580	ブレイテを助ける方法を見つけたって
2899.0000	3.1200	overt	2899.0500	3478800	そう悪魔払いの方法について調べたらね
2903.8600	6.0900	overt	2903.9100	3484632	検閲された文書が見つかったのベヒモストは明記してなかったんだけど今回の事件
2911.2400	4.0800	overt	2911.2900	3493488	今回の件の解決策にぶったりして
2952.5800	2.1000	overt	2952.6300	3543096	された文章が見つかったの
3028.8400	1.6500	overt	3028.8900	3634608	された文章が見つかったので
3032.4400	4.4700	overt	3032.4900	3638928	頭の良い次元の存在をマジから文字通り切り離す方法がね
3038.0500	1.9200	overt	3038.1000	3645660	本当にどうやってやるの
3043.0300	3.4200	overt	3043.0800	3651636	魔力を付与した刃を使うの私は
3048.7000	1.8000	overt	3048.7500	3658440	真骨の宝を飛ぶ
3112.5100	1.1400	overt	3112.5600	3735012	こっちの打顔を
3114.5800	1.8000	overt	3114.6300	3737496	そうする
3126.7300	1.1100	overt	3126.7800	3752076	危なそうね
3128.3800	3.5400	overt	3128.4300	3754056	ラガーに関しては私は専門家よ任せておいて
3191.5300	1.5900	overt	3191.5800	3829836	確かにそういうね
3194.8900	4.3800	overt	3194.9400	3833868	そのために私の力がいるのはそのとおる
3239.4700	4.0800	overt	3239.5200	3887364	景色の成功率を高めるためにはグレーテを体現する
3244.2400	7.8300	overt	3244.2900	3893088	エッセンスをダガーに付与する必要があるのよであなただったらどんなエッセンスがそれに相当するか分かるかなと思って
3254.1700	5.3400	overt	3254.2200	3905004	それはあなたの方がよく知ってるんじゃないの私よりもずっと付き合いが長いわけだし
3260.9800	3.3600	overt	3261.0300	3913176	いや正直私は彼女を捉え切れていない
