onset	duration	trial_type	wav_onset	sample	value
11.6008	6.9600	overt	11.7000	13921	生がまっすぐ伸びていくだけのものでないならいつしか彼女は曲がり角に
19.3408	2.6700	overt	19.4400	23209	戻っていく自分を見いだすかもしれない
23.0008	5.3100	overt	23.1000	27601	突然振り向いた時これまでの童貞が少しも見えてこない
29.0008	4.0200	overt	29.1000	34801	新しい局面に差し掛かったことに気づくかもしれない
34.0708	2.9100	overt	34.1700	40885	その道は雪や下ではなく
37.6408	4.5300	overt	37.7400	45169	薄緑の根気強い草に覆われているかもしれない
43.2208	4.2300	overt	43.3200	51865	にわかに翼を広げて飛んでいく白い蝶長が
48.2308	4.6800	overt	48.3300	57877	彼女の目指しを捉えもだえる魂さながらに羽ばたき
53.5408	3.9000	overt	53.6400	64249	彼女はそれを追って何歩か歩み出すかもしれない
58.3708	2.1600	overt	58.4700	70045	そして辺りの樹木の全てが
61.4608	3.5100	overt	61.5600	73753	何かにとらわれたようによみがえっているという事実
65.7208	5.0700	overt	65.8200	78865	息も止まるような未知の香りに包まれているという事実
71.6008	10.3500	overt	71.7000	85921	もっともっと茂るために上空の方へ明るい方へ向かって燃え上がっているという事実に気づくかもしれない魂
82.7608	6.3300	overt	82.8600	99313	魂があるとしたら目に見えないその動き方はきっとあの蝶に似ているだろうと彼女は思ってきた
91.0108	3.9300	overt	91.1100	109213	ならばこの年の魂たちも自分が銃殺された
96.1708	4.6200	overt	96.2700	115405	壁の前に時々飛んできては蝶のように音もなく羽ばたきながら
102.0208	1.9800	overt	102.1200	122425	そこにとどまっているのだろうか
104.5708	2.1900	overt	104.6700	125485	だがこの都市の人々がその
107.8708	1.9500	overt	107.9700	129445	壁の前にろうそくをともし
112.8808	2.5800	overt	112.9800	135457	手向けるのは
116.5708	3.1800	overt	116.6700	139885	魂たちのためだけではないと彼女は知っている
122.9008	4.3800	overt	123.0000	147481	彼らがそうするのは殺戮されたことは恥ではないと信じているためだ
128.1808	2.5200	overt	128.2800	153817	相当可能な限り延長するためだ
131.8708	4.5000	overt	131.9700	158245	彼女は自分が置いて出てきた個々で起きたことについて考え
137.0908	3.7200	overt	137.1900	164509	死者たちが従前に受け取れなかった哀悼について考えた
141.5008	5.1300	overt	141.6000	169801	その魂たちがここでのように街灯でたたえられる可能性について考え
147.1708	1.8000	overt	147.2700	176605	広告はただ一度も
150.1408	3.1500	overt	150.2400	180169	それをやり遂げたことがないと気づいた
