onset	duration	trial_type	wav_onset	sample	value
63.0842	1.7400	overt	63.1800	75701	書こうと決めた
71.9342	5.0700	overt	72.0300	86321	その時が私に最初に会ったのは目録を作ることだった
79.2842	4.8300	overt	79.3800	95141	おくるみ麦塩氷氷月米
87.9842	2.0100	overt	88.0800	105581	白木蓮白い鳥
90.6542	2.0100	overt	90.7500	108785	白く笑う白紙
110.2142	3.9600	overt	110.3100	132257	イチつ書き止めるたび不思議に
116.0642	6.9000	overt	116.1600	139277	胸がざわついたこの本を必ず完成させたいこれを書く時間の中で
123.9542	3.0600	overt	124.0500	148745	何かを変えることができそうだと思って
128.9942	6.6300	overt	129.0900	154793	傷口に塗る白い軟膏と底にかぶせる白いガーズのようなものが私
137.6942	2.2200	overt	137.7900	165233	には必要だったのだと
146.2142	3.9300	overt	146.3100	175457	けれども何日かが過ぎて目録を読み返して思った
160.3142	3.2700	overt	160.4100	192377	この単語たちを眺めることに
164.5742	4.3800	overt	164.6700	197489	スティールの弦を海で弾いたら感高い音が響く
172.5542	4.2900	overt	172.6500	207065	音色がまた不思議な音色が
177.7442	6.1500	overt	177.8400	213293	それと同じようにこれらの言葉たちで私の心臓をこすったら
184.8542	9.0900	overt	184.9500	221825	何らかの文章は出てくるだろうけれどもその文章の中へ白いガーゼをかぶって隠れてしまっていいものなのか
198.9842	6.0300	overt	199.0800	238781	この問いに答えるのは難しいことだったから私は仕事の開始を延期した
206.1242	5.2800	overt	206.2200	247349	ハチ月この不慣れな国の首都にしばらく滞在するためにやってきて
212.4542	5.1300	overt	212.5500	254945	家を借りて暮らし始めたニか月ほどが過ぎ寒さがやってきて
218.4242	3.8100	overt	218.5200	262109	私にとっては長い付き合いの重い変頭痛のために
224.2442	3.6900	overt	224.3400	269093	夜コップいっぱいの水で薬を飲み下した後で
229.5542	2.0700	overt	229.6500	275465	淡々と私は悟った
232.8842	4.3200	overt	232.9800	279461	どこかに隠れるなどは所詮できることではなかったと
249.2342	7.5900	overt	249.3300	299081	時間の感覚がとがってくる時がある病気の時が特にそうだジューサン歳の頃に始まった変頭痛は
257.5442	7.1700	overt	257.6400	309053	予告なく異経連と共にやってきて私の日常を停止させるやっていたことを全て止めて
266.6942	1.7100	overt	266.7900	320033	痛みをこらえる時
270.1742	6.1500	overt	270.2700	324209	滴り落ちてくる時の雫の一滴一滴はカミソリの刃で歯で
277.3142	1.2900	overt	277.4100	332777	作った弾のようだ
280.0442	5.4900	overt	280.1400	336053	指先をかすめるだけでも血が流れそうだやっとのことで息をしながら
286.4342	2.1600	overt	286.5300	343721	一瞬一瞬生き延びている
289.2242	3.1200	overt	289.3200	347069	自分をありありと感じる
293.5142	4.1400	overt	293.6100	352217	日常に戻ってきてもあの感覚がまだそこに
298.2542	3.3300	overt	298.3500	357905	息を潜めて私を待ち伏せている
305.3042	2.7000	overt	305.4000	366365	そのような鋭い時間の角で
327.0242	2.7300	overt	327.1200	392429	時々刻々と形を変える
330.4142	4.6500	overt	330.5100	396497	透明な断崖の突端で私たちは前へと進む
335.8742	7.3500	overt	335.9700	403049	生きてきた時間の突端でおののきながら片足を踏み出し医師の介入する余地を残さずためらわず
343.9442	5.8500	overt	344.0400	412733	もう一方の足を刻へと踏み出す私たちが特段に勇敢だからではない
350.6342	3.7200	overt	350.7300	420761	他に方法を持たないからだ今この瞬間
358.1942	4.6200	overt	358.2900	429833	今この瞬間にもその危うさを感じながらまだ生きられていない
363.7442	4.8000	overt	363.8400	436493	時間の中へ書かれていない本の中へ私は無謀に分け入っていく
371.2742	2.2500	overt	371.3700	445529	もう随分前のことになった
443.6942	2.8200	overt	443.7900	532433	契約前にもう一度その部屋を見に行った
449.0342	7.5600	overt	449.1300	538841	本来は白かったのだろう金属のドアは時間とともに色あせ汚れあちこちのペンキが剥がれ
458.3642	2.1600	overt	458.4600	550037	剥がれたところが錆びていた
461.2742	5.7000	overt	461.3700	553529	それだけならいかにも古びたただの醜いドアだったというだけのことだろう
467.7242	5.4300	overt	467.8200	561269	問題はサンビャクイチという部屋番号がドアに駆け込まれたそのやり方だった
480.6242	1.2900	overt	480.7200	576749	誰かがおそらく
482.9942	7.2000	overt	483.0900	579593	この部屋を借りていた人の一人が霧のようなとがったものでドアの表面をひっかいて数字を書き入れたのだ
491.2742	3.3000	overt	491.3700	589529	必順をたどって私はそれをじっくり調べてみた
498.7742	5.7300	overt	498.8700	598529	試尺でサン個分くらいの高さがある大きな角バッタスさん
505.9442	6.2400	overt	506.0400	607133	それよりは小さいが何度もひっかいて線を太くしたサンより先に目に飛び込んでくるゼロ
514.6442	4.2900	overt	514.7400	617573	最後に一番深く精いっぱい力を込めて長々と引っかえた位置
519.4442	1.4700	overt	519.5400	623333	乱暴に惹かれた
522.0242	1.3800	overt	522.1200	626429	直線も曲線も
524.1542	5.2800	overt	524.2500	628985	赤黒くさびた傷となり傷跡からサビ水が垂れ落ち
530.3042	2.4900	overt	530.4000	636365	古い結婚のように固まっている
626.1842	15.6000	overt	626.2800	751421	悔しいものなど何もないこの隅かも毎日開けては閉めるこのドアも役体もないこの人生も私が惜しむことはない歯を食いしばったような数字たちが私をにらみつけていた
642.8042	5.2200	overt	642.9000	771365	それが私が借りようとしていた部屋あの冬を過ごすための部屋と通じるドアだった
649.1042	5.0700	overt	649.2000	778925	荷物を運び入れた翌日白いペンキを一貫と大ぶりな
654.9842	1.8900	overt	655.0800	785981	平化けをイチ本カット
661.3142	2.8500	overt	661.4100	793577	壁紙を貼っていない台所と
664.8842	3.9900	overt	664.9800	797861	部屋の壁には様々な大きさのシミがあった
669.6542	3.7800	overt	669.7500	803585	特に電気のスイッチ周りが真っ黒に汚れていた
674.6342	3.3300	overt	674.7300	809561	ペンキが跳ねても目立たないように
