onset	duration	trial_type	wav_onset	sample	value
107.4533	6.4500	overt	107.5200	128944	このクソみたいな天気信じられるか昨日ビーチ言っといてよかったぜ私今日ビーチに行きたい
114.8633	2.4600	overt	114.9300	137836	昨日はおかんぶりだったくせして
118.1333	2.1900	overt	118.2000	141760	今日は雨が降ってるから誰もいないでしょう
121.6733	3.3900	overt	121.7400	146008	雨降るビーチの空気が想像できる
126.3833	7.0800	overt	126.4500	151660	悪いけど今日はどうしても記念墓地に行かなきゃならないフェラゴストの慣例行事だからお前ふざけてんのか
134.6033	6.5400	overt	134.6700	161524	休暇の最終日に墓地行けってか俺はシンプルな人間なんだよただ楽しみたいんだよ
142.3433	2.1000	overt	142.4100	170812	お前いっそこに埋まってたらどうだ
149.7233	3.6600	overt	149.7900	179668	今回は水田につくぜ雨とはいえビーチではあるからな
154.4933	5.1000	overt	154.5600	185392	自然主義っぽいやからがいるかもしれないし俺のチャンスがもう終わっちまってるとしても
161.8433	6.8700	overt	161.9100	194212	やれやれ録でもねえもはや言葉もないぜ草お願いクラウディオ身勝手にならないで
171.1733	2.0100	overt	171.2400	205408	あなたムードを台無しにしてるのよ
174.6833	5.1600	overt	174.7500	209620	墓地の美しさにきっと驚くよ僕にはミラージがいるそうすれば
181.8833	3.0300	overt	181.9500	218260	俺の夏も終わっちまったか
185.6933	3.6900	overt	185.7600	222832	OKでも今晩は私のしたいことをしてもらうから
200.0633	1.7100	overt	200.1300	240076	もうエネルギーが感じられるよ
202.5833	4.9800	overt	202.6500	243100	ここは僕にとって一番大事な停車駅かもしれないこの夏のクライマックス
208.7633	4.2000	overt	208.8300	250516	この土地と同情そしてこの体には深いつながりがある
214.1633	3.9900	overt	214.2300	256996	地球の中の大臣を守り養ってくれる母親みたいな場所
219.2933	4.6800	overt	219.3600	263152	ニ人で先に入っててくれないか僕はちょっとした呼吸法をやらなきゃいけない
225.0833	2.0100	overt	225.1500	270100	死体の匂いをハーハーしながらか
228.1433	3.4800	overt	228.2100	273772	今のお前にぴったりのメタファーだよな
246.2033	1.6800	overt	246.2700	295444	結構イタリア的よね
249.9233	2.8200	overt	249.9900	299908	あああんたは俺と同い年だった
