onset	duration	trial_type	wav_onset	sample	value
2.2950	1.0800	overt	2.2800	2754	ああ
8.1450	4.6800	overt	8.1300	9774	ああああああああ
15.0750	1.8300	overt	15.0600	18090	ほうが
35.1750	1.8000	overt	35.1600	42210	嫌な予感がするな
40.3350	3.7500	overt	40.3200	48402	事件以後末延下が何度も
44.8650	5.1600	overt	44.8500	53838	長座舞の自宅を訪問したり電話をかけたりしているのですが
50.5650	6.0900	overt	50.5500	60678	今日まで一切連絡が取れてないとのことですほら来たなんてこった
60.5850	5.2200	overt	60.5700	72702	まずいな普通に考えたらそいつも十分容疑者なんだよな
68.8650	7.4700	overt	68.8500	82638	確かに殺人事件だと恋人は配偶者などが犯人である例は多いですけど
77.0250	14.3100	overt	77.0100	92430	でもあれだけ人望のあるあいつがジュー年以上連れ添ってる相手ですよ知らねえよニ人だけの時だけ態度が急変するやつなんてごまんと見てきただろう
103.9050	10.9500	overt	103.8900	124686	そうですけどだがもちろん逆のバターンもあるそいつもよしみと同様に命を狙われてる可能性だむしろそっちの方がだけ
118.0650	1.4700	overt	118.0500	141678	保護が必要だ
120.6150	13.2600	overt	120.6000	144738	いずれにせよ重要参考人ですので捜査本部からも捜索指令が出ています捜索指示が出ています発見されれば連絡が入ると思います
139.9950	2.8200	overt	139.9800	167994	ネジマといえばボス
143.5050	5.3400	overt	143.4900	172206	娘さんとは連絡ついたんですか早急に保護するって話でしたが
149.5650	2.1000	overt	149.5500	179478	ダメだ連絡取れねえ
169.1850	16.0200	overt	169.1700	203022	早朝から何度も電話させたが出ね家に尋ねさせてもいなかったえやばいじゃないですかってなんで見分なんですかってなんで見分なんですかうるせえな俺連絡先知らねえんだよ
188.1450	3.8400	overt	188.1300	225774	どんだけ信用ないんですか母屋には
194.9550	6.4200	overt	194.9400	233946	異常事態だから警察官を汚すんですぐ娘を探して署内へ逃げろって伝えたが
207.2850	3.3600	overt	207.2700	248742	ものすごく嫌そうに了承された
211.6650	3.6900	overt	211.6500	253998	だってそういうのが嫌で離婚したんですよね確か
216.3750	4.1700	overt	216.3600	259650	でも元に苦心だったボスでもそんなありさまなのに
221.1150	5.8200	overt	221.1000	265338	根島はどうやって接触する気になったんでしょうか
227.8350	3.1800	overt	227.8200	273402	根島はどうやって接触する気なんでしょうか
232.2150	7.5600	overt	232.2000	278658	もっと肉親って言い方つらいなすいませんついついえぐっちゃいました
240.8850	4.2000	overt	240.8700	289062	やつの重鋭の条件に関係してそうな気がするな
245.8950	2.7000	overt	245.8800	295074	強引に話を戻しましたね
284.4450	12.1800	overt	284.4300	341334	短時間に大量に呪い殺すようなことを宣言してたからもしかすると離れていても受走行使できるような条件なのかもしれんなるほど
297.4950	3.6300	overt	297.4800	356994	旗花足かどんな内容だったっけ
302.0550	6.7200	overt	302.0400	362466	なんか女性につきまとっていた男が薬状して相手をめったげりにする話でした
319.9950	8.0100	overt	319.9800	383994	ああそうだ本序七主義でもこの話だけやたら具体的に物騒な内容なんだよな
334.5450	10.4100	overt	334.5300	401454	根島の見どころについては人海戦術での続報を待つしかないですね定期的に本部に確認を入れてみましょう
347.5350	3.9300	overt	347.5200	417042	さて俺からの報告はこんなところです
359.5350	2.1300	overt	359.5200	431442	では操作にいきましょうか
365.0850	3.4200	overt	365.0700	438102	奥田瞳の操作に行くなら駒型高校
369.1050	4.8300	overt	369.0900	442926	白石日曜の捜査に行くなら白石の自宅ですね
428.0850	1.6800	overt	428.0700	513702	エラコちゃんおはよう
431.7450	3.2700	overt	431.7300	518094	あれやこちゃんおい
436.3350	4.3500	overt	436.3200	523602	あれああ起きたあれ朝
441.3450	1.9800	overt	441.3300	529614	えっと私
444.2550	3.3900	overt	444.2400	533106	大丈夫自分の名前分かってる
448.6350	2.1900	overt	448.6200	538362	それはもちろん
451.9950	4.2600	overt	451.9800	542394	私はコックルさんコックルコックル
456.9450	4.6200	overt	456.9300	548334	ダメダメ寝ちゃダメまだ夢見てるのかな起きて
462.3450	2.5200	overt	462.3300	554814	はい坂崎や子です
467.5650	6.8100	overt	467.5500	561078	あみおちゃんそうだゆべはありがとう大丈夫だったうん生きてるよ
475.5750	8.4600	overt	475.5600	570690	自衛を払って借り主を突き止めることはできなかったけどどうにか逃げ切ったこの場合生き残れば勝ち
486.0450	10.9500	overt	486.0300	583254	ごめんね危険に巻き込んで私も明るくなったらすぐ起きて探しに行こうと思ってたんだけどなんかすっごく眠くていつ寝たのかもよく覚えてないよ
499.2450	5.1000	overt	499.2300	599094	いいのいいのあんなことがあったら消耗するだろうから仕方ないよ
505.0050	5.4300	overt	504.9900	606006	それにやっこちゃんが呪いに巻き込まれてこっちが申し訳ないって思ってるから
511.7850	3.3000	overt	511.7700	614142	そもそも操作しないのが私の目的なのに
516.3150	8.4300	overt	516.3000	619578	そうだゆうべもそんなこと言ってたけどさ陽ちゃんって一体何者なのああそっかえっと
527.6850	5.6400	overt	527.6700	633222	実は私幼い頃から霊感的なものをちょっと分かり足しなんでおりまして
533.8350	5.1600	overt	533.8200	640602	そんな可動とか茶道みたいに霊感を身につけるようなことがあるの
540.1050	6.1500	overt	540.0900	648126	ちょっと小さい時にいろいろあってそっかきっと大変だったんだね
551.6850	4.1700	overt	551.6700	662022	話すと長くなるから詳しいことは置いといて
562.2150	6.0600	overt	562.2000	674658	今は縁あってある霊能力者さんの弟子とか女子的なことをやってってね
570.7050	11.8500	overt	570.6900	684846	昔から学校という場所は貫中性の高い青少年が集まるから霊症が発生しやすい傾向があって何か起こりそうな学校に派遣されて水に吹くす
583.1250	2.6400	overt	583.1100	699750	防ぐようなことをしているわけなの
591.8850	4.4700	overt	591.8700	710262	すごい何それじゃあ学生やりながらそんな副業
598.0650	7.2600	overt	598.0500	717678	ああやってることは治安維持の補助だけど修行の一環ってことでバイト代も何もなく
607.0050	3.6600	overt	606.9900	728406	そっか大変そうだねでもすごいな
611.4150	5.1300	overt	611.4000	733698	なんか悪霊に立ち向かっていく姿も様になってたもんかっこいい
621.5250	3.9600	overt	621.5100	745830	そう改めて言われるとなんか恥ずかしくて微妙だけど
626.1150	6.9900	overt	626.1000	751338	そんなわけでうちの学校を周りで起こる例的な問題は一応私が解決しないといけないの
719.0850	4.2600	overt	719.0700	862902	この呪いの件ももう少し詳しく原因を追ってみるつもり
723.8850	3.4800	overt	723.8700	868662	だけどとりあえず学校行こうか
727.9050	12.0600	overt	727.8900	873486	そうだじゅうだまはある夜が明けて霊力弱まってるから私が預かれるかも試してみようかうん持ってるけどラッコちゃん
741.1350	4.4400	overt	741.1200	889362	やっぱりダメなのかな道夫ちゃんをよみがえらせるのは
753.1950	1.9500	overt	753.1800	903834	私は賛成できない
756.4650	6.7800	overt	756.4500	907758	夢のような秘術だけどその代償が他の複数の命となるとさすがに
764.2950	2.0100	overt	764.2800	917154	そりゃまあそうだけど
767.4450	9.9600	overt	767.4300	920934	被害をなるべく出さないようにこの呪いの儀式をあらせるそれが今の私の立場で優先すべきことだから
779.4150	12.6300	overt	779.4000	935298	でもごめんこのジュソ玉やっぱり私が持っててもいいやこちゃん呪いは絶対使わないって約束するだけど何か方法があるかもしれないから最後まで可能性よ
792.0450	12.6300	overt	792.0300	950454	な気がして呪いを収めるにしても一緒に行く手伝う私の中で道代ちゃんのことにちゃんと決着をつけて
805.7550	1.8900	overt	805.7400	966906	前に進むためにも
810.0150	9.4800	overt	810.0000	972018	分かったでも危険を感じたらいつでも磯玉を渡してねうんありがとうミオちゃんそれじゃあ行こうか
842.7450	4.1400	overt	842.7300	1011294	騒がしいと思ったら学校の前に警察と人だかりが
847.3950	1.5000	overt	847.3800	1016874	なんかあったのかな
849.7650	6.7200	overt	849.7500	1019718	警察ってことは何かあったんだろうねちょっと聞いてくるうんお願い
864.0750	4.3500	overt	864.0600	1036890	やばいどうしたのあのね落ち着いて聞いて
870.1350	5.7900	overt	870.1200	1044162	今朝最初に出勤してきた先生が発見したらしいんだけどうん
876.8250	11.2800	overt	876.8100	1052190	校庭の真ん中で城之内先生が死んでたんだってえだから今日は連時休校だってしかもそれだけじゃなくて
888.7350	3.6300	overt	888.7200	1066482	私も朝のニュースとか見てなくて知らなかったんだけど
893.1450	9.0900	overt	893.1300	1071774	その他にもこの近くでいくつか変死体が見つかったって街中騒ぎになってるみたい
903.2850	7.5300	overt	903.2700	1083942	何それなんでまさかまさか呪いのせいまだ詳しく聞いてないからわからないけど
911.6250	3.0000	overt	911.6100	1093950	今聞いた噂だと先生は光栄
916.0050	3.9600	overt	915.9900	1099206	先生は校庭の真ん中で倒れていたのに
926.5950	5.4900	overt	926.5800	1111914	まるで高いところから落ちたように全身打撲の状態だったらしいから
937.6950	1.6200	overt	937.6800	1125234	えっ何それ
943.6050	1.4700	overt	943.5900	1132326	あああ
953.2650	1.9200	overt	953.2500	1143918	切り方が不自然だし
956.6550	4.6500	overt	956.6400	1147986	タイミング的にもきっと呪いの可能性が高いと思う
964.9350	6.5400	overt	964.9200	1157922	夜のうちに誰かが呪いを使ったってことそういうことになるねえっ怖っ
972.5850	3.4200	overt	972.5700	1167102	うわやっぱりこの呪いで人が死ぬんだ
977.0250	5.3100	overt	977.0100	1172430	誰かが使っちゃってるんだしあまり大きな声を出さないで
984.1950	3.2100	overt	984.1800	1181034	頭主に聞かれてたらバレちゃうよ
988.4550	1.4700	overt	988.4400	1186146	ごめん
997.5150	4.5600	overt	997.5000	1197018	もうちょっと情報が欲しいけど門は封鎖されて入れないね
1002.5850	2.3400	overt	1002.5700	1203102	裏口から忍び込めないかな
1005.8250	4.3500	overt	1005.8100	1206990	あれあそこにいるの奥田ひとみさんじゃない
1011.7050	4.9200	overt	1011.6900	1214046	本当だ珍しいでもゆうべも学校には来てたのか
1018.4550	5.3100	overt	1018.4400	1222146	城之内先生のこときっと何か知ってるよね話聞いてみよう
1025.0550	1.6500	overt	1025.0400	1230066	待ってみようちゃん
1038.3450	4.2000	overt	1038.3300	1246014	いやゆうべ学校にいたのはあんたらだったってわけかい
1043.6550	2.5200	overt	1043.6400	1252386	だったら隠してても仕方ないね
1048.9050	4.4400	overt	1048.8900	1258686	黒鈴には借りもあるし私が知ってることなら話すよ
