onset	duration	trial_type	wav_onset	sample	value
57.6208	6.5700	overt	57.6600	69145	翌日ペレイラは家にいたと供述している遅くまで寝ていて常食を済ませ
64.8508	1.2000	overt	64.8900	77821	訳していた
66.6508	2.3400	overt	66.6900	79981	ベルナノスの小説を片付けた
69.9508	3.1200	overt	69.9900	83941	どうせリシブは市場に載せられないのだ
74.0908	5.9100	overt	74.1300	88909	それから本棚をあさってカミロカステロブランコの全集を探し出した
80.6908	6.1500	overt	80.7300	96829	行き当たりばったりに短編小説をイチつ選ぶとイチページ目を読み始めたが
87.3508	1.5000	overt	87.3900	104821	雪が詰まりそうだと思って
89.8708	1.0800	overt	89.9100	107845	フランス人
103.5508	3.5400	overt	103.5900	124261	起き上がると肘がピースに座って窓の外を眺めた
107.7508	1.6800	overt	107.7900	129301	彼の家の窓からは
110.1508	5.7600	overt	110.1900	132181	すぐ前にある平家のヤシの木が見えてラッパの音が聞こえた
116.7808	6.5100	overt	116.8200	140137	レイラは兵隊に行ったことがなかったのでどの鳴らし方が何を意味するのか分からなかった
124.4908	2.0400	overt	124.5300	149389	風に吹かれているヤシの
127.7908	5.9100	overt	127.8300	153349	枝を見ているうちに子供の頃を思い出したがそのことについてペレイラは話そうとしない
134.5408	1.6200	overt	134.5800	161449	それはこの事件とは
137.0908	3.3000	overt	137.1300	164509	何の関係もないからだと主張している
141.2608	2.4000	overt	141.3000	169513	午後ヨン時ごろドアのベルが鳴った
146.0608	3.1500	overt	146.1000	175273	プレイラはそれまでうつらうつらしていたので
150.1708	2.2200	overt	150.2100	180205	ビクッとしたが動かなかった
153.1708	3.4200	overt	153.2100	183805	誰がベルを鳴らしたのか想像がつかなかった
157.6708	1.0500	overt	157.7100	189205	もしかしたら
159.5908	1.0800	overt	159.6300	191509	やだーだが
162.2008	3.1500	overt	162.2400	194641	姉さんの手術が予定より早くなって
166.0708	3.9900	overt	166.1100	199285	セツバルから戻ってきたのだろうかもう一度ベルが鳴った
181.2808	8.8800	overt	181.3200	217537	今度はしつこくニ度長いことなり響いたペレイラは立ち上がって開花の大扉につながっているひもを引っ張った
191.1208	4.3500	overt	191.1600	229345	階段の上で待っているとそっと扉を閉める音がして
199.6408	1.7700	overt	199.6800	239569	急ぎ足に階段を
208.6708	2.4000	overt	208.7100	250405	大扉からは椅子
211.8508	6.4500	overt	211.8900	254221	から入ったその人物が踊り場に着いた時ペレイラは相手がはっきりと
219.9208	1.5300	overt	219.9600	263905	識別できなかった
222.9208	5.8200	overt	222.9600	267505	階段が薄暗い上に彼の視力が衰えていたからだアーペレイラさん
229.3708	3.7200	overt	229.4100	275245	よく知っている声が言った僕ですはいってもいいですか
233.7208	1.3800	overt	233.7600	280465	モンテールロッシュだった
235.6108	1.3800	overt	235.6500	282733	ベレーラがいっそいで
237.7708	2.9100	overt	237.8100	285325	彼を中に入れるとドアを閉めた
241.6708	1.5000	overt	241.7100	290005	モンテーロッシュは
254.3308	4.1700	overt	254.3700	305197	手には小型のカバンを持っていて半袖のシャツを着ていた
259.3708	5.1900	overt	259.4100	311245	すみませんペレイラさんモンテーロロッシが言ったすぐに全部説明します
265.6708	2.4900	overt	265.7100	318805	お宅には誰か他にいますか
273.0508	2.7000	overt	273.0900	327661	玄関盤はセツバルに行って
278.0308	1.0800	overt	278.0700	333637	トペレーラー行った
292.0408	1.0200	overt	292.0800	350449	上のカリの
297.4708	1.5300	overt	297.5100	356965	仮家人は
299.7208	3.1500	overt	299.7600	359665	契約が切れたところで出ていった
303.8608	5.4000	overt	303.9000	364633	オポルトに越したんだ誰か僕が入ってくるのを見た人がいると思いますか
310.0408	2.8500	overt	310.0800	372049	モンテーロロッシュが息を切らせて訪ねた
313.6108	5.0100	overt	313.6500	376333	汗びっしょりで少し戻っていた大丈夫だろうペレイラが言った
319.3408	4.4400	overt	319.3800	383209	一体何をやってるんだどこから来たの後で何もかも
400.9408	3.0300	overt	400.9800	481129	どこから北の後で何もかも話します
404.6308	4.5300	overt	404.6700	485557	モンテールロッシュが言ったその前にシャワーを浴びてシャツを変えたいんです
410.5408	4.9200	overt	410.5800	492649	疲れてくたくたなものだからペレイラは彼をバスルームに案内して
416.0308	2.1000	overt	416.0700	499237	洗いたてのワイシャツを渡した
418.9708	1.7400	overt	419.0100	502765	カーキ色の彼のワイシャツだった
421.2808	2.7000	overt	421.3200	505537	少し大きいかもしれないな我慢しなさい
424.6108	5.0400	overt	424.6500	509533	モンテーロロッシュがシャワーを使っている間ペレイラは玄関の真似を
430.4908	1.7400	overt	430.5300	516589	妻の写真の前に行った
433.0408	3.5700	overt	433.0800	519649	モンテールロッシが家に飛び込んできたことを始め
437.1508	4.5600	overt	437.1900	524581	いろいろ写真と話したいことがあったとペレイラは供述している
442.4908	1.7400	overt	442.5300	530989	だが彼は何も話さなかった
445.5508	3.3900	overt	445.5900	534661	対話は後回しにしてプレイラーは客間に戻った
449.7208	4.8900	overt	449.7600	539665	まもなくモンテーロロッシュはペレイラのブカブカのワイシャツに溺れそうな格好で
458.0908	5.0400	overt	458.1300	549709	フェレイラさんありがとうございます彼は言った僕クタクタなんです
