onset	duration	trial_type	wav_onset	sample	value
55.7058	1.4100	overt	63.7500	66847	あああ
58.8258	5.8800	overt	66.8700	70591	サークルの活動内容活動ジャンルまたは販布物を限定したもの
76.5558	10.5600	overt	84.6000	91867	背が低い草もあればやや立ち上がるものもあるがそうじて便系草科の中では小さめで盛んに枝分かりしてよく増える
96.3858	11.9100	overt	104.4300	115663	死者に関しては伝統的に院霊湖に沈めるという水槽が一般的であったが近年では陸上への埋葬も増加している
113.6958	6.2400	overt	121.7400	136435	機動性は低いが重装甲とハイパワーで敵を駆逐する
128.6358	5.2500	overt	136.6800	154363	比谷の分類としてはこれは典型的な中石平野であり
146.9658	6.1200	overt	155.0100	176359	部屋の分類としてはこれは典型的な中析部屋であり酒具
154.7958	5.1000	overt	162.8400	185755	が川が平野の形勢に大きく起用している
172.7658	3.8400	overt	180.8100	207319	監督としての役割をジェイクに委ねる
207.3558	8.0100	overt	215.4000	248827	だが心と裏腹にリンに対していつも近づく旅に突き放すという愛情表現しかできない
226.3458	7.5600	overt	234.3900	271615	忌まわしいものとして破棄されたはずの召喚兵器に改造を加えるなど上記を意思した天才
239.0358	4.8600	overt	247.0800	286843	この際字は鏡文字にはせず原本そのままの向きで掘る
251.6358	3.6300	overt	259.6800	301963	多くはクジラの墓や海苗を
266.6958	9.8400	overt	274.7400	320035	多くはクジラの墓やカイミをつけたりなどしているがクジラのカゴチョウを詳細に記述している寺などがある
290.0058	6.4800	overt	298.0500	348007	正代名爪衆着紙大盤頭署員番頭頭
298.2258	6.1500	overt	306.2700	357871	故障組盤頭などが登場の際の詰め書である
316.2858	2.1000	overt	324.3300	379543	私出身の場合は
319.0458	2.5800	overt	327.0900	382855	主君の免除を受け
322.5858	2.4900	overt	330.6300	387103	他国へ渡る場合には
325.6158	13.1700	overt	333.6600	390739	方向所への届け出が必要で町方向所の敵内町に記載され盗本を受け取る
367.4058	13.1400	overt	375.4500	440887	武士出身の場合は主君の免除を受け他国へ渡る場合には武業所への届け出が必要で町奉行所の適当庁に記載され謀本を受け取る
393.4758	14.7600	overt	401.5200	472171	こちらは無線電話の音声を受信でき全対象者に命令の一斉伝達がまた聞いているであろう特定の相手を名指しすることで簡単な伝言ができる
431.3658	8.2500	overt	439.4100	517639	競争成績や受賞歴に共通項のある競争馬による親睦団体がいくつも登場する
443.5458	5.1600	overt	451.5900	532255	溝にこもる吸爆不分に対する高額劇の指揮を取る
461.2458	18.5700	overt	469.2900	553495	流物論や機械論を無心論とみなすものもいるがこれらの理論や霊魂は霊魂や霊魂や物質世界への超越的な力の介入を否定しているのであって必ずしも神の存在を否定しない
483.8358	4.2300	overt	491.8800	580603	悪名高いがそれでも彼女に見つぐものは絶えない
497.3958	11.7000	overt	505.4400	596875	憎い相手とはいえ一変の迷いもなくアリアを切り殺した辰巳を気に入ったレオーネは彼をナイトレイドのアジトに強引に連れ帰る
535.5558	7.8900	overt	543.6000	642667	皆は驚嘆しドドン王は喜んで何でも望みを叶えようと星占い師に約束する
549.1158	7.1100	overt	557.1600	658939	その能力と幅広い知識によりプリンプリン一行の機器を度々救う
563.0358	6.6000	overt	571.0800	675643	博用機関としての原子力は以下のように数多くの利点と欠点を合わせ持つ
608.2758	14.3400	overt	616.3200	729931	筑波東方の峰如大山を登るロープウェイで筒路川駅は筑波スカイライン終点の近く終点近く新谷サン駅は如大山山頂近くにある
629.1258	6.9300	overt	637.1700	754951	栄養成分はくずこにある炭水化物と砂糖の糖分がほとんどである
639.4758	4.4700	overt	647.5200	767371	現在はカメの亀吉と一緒にアパートに住んでいる
649.2258	5.5800	overt	657.2700	779071	辛抱を隔てる心房中核が欠損しているので短絡が起きる
661.0458	6.2400	overt	669.0900	793255	過去に右決に勝負を挑み彼女と引き分けた数少ない投手の一人でもある
689.3958	10.4700	overt	697.4400	827275	そのためドイツ国防軍のような集団協練ではなく個人の肉体鍛錬を目標的としたスポーツ訓練を重視した
702.8358	4.2900	overt	710.8800	843403	違法改造や恐喝を大平に行っている
710.9658	4.8300	overt	719.0100	853159	ただしその優しさの裏には凄惨な事情を抱えている
722.5458	7.4700	overt	730.5900	867055	その最後まで市場にとらわれず全てのものが平等に語らう社会の実現を望んでいた
739.4658	7.6500	overt	747.5100	887359	道橋の掛け替えにより尼崎市内の稼働橋は東高須
748.2258	1.8300	overt	756.2700	897871	ラッシュのみとなった
755.6958	6.5700	overt	763.7400	906835	自ら背を反るようにして脇に抱えた首の頸動脈を圧迫する
806.5458	11.2800	overt	814.5900	967855	ここで電力回路に代表される制限波交流回路に限った話で具体的に有効電力を算出することとする
824.1858	3.4500	overt	832.2300	989023	再建譲渡における意義なき承諾など
839.2158	6.8400	overt	847.2600	1007059	対戦したムースからは潰すには惜しいと評されレンゼーはそのことを罠に利用した
853.3458	5.6400	overt	861.3900	1024015	一方で高知を潤す考え用に用いられた運河も築かれた
873.4158	14.4300	overt	881.4600	1048099	また多くの教員が習氏や博士の学位を持っているが実務化を据える際には学士の学位や高校卒の場合がある
909.3858	13.7400	overt	917.4300	1091263	その力による恐怖と怪しい魅力で自由心を滅亡させた張本人でありながら自身の威信を部下に抱えている
1001.2758	3.7500	overt	1009.3200	1201531	言葉が通じない記憶喪失の症状
1027.3758	7.2600	overt	1035.4200	1232851	人の母乳や牛乳などにも含まれるが特にサメの肝臓に最も多く含まれる
1041.5958	8.6700	overt	1049.6400	1249915	またこの時現役時代と遜色ない梶葉のクソ力で炎のランタンを激しく燃え上がらせている
1053.7458	3.7200	overt	1061.7900	1264495	増量を履くときは畳表のものを履く
1084.7658	13.8900	overt	1092.8100	1301719	景気循環の中で離順率は上下するが景気の下降局面でレジン率が低下することは理人率の傾向的低下の法則ではない
1251.3858	8.4300	overt	1259.4300	1501663	まさかずは失敗も多めに見ることから仕事になれるために新人編集者を担当につけることが多いらしい
1297.1658	3.3900	overt	1305.2100	1556599	古墳時代中期に建造されたと考えられる
1304.1258	3.6900	overt	1312.1700	1564951	あらゆる植物は鉄鉄棒の影響を受ける
1314.4758	8.1300	overt	1322.5200	1577371	演目によっては部隊の色を添える訳役的なものではなくオウムコウが必要不可欠である
1327.5258	3.8700	overt	1335.5700	1593031	静かな湖畔を歌いながら現れるのが特徴
1388.9058	6.4500	overt	1396.9500	1666687	批評家たちはコルセットは女性の体や寿命を縮めると強く主張した
1409.2758	4.1100	overt	1417.3200	1691131	しかし体探しが自分の思い通りに行かず
1414.4358	8.2800	overt	1422.4800	1697323	悪戦苦闘するうち己を顧みるようになって態度を改め他のメンバーと友情で結ばれていく
1429.6758	9.0000	overt	1437.7200	1715611	縁結びの神の端末でモテ携帯を手にしたものを主と見定め恋愛成女のサポートをする
1452.7458	13.4700	overt	1460.7900	1743295	部族性を取る戦費にとって尊い筋とは各部族の族長級の者たちでありまた戦乱の中で軍港を挙げた後進たちであった
1509.4158	11.7000	overt	1517.4600	1811299	依頼人の手紙の内容が端的にまとめられ番組の題に即した養子がアナウンサーによって淡々と欲用なく読み上げられた
1534.1958	5.4000	overt	1542.2400	1841035	前述したように海地通常では中国王朝から
1540.1658	1.3800	overt	1548.2100	1848199	作風
1558.8258	14.0700	overt	1566.8700	1870591	前述したように開秩序では中国王朝から作風から受けあるいは兆候を行うことで周辺諸国は総主国反族国の関係となった
1583.6358	6.0900	overt	1591.6800	1900363	我々は詐欺疑問を目の敵とされる国王陛下のもとに生きているのです
1592.9658	4.5000	overt	1601.0100	1911559	後に姉貴と物価が移動できる範囲を広める
1601.4558	4.6800	overt	1609.5000	1921747	困っている人には手を差し伸べる心の優しい人物
1615.4358	14.0100	overt	1623.4800	1938523	ポリケトン系樹脂は脂肪族ポリケトンのほか方向属ポリエーテルケトンなど種差にケトン機を含むポリマー全般を指す
1639.3458	3.9000	overt	1647.3900	1967215	また攻撃されると分身を残してワープで逃げる
1648.1958	4.7700	overt	1656.2400	1977835	ナイフやダーツを持つとたとえおもちゃであっても不気味に微笑む
1665.5358	2.0100	overt	1673.5800	1998643	お醤水の形や
1669.7058	2.6100	overt	1677.7500	2003647	下方の特徴などを見れば
1673.1558	1.4100	overt	1681.2000	2007787	区別できる
1680.5658	5.4900	overt	1688.6100	2016679	物腰あやらかいが時折その瞳に冷たい光を宿す人物
1691.8158	8.1900	overt	1699.8600	2030179	南西の兵士を距離に返し選手車を弔うように上層して聞き入れられた
1700.6358	2.2200	overt	1708.6800	2040763	聞き入れられた
1717.3758	8.2200	overt	1725.4200	2060851	その時バイオンジーンの輝く青空に接したいただきから自分を呼ぶ若々しい声を耳にした
1731.0258	5.3700	overt	1739.0700	2077231	それがゆえに文罰貴族たちの間では変人扱いされていた
1744.1958	6.6300	overt	1752.2400	2093035	ゼロを前にして顔をあからめるなど彼に好意を持っているかの一面も見られる
1758.5958	7.8600	overt	1766.6400	2110315	死んだ兵士を担ぐ男は男の手から散らばった絵は描きを全て拾いニ人の少年に渡す
1772.3358	7.2300	overt	1780.3800	2126803	恥ずかしめるためまた興奮や混乱を沈める効果を見込んで行う
1787.6658	10.3800	overt	1795.7100	2145199	経類演者が多数に上るため夏季には親類の範囲に該当する著名人のみ指名を記載した
1803.0258	7.5900	overt	1811.0700	2163631	団長の野山ジンペーターを中心に主に老人で組織されている
