onset	duration	trial_type	wav_onset	sample	value
13.0983	2.9100	overt	13.2300	15718	ああ
26.5683	3.9900	overt	26.7000	31882	仮装の人たちにアナウンスして避難させたらどうかな
31.8483	9.8700	overt	31.9800	38218	僕が案内室提案すると仮装には業者も多く我々の指示が直接届くものばかりではありません
44.0583	4.8600	overt	44.1900	52870	管内放送で伝えれば相当の混乱が予想されますが
50.2683	7.5300	overt	50.4000	60322	でもこのままじゃ天命たちがいても相手を見つけることがこんなんだよもっと人を減らさないとそうですね
58.6383	6.1800	overt	58.7700	70366	ジェフリーがちらとロンタオの顔を見るとは私は構わんが
67.6383	1.2600	overt	67.7700	81166	それならば
69.9483	2.9100	overt	70.0800	83938	車両の言うとおり避難させましょう
73.8183	13.7100	overt	73.9500	88582	それから上層にいる我々の家族や業務にあたっている部下たちもすぐに指示を出した方がいいでしょうねたちにも家族はすぐに避難できるようにサンジュー階のロビーに集合させる
90.3183	5.5500	overt	90.4500	108382	部下たちには武器を持ってこのモニタールーム前に集合させます
98.2683	2.7600	overt	98.4000	117922	彼は県庁の面持ちでそう言うと
104.0883	3.3000	overt	104.2200	124906	そして問題の侵入者にはどう対処すべきか
111.3783	5.7600	overt	111.5100	133654	アロン何か作戦はないの私はこんなタイプAは見たことがないわ
120.7983	4.9200	overt	120.9300	144958	佐伯が促すけれども僕だってこんな相手は初めてだ
129.0483	7.5000	overt	129.1800	154858	まあ一筋縄ではいかない感じだね僕が腕を腕組みして考え始めると
143.8983	13.9200	overt	144.0300	172678	アーロン今私は我々はどうしたらいいんだろうサイキックこいつは一体何者なんだ私はどうも何が何だか分からなくて混乱していて
158.3283	3.4200	overt	158.4600	189994	ロンタウが途方に暮れた顔で僕に尋ねる
163.4283	4.8600	overt	163.5600	196114	僕に尋ねられたところで映像から分かることしか分かりませんが
169.3683	3.8700	overt	169.5000	203242	とりあえずみんなが見たとおり相手はタイプAです
174.2583	13.5000	overt	174.3900	209110	能力はさっき最近が言ったようにテレポーテーションいわゆる瞬間移動ってやつでしょういやもっと正確に言うなら空間のスワップ能力とでも表現した方がいいのかな
191.1483	8.0700	overt	191.2800	229378	スワップロンターは首をひねる空間と空間を交換するんですよ自分とその
199.8183	1.9200	overt	199.9500	239782	周囲の空間を
204.1683	2.4300	overt	204.3000	245002	目標となる空間の
207.5883	4.1400	overt	207.7200	249106	位置を入れ替えるから結果として瞬間移動になる
213.5583	3.4500	overt	213.6900	256270	物がすっぱり切れてしまうのはどういうことなんだ
217.9683	5.9700	overt	218.1000	261562	入れ替えが起きた場所と入れ替えが起きずにその場所に残ったものとの間で
224.9883	1.8000	overt	225.1200	269986	切断が起こるんです
230.7483	11.5950	overt	230.8800	276898	今の映像で言うともう一度コマ送りでお願いやもうちょっと前から早々画面にファンが断裂瞬間の映像を表示させない
242.3433	11.5950	overt	242.4750	290812	ここに反が立っているでしょうこの時女はおそらく画面の外天井の辺りにいたはずです
258.2283	3.4800	overt	258.3600	309874	そこからファンの胴体の辺りで能力を使う
270.7383	5.6400	overt	270.8700	324886	彼女の体とその周囲の空間はこちらに移動し
276.8883	6.5400	overt	277.0200	332266	代わりにファンの体が天井付近に移動するけれど女が小さかったため
289.3683	3.4500	overt	289.5000	347242	手足は移動せずにこの場に残る
297.9483	11.8950	overt	298.0800	357538	そして画面から消えた胴体は天井付近に移動しているわけだから続く映像で画面の上から降ってくこれがバラバラ死体の製造方法ですね
309.8433	11.8950	overt	309.9750	371812	実に素晴らしい僕はそこで黙って一度振り返ったが彼らは何も言わずにただ画面を見つめているので僕は話を続けることにした
322.3983	6.1800	overt	322.5300	386878	しかしこいつは厄介なやつだよ次はもうちょっと前まで映像を遡ってもらって
329.1483	6.8100	overt	329.2800	394978	ほらこの場面画面の左端に黒いのが一瞬映るでしょう
337.7583	3.8400	overt	337.8900	405310	これ女の服の端じゃないかな
342.2583	9.0600	overt	342.3900	410710	女は外からこのロビーに飛び込んだ後一旦部屋の天井付近にジャンプしてるんだ
351.9183	2.8800	overt	352.0500	422302	そしてそこからファンを攻撃している
