onset	duration	trial_type	wav_onset	sample	value
0.0217	1.1000	overt	0.1000	26	そう
4.1517	2.1900	overt	4.2300	4982	ああ
9.4017	1.9800	overt	9.4800	11282	ああ
11.9817	1.0200	overt	12.0600	14378	ああ
22.4517	5.7300	overt	22.5300	26942	それでその時はシューがこのビルでYSの人たちと一緒に暮らしていた
30.0417	12.5400	overt	30.1200	36050	そして今はこれが反対になってお兄ちゃんがワイエスに入り私が無関係な人として暮らせって言うんだ何を言いたい
43.1517	2.2800	overt	43.2300	51782	週休はじっと
48.9717	13.4400	overt	49.0500	58766	僕の目を見るお姉ちゃんが学生を辞めてYSに入ったのは州の身代わりになってCをYSから解放するため僕は答えに詰まってしまった
67.8717	12.0900	overt	67.9500	81446	週休が状況をそんな形で把握しているとは思わなかった自分を取り巻く状況について僕が想像していたよりも冷静に認識している
136.2717	7.9200	overt	136.3500	163526	自分を飛び巻く状況について僕が想像していたよりも冷静に認識しているそうじゃない
145.3917	9.4800	overt	145.4700	174470	結局そう答えたが返答までの一心の間が彼女の言葉の内容とは別の意味を悟らせてしまったろう
155.5617	5.4900	overt	155.6400	186674	やっと自由になれたのに足手間取りになっちゃってごめんなさい
178.3317	1.8600	overt	178.4100	213998	本当に違うんだ
188.8017	10.1100	overt	188.8800	226562	主は勘違いをしている僕は誰かの身代わりになるなんてことだけのために行動したりはしない
199.7817	7.4700	overt	199.8600	239738	自分にとって意味があるから戻ってきたんだそうなの週休は信じていないようだった
210.7617	1.8900	overt	210.8400	252914	僕は何だっていうのさ
214.3617	10.5150	overt	214.4400	257234	実験を繰り返して新しい発見をするのも楽しいがこの奇妙な町で奇妙な連中を感染
224.8767	10.5150	overt	224.9550	269852	いつか死ぬ時にまあまあ悪くない人生だったと思えるならば何をしたって一緒さ
249.4917	15.0600	overt	249.5700	299390	僕は笑ってみせ付け合って思ってみて思ったけれどね僕はこの世界の欲望に素直で行動もシンプルな連中がそこまで嫌いじゃないかもしれない
270.6717	4.5300	overt	270.7500	324806	何か野生生物の群れの中で暮らしているような気がするよ
275.8917	8.9700	overt	275.9700	331070	彼らを観察するのは悪くないあるいめ自然科学学的なフィールドワークみたいなもんさでもそれは
286.5117	6.8400	overt	286.5900	343814	週休は言葉を言いかけてから目をそらして口をつぐんだ
311.7717	8.1300	overt	311.8500	374126	言ってごらん促すと彼女は再び僕に視線を向けるそんなふうに考えたらダメだよ
320.7117	9.4800	overt	320.7900	384854	お姉ちゃんもきっとこの世界に取り込まれてしまうySから離れなきゃいけないのはシューじゃなくてお姉ちゃんだよ
330.8217	3.9600	overt	330.9000	396986	お兄ちゃんが町を出た判断は間違ってなかったんだ
340.3317	10.1550	overt	340.4100	408398	彼女の目は真剣だった言葉には熱っぽい訴えがあり確信めいたものが感じられた言葉の内容よりもその態度が僕
350.4867	10.1550	overt	350.5650	420584	僕に驚きのようなものを与えるそんなことはないさそれよりこのままだったらきっとお兄ちゃんは近いうちに死ぬよ
361.8117	3.5700	overt	361.8900	434174	話題を変えようとした僕を彼女は許さない
368.1717	15.2800	overt	368.2500	441806	私もしかしたら人が死ぬのが分かるのかもしれないお母さんの時もお父さんの時ももうすぐ死ぬって本当に分かる前から会うとなんだか変にモヤモヤとした感じがしてたの
383.4517	15.2800	overt	383.5300	460142	その他にも何人かそういう人がいたその時は何だかわからなかったけれど今になって思うとみんなそれからニサン年のうちに信じちゃってる自分の意識が世界とつながっているような
398.7317	15.2800	overt	398.8100	478478	目の前の出来事が全て自分が予知していたもののように感じてしまうタイプBの症状の一つにはそういった錯覚があるのを僕は知っている
414.6117	18.4500	overt	414.6900	497534	心配になって僕は週休の顔をじっと見た目は金色にはなっていないし興奮や過度の緊張も見られない過去に見たタイプB発症者との感じとは違っているが
433.8117	10.2000	overt	433.8900	520574	タイプBの発症パターンというのは専門家でも把握しきれないほど様々な形で現れるそうだから油断はできない
445.3917	17.1150	overt	445.4700	534470	今のYSの偉い人たちはみんな会うとそういうもやもやがあるきっとすぐ死んじゃいたいんだと思うお姉ちゃんも前はそんな感じしなかったのにYSに入った今それをすごく感じるんだ
462.5067	17.1150	overt	462.5850	555008	さっき顔を見た時驚いたのね驚いたのね今すぐ抜けられない私お兄ちゃんが死んだらどうしていいかわからないYSの偉い人たちって誰のことだジェフリーマーミン
480.1617	1.1700	overt	480.2400	576194	ニ人とも
493.6317	1.0800	overt	493.7100	592358	ニ人とも
496.0617	15.3900	overt	496.1400	595274	ロンタを担ったマイケルおじさんからはそれを感じないわきっとうまく生き延びるんだと思うなんだか変にレアリティのある話だね僕が肩をすくめると信じられないのは分かるよ
511.4517	15.3900	overt	511.5300	613742	そんな嫌なものが余地できちゃうなんて嫌で嫌で仕方なかったんだけどどうしてもそうとしか思えないからお父さんだってああいう特別な力があったんだし
528.2217	16.8600	overt	528.3000	633866	タイプAの支出はタイプBと違って遺伝しないよ僕は手を伸ばし習慣をなでると大丈夫僕はそう簡単にはしないこの世の中でやりたいことがまだたくさんあるんだだから心配しなくていいよ
546.1917	6.4200	overt	546.2700	655430	そう答えた時僕の胸ポケットの中で携帯電話が振動した
553.7517	10.6500	overt	553.8300	664502	地下の駐車場に待たせている運転手からの電話で会食の時間が迫っているとのことだった
564.4017	10.6500	overt	564.4800	677282	カスソロ通りの裏手にいくつかのアダルトショップを経営しているファミリーに古くからいる重要人物の一人だ
576.0117	10.1100	overt	576.0900	691214	もう老朗に足して一線を引いているが発言にはそれなりの影響力があり今日は彼の要望で自宅に招かれている
587.5017	17.3550	overt	587.5800	705002	おそらく彼好みに油たっぷりで仕上げられた豪精なカントン料理を魚に何かありがたい説教でもしてくれるつもりなのだろう若い頃の若い時の殺人やらレイプやらの話
604.8567	17.3550	overt	604.9350	725828	僕はちっとも面白くないがマーミンがファミリー内でのつながりは大事にしろというので従っているどんな役職についても基本的には年長者を立てるのが我々の伝統なのだそうだ
624.2817	11.0100	overt	624.3600	749138	父もこうした身内の長老の呼び出しには素直に従っていたそうで彼のような人物がおとなしく話を聞いている姿を想像するとおかしいが
637.8717	12.1200	overt	637.9500	765446	僕も他人事ではないさっきのことは分からないが今はある程度ルールに従うのが懸命だろう悪いがいかなくちゃいけない今度時間を取って話しよう
650.7717	3.6000	overt	650.8500	780926	待ってる私ももっと話したい
655.2717	6.3300	overt	655.3500	786326	CQがそういうのを聞いてから私は僕はその部屋を後にした
669.0117	1.1400	overt	669.0900	802814	その日は
692.1417	18.1200	overt	692.2200	830570	その日は淡い地区ではよくあるぐずついた一日でどんよりと曇った灰色の空から静かな雨がしとしとと降ったりやんだりを繰り返していた僕はハミリーの連中に提出させた帳をやっぴった
712.3917	2.6400	overt	712.4700	854870	やっぱりやって
717.3117	17.0100	overt	717.3900	860774	やっぴてデータ化しグラフにまとめたりしていたので朝から睡眠不足で頭が重かった何でも数字を求めグラフにしてしまうのが大学に通うようになってから目についた癖だ
762.8217	2.0400	overt	762.9000	915386	よっぴて
768.7917	2.4300	overt	768.8700	922550	よっぴ手で豊かし
794.7717	3.3000	overt	794.8500	953726	YSロンタを出会った父の部下は
799.1517	3.3000	overt	799.2300	958982	第ニ代ロンタウのマイケルツエーガー
802.9917	7.9200	overt	803.0700	963590	全て譲り受けることになったから現在のところ僕の唯一の個人的な部下は
813.0717	1.7400	overt	813.1500	975686	佐伯だけだった
835.0317	5.6700	overt	835.1100	1002038	彼と共に車に乗って昼過ぎにグランドタワーに到着すると
846.1917	6.4200	overt	846.2700	1015430	いつも車のドアを開けてくれるスーツ型の部下に挨拶をしエレベーターに乗った
855.2817	15.2400	overt	855.3600	1026338	最近最近気に入っているワインの銘柄の話を僕が聞いていないのに一方的にしてそれから彼の父のマーミンが最近生き生きと仕事に取り組んでいることを話した
871.5717	19.1400	overt	871.6500	1045886	先代が死んで責任が増えたことときなくさい状況が生む緊張感が彼にやりがいを与えているのだろうと最近は分析した
891.5817	3.3900	overt	891.6600	1069898	街に買い物に出ていることを伝えてくれた
896.0817	18.5700	overt	896.1600	1075298	僕は僕が先日積極的にシューキーを街に出すようロンタウンに要望したのを早速実行に移してくれたらしい今日は服や部屋に置く小物を見にわいちくの外に行っているのだそうだ
915.2517	8.0400	overt	915.3300	1098302	Y地区の中の方が何かとトラブルの種が多いと誰かが判断したのだろうが懸命だろう
924.0117	19.5000	overt	924.0900	1108814	執務室ではジェフリーが自分でポットを持ってコーヒーを入れていたコーヒーは彼の数少ない趣味で生のままの豆を売っている店に自ら足を運び売船の仕方まで指定して買ってくる
944.7117	18.3300	overt	944.7900	1133654	それを飲むたびに使用する分だけハンドミルで引いてこだわりの温度に温めたお湯を使って抽出するどんなに忙しくても昼食後の一杯だけはそうやって自分で入れる
964.0917	17.2650	overt	964.1700	1156910	他人には全く分からないが同じように入れても日によって味が違うと本人は力説しうまく入れられた日は上機嫌で思ったのと違っていれば不機嫌になるその日はよほど上手に入れられたらしく
981.3567	17.2650	overt	981.4350	1177628	青色の肌と青白い肌と目の下のクマが一層濃くなった顔に笑みを浮かべて僕と最強で迎えた一杯どうですか彼は僕らのためにもコーヒーを注いでくれる
999.4917	8.4000	overt	999.5700	1199390	僕はブラックのまま飲み酒飲みのくせに甘糖の細菌は砂糖とミルクを大量に入れるう
1009.7217	6.3600	overt	1009.8000	1211666	ジェフリーはその様子をチラと見たが何も言わず笑顔も崩さなかった
1019.5617	4.8300	overt	1019.6400	1223474	来客の予定もなく珍しく平穏な一日になるはずだった
1026.0117	10.4100	overt	1026.0900	1231214	マーミンは自分の子分たちとカストロ通りに新しくできたエクアドル料理店に食べに行っているらしい
1036.9917	7.2600	overt	1037.0700	1244390	やがて第ニ代ロンタウンのマイケルス映画やってくると僕たちはヨン人でコーヒーを飲むこととなった
1058.6217	2.7900	overt	1058.7000	1270346	まずジェフリーから報告があった
1062.3117	15.3000	overt	1062.3900	1274774	無料指名に関する調査は現在何の進展もないらしいAのタイプAについても何もわからない僕は帳簿を見て気がついた問題点を指摘した
1078.9917	16.9950	overt	1079.0700	1294790	香港の黒社会時代の古い伝統と儀式で飾られた不合理そのもののシステムが我々の経済力を添いでいる両氏名の客家系グループのような現代の
1095.9867	16.9950	overt	1096.0650	1315184	会社組織メーターすっきりとしたものにしなければ彼らの対抗していく彼らに対抗していくのは難しいこの先ハムリーの在り方を変えていくべきだろう
1114.9917	12.7800	overt	1115.0700	1337990	ジェフリーは一定の理解を示したが香港時代からコローたちが納得しないだろうと予測を述べた
1127.7717	12.7800	overt	1127.8500	1353326	彼らが点字を全うしてからですねジェフリーは何とものんびりとしたことを言うが僕はそれほど気長にはなれない
1141.1817	2.1300	overt	1141.2600	1369418	黙って考えていたら
1143.8217	3.7800	overt	1143.9000	1372586	最近アーロは金のことばかり言っているな
1148.1717	2.4000	overt	1148.2500	1377806	ニ代目が辛かった
1166.8017	16.8000	overt	1166.8800	1400162	それは金と暴力が一番で大事でしょうそれよりロンタウをそろそろ週休にもグランドタワーの外での暮らしを体験させていいのですがどうですか
1242.9117	11.0700	overt	1242.9900	1491494	それよりロンタをそろそろ週休にもグランドタワーの外での暮らしを体験させたいのですがどうですかそれはいつでも問題ないでしょう
1255.3017	7.6500	overt	1255.3800	1506362	ニ代目の代わりに答えたのはジェフリーだったただそれなりの安全が確保できる形でないと困りますがね
1270.9317	5.5200	overt	1271.0100	1525118	それから話は雑談へと移り佐伯がワイチク出身歌手
1277.1717	14.6700	overt	1277.2500	1532606	出身の歌手ムニラが昔カストロ通りのバーでアルバイトをしていた頃の話をロンタウが少年時代のクリストへの頃の話ややんちゃ坊主だとマーミンの話をした
1292.6817	6.8100	overt	1292.7600	1551218	無駄話をしながら僕とロンタオでイゴを撃ったロンタウはそれなりに自信があったらしく
1304.8917	5.7900	overt	1304.9700	1565870	僕にあっという間に任されてしまうとしばらく言葉を失って
1311.6117	6.6000	overt	1311.6900	1573934	ニ度挑んできたがどちらも同じ結果で最後には
1323.1017	11.1900	overt	1323.1800	1587722	もうアーロンとエゴは打ちたくないなといい僕の一番の特技なんですと僕がフォローしても力なく笑うだけだった
1335.7617	15.9300	overt	1335.8400	1602914	街に戻って自分の業務を再開しようとした時に部屋の和やかな雰囲気を打ち破る荒々しい足音を立ててジェフリーの部下が部屋に駆け込んできた一体どうしたんだ
1351.6917	15.9300	overt	1351.7700	1622030	以上自体です何者かがビルに侵入しました男の老媒ぶりはただことではない思わずジェフリーと僕は顔を見合わせるどういうことを
1368.1317	5.3400	overt	1368.2100	1641758	警備の方からは何も連絡がないけど佐伯は首をひねる
1379.5917	3.1500	overt	1379.6700	1655510	今入ってきた男はモニタールームで
1383.4617	3.3000	overt	1383.5400	1660154	監視カメラの映像をチェックしていたはずである
1387.3017	14.9700	overt	1387.3800	1664762	監視カメラは主にビルの内部や人の目の届かない資格をフォローするもので侵入者が侵入したのならばならまずそちら側の方から異常を知らされているはずだ
1441.8117	7.0800	overt	1441.8900	1730174	以上事態です何者かがビルに侵入しました男のローバイブルはただ事ではない
1452.4917	2.5800	overt	1452.5700	1742990	ジェフリーと僕は顔を見合わせる
1460.4117	1.2600	overt	1460.4900	1752494	どういうこと
1462.3317	2.8500	overt	1462.4100	1754798	ヘビの方からは何も連絡がないけど
1479.1917	8.1900	overt	1479.2700	1775030	佐伯は首をひねる今入ってきた男はモニタールームで監視カメラの映像をチェックしていたはずである
1487.9817	3.1800	overt	1488.0600	1785578	監視カメラは主にビルの内部や
1496.6517	10.2600	overt	1496.7300	1795982	人目の届かない資格をフォローするもので不審者が侵入したのならまずそちらの方から異常を知らされているはずだ
1550.6817	10.9500	overt	1550.7600	1860818	不審者が侵入したのならまずそちらの方から異常を知らされているはずだこの部屋には彼らの手元の端末からワンボタンでつながる電話が設置
1561.6317	10.9500	overt	1561.7100	1873958	それが本当に侵入してきたんです私どもにも何が何だか男の顔はすっかり蒼白になっている
1580.1417	6.9300	overt	1580.2200	1896170	とにかく早くこちらへいらしてください実際に見ていただかないとどう説明したらいいのか
1590.7317	3.0600	overt	1590.8100	1908878	ただ事ではないようだな分かったいこう
1604.1417	9.2100	overt	1604.2200	1924970	ジェフリーがそう言ってうなずいた時には僕はもうモニタールームに向かって駆け出していた嫌な予感がしてたまらない
1614.6117	14.9100	overt	1614.6900	1937534	モネタールームは実務室を出てすぐのドアの向こうにある目と鼻の先の部屋であるそこには常時ニ年かサン人の部下が配置されビルの各所から送られてくる鑑識
1629.5217	14.9100	overt	1629.6000	1955426	普段はサイキックの子姉妹もこの部屋にいて彼らと連携を取りつつロンタウの身辺の安全を確保しているが
1645.1517	2.2200	overt	1645.2300	1974182	こうしまいの
1649.0217	1.7700	overt	1649.1000	1978826	猛力中や
1682.7117	4.5600	overt	1682.7900	2019254	甲子前は不在地はの
1690.0317	14.0850	overt	1690.1100	2028038	彼らと連携を取りつつロンタワーの身辺の安全を確保しているが甲子舞の不在時は表の警備員と警報システムそしてこのカメラの関心デビルを守っている
1704.1167	14.0850	overt	1704.1950	2044940	真っ先に部屋のドアを開けて足を踏み入れるとこうしまいとそしてもう一人の関心が今僕らに異変を告げた男と同じような
1751.9817	16.9500	overt	1752.0600	2102378	真っ先に部屋のドアを開けて足を踏み入れるとこうしまいとそしてもう一人の関心が今僕らに異変を告げた男と同じような動揺を浮かべて壁一面に並ぶモニターの前に立っているアーロン
1772.7417	4.2600	overt	1772.8200	2127290	モニターを見つめていた監視役の男が僕の名を呼ぶ
1777.9617	10.2600	overt	1778.0400	2133554	こう姉妹もその声で振り返り大変なことがとても信じられません天命が震えることで声で言った何が起きたの
1788.8517	14.6400	overt	1788.9300	2146622	イチ階ロビーです現在の状況を中央のモニターに映します監視役の男が手元のパネルを操作すると中央のメインモニターに目を疑うような光景が映し出された
1806.2817	1.4400	overt	1806.3600	2167538	殺されてる
1816.5417	2.0100	overt	1816.6200	2179850	それだから呼ばれたんでしょうよ
1822.6617	2.9700	overt	1822.7400	2187194	佐伯が隣で苦い顔をする日
1829.5617	6.2400	overt	1829.6400	2195474	女の声に振り返るとロンタウやジェフリーたちが部下を引き連れて到着し
1841.8317	4.6200	overt	1841.9100	2210198	僕の後でモニターの光景に呆然としている
