onset	duration	trial_type	wav_onset	sample	value
0.0983	9.0000	overt	0.2100	118	多分アプリケーション立ち上げてない状態で今押しちゃってたので多分さっきあのそうです多分これで今ありがとうございます
21.6983	2.6400	overt	21.8100	26038	ろくもんはやばい
25.6583	1.9500	overt	25.7700	30790	最高に気分がいいな
28.4183	2.9100	overt	28.5300	34102	しっかりしろバカお前サンビャク社になったんです
32.0783	2.4000	overt	32.1900	38494	今回新型極端に遅く合わせば確かに
34.9883	3.7500	overt	35.1000	41986	一気に軍兵士連併してないから白くせないんじゃないか
39.3983	8.3400	overt	39.5100	47278	東京の軍はなぜ今回一緒にガンデも行くの予定だったんですよ確か東北のジュー万部の超大群はまずは俺たちだけだどうしてですか
49.3583	4.4400	overt	49.4700	59230	サクって何だ
55.6883	2.3700	overt	55.8000	66826	ただ勘を打つというだけならこの流国と軽く
58.9583	11.4900	overt	59.0700	70750	今回はこの次の超攻略につなりだ極力兵力を射されて冠打つという命題を突きつけられたような思い出を重ねた上でなお策あるというのは近所までに説解しようけ
72.9983	2.0400	overt	73.1100	87598	手を失いたくないなら戦わなければいい
77.0783	1.4100	overt	77.1900	92494	普段過ぎてそばった
80.0483	5.2500	overt	80.1600	96058	なかなかワイン災害で今真面目な足や私も同じことを考えていた
92.1383	13.2000	overt	92.2500	110566	深刻期的に南平均あたりを送信中ゆっくりですがやはり真っすぐ内容に向かっておりますまだ毎平均ずいぶんと遅いですねあそうだな内容の様子は遺体のためは無事に南洋中に入ったと邪魔術をされて
106.4183	3.8700	overt	106.5300	127702	上位置の上には白鵬将軍の軍が敵を待ついている状況です
111.1583	11.0100	overt	111.2700	133390	よかった野戦が得意と聞いてもやま打ってくれないかと心配したさすがかんの第ニ章制だ対ロク万円対して南陽軍ナナ万で上回らせん大王様を狙ったもの
123.2483	19.0200	overt	123.3600	147898	何より信軍かこの進展に迫る前で食い止めたりとか残念などこのすべて要することがさすがに関にありませんさすがに関には無謀に戦かず場合によって死によっては捨てるとおっしゃると仕事は主によっては捨てるとおっしゃることもありません人間はそうかんな話ではない
143.2883	6.2400	overt	143.4000	171946	お母は何年も前が生まれ前から生きて生きてきたんだなどのところに力を追求する知恵が必要なのだ
150.1883	14.9400	overt	150.3000	180226	南洋から揺らがない幸いだ今のうちに他の地域の軍用も洗い直すな要所に兵力を集めて貿易船をかけ直すな救報西の軍軍の後ろから新軍が新たに南洋向かみしに乗ったと高坂がその軍の規模ははい
