onset	duration	trial_type	wav_onset	sample	value
112.7017	17.8200	overt	112.7700	135242	脳の実際の働き脳の解明者に脳の働きを解明しような動きを解明すると同じように二通りの方針が考えられる札幅断の方針ではまず完成する絵の目星をつけるそしてそのふうに不要なピースを無視し必要なピースを探すようなピースを探す
131.1517	14.7900	overt	131.2200	157382	ピースの際だった特徴を探し類似したピースを集めるパズルの関節を知らない場合には大体モトマップの星を取ることない
145.9417	14.7900	overt	146.0100	175130	なのほど複雑なパズルともなると不可能でないにしてもともなく面倒な作業になるのでどんなくらい難しいかもしれないのでピースが何個どういう間に解釈できるまでそれぞれのピースの両面に解釈されていて片面だけで有効というようなものだ
161.4517	12.5700	overt	161.5200	193742	どのピースもカッティングがまずくニつ紙やのがどか裁判断はできないことになっているがどのピースが上で何個捨てるのかも分からない毎月パーザのメーカが新しいピースが多くないとか新しいピースのいくつは
174.6217	12.7500	overt	174.6900	209546	古いピースの改良品だお知らせ様とするという古いピースで何年もパズに取り組んでこられたと思います
192.8917	10.3800	overt	192.9600	231470	こんなふうだから悲しいかなパズルの完成図は全く見当がつかないたとしたら点灯がついたとしてもそれが間違っていたあかつきにはサンビャクニジューサンなことになる
207.3517	1.5000	overt	207.4200	248822	エグソーパゼルの例えば話は
209.3617	3.7800	overt	209.4300	251234	新設設の新しいディアを構築する難しいディアを 難しいことがよく表している
213.6817	14.9400	overt	213.7500	256418	パズルのピースの後は生物学者や行動学者がヒャク年以上にまたって集めてきたデータが他の科学者のデータともあるデータにはさまざまな解釈が可能なので意見が一度ないとはほとんどないタップダウンシャートあるいは探すべきないと何が重要なのか
228.6217	14.9400	overt	228.6900	274346	全く追いが得られていないなお解明する研究はずっとボトムアップの方針に仕組みついてきていま必要ならトップダウンの方針だ記憶に遅くな顔見えてトップダウンの方針が取れるようなパズルの完成図が与えられます
244.4017	10.2900	overt	244.4700	293282	進出が予測を立てるためには出来事のシーケンスとして知識を記憶し覚えてく方法は必要だ経験していない経験していない記憶していない記憶の表現をしていなければならない
254.6917	10.2900	overt	254.7600	305630	記憶する必要がある現世間の本質をモデラ化し記憶する必要がある人質な働きを壊滅せずに見たればその構造と歴史の解析の解析とサンつのタップス
267.6517	16.7100	overt	267.7200	321182	これから説明する新しい枠組みはこの本で初めて読みとられる詳細な議論するので多治力同職者めよここで消化するのは神経科学の専門家にとってもなじみが防いだからこの枠の根本理由はほの少しあったら誰でも理解できる
284.3617	16.7100	overt	284.4300	341234	記憶による予測の仮説を裏切りピースだけで探す作業とみなせばいい比較的少ない特定のピースから完成図が作られるので残りの大多数のピースは捨てられる築がはっきりすれば作業は手に終える範囲にある
