onset	duration	trial_type	wav_onset	sample	value
2.0583	3.4200	overt	2.0700	2470	あれはと口ごもりしが
6.5883	1.2600	overt	6.6000	7906	ハチ日後の晩
9.1083	7.3200	overt	9.1200	10930	土手下で泥棒に切りころをされましたよそれからようやく引き取って弔いを出しました
16.9383	4.5600	overt	16.9500	20326	やれはれこれはどうも存外なさぞお収書
22.4283	4.7700	overt	22.4400	26914	おなじみだけになおさらお察し申しますあの方は誠に
31.4283	3.8400	overt	31.4400	37714	ないいお方であったがこれが物価でいう
37.9983	2.1900	overt	38.0100	45598	因縁とでも申しますのか
42.8883	1.5300	overt	42.9000	51466	ただまあ
45.1083	2.3400	overt	45.1200	54130	残念なことでありましたろう
48.0783	14.0250	overt	48.0900	57694	それではご病人は置かないではないねAうちの女ですがなんだか熱に浮かされて妙なことを言って困りますそれじゃあちょっと見てあげて後でまた色々
62.1033	14.0250	overt	62.1150	74524	いろいろ昔の話をしながらゆるりと一杯やろうじゃないか知らない土地へ来てなじみの人に会うとなんだか懐かしいものだ病人は熱なら増差もないからね
77.0583	15.6000	overt	77.0700	92470	文介や先生は甘いものは召し上がらねがお茶とお菓子と持ってきておけ先生こっちへおいででなせここが女部屋で作用かまあ暑いから羽織を脱ごうよ
93.2283	7.4700	overt	93.2400	111874	お増やお医者様がいらっしゃったからよく見ていただきな気をしっかりしていろ変なことを言うな
101.3283	14.4600	overt	101.3400	121594	どういうご様子どんなあんばいでとそばへ近寄ると病人は重いかい巻きを跳ねのけて布団の上にちゃんと座り市場の顔をじっと見つめている
116.6283	7.4100	overt	116.6400	139954	お前どういう暗売で大方風が高じて熱となったのであろう寒気でもするかえ
124.8483	9.2700	overt	124.8600	149818	山本市場さん誠に久しくお目にかかりませんでしたこれは妙だ僕の名を呼んだぜこいつは妙な
134.9883	8.1600	overt	135.0000	161986	上言ばっかり言っていますよだって僕の名を知っているのが妙だふんどういう様子だい
148.3983	11.9100	overt	148.4100	178078	貝殻森から父のところまでズブズブと友蔵さんに疲れた時のこれこれこれ何をつまらねえことを言うんだよろしいよ心配したもんなそれからどうしたえ
160.3083	11.9100	overt	160.3200	192370	あなたのご存じの通り私ども夫婦は萩原新三郎様の方向人同然に追いつかわれ裸になって駆けずり回ってまいりましたが
173.0283	3.1500	overt	173.0400	207634	萩原様が幽霊に取り付かれたものだから
177.8583	10.8450	overt	177.8700	213430	バンズイーンの和尚から魔除けのお札を裏窓へ貼り付けておいて幽霊の入れないようにしたところから友蔵さんが
188.7033	10.8450	overt	188.7150	226444	これは妙に百両の金をもらってそのお札を剥がし何を言うんだなよろしいよ僕だからこれは妙だ妙だへいそこで
200.8083	17.7900	overt	200.8200	240970	その金から取り付いて今これだけの美大となりそれのみならず萩原様の奥部にかけている金麦の海苔如来のお守りを盗み出し根津の清水の花壇に埋め甘つさえ萩原様を蹴ろして
219.1083	2.9100	overt	219.1200	262930	低欲を取りつくろい
222.5883	6.3600	overt	222.6000	267106	何をとんでもないことを言うのだよろしいよ僕だから妙だ妙だへいそれから
229.5483	1.8000	overt	229.5600	275458	そうしてお前そんな
233.7483	10.6500	overt	233.7600	280498	これまでになったのにお前は女ぐるぎをはじめ私を邪魔にして殺すとはあんまりひどいどうもしようがないのだ何を言うのだ
244.3983	10.6500	overt	244.4100	293278	よろしいよ妙だ心配したもんなこれは早速宿へ下げたまえというと宿でまたこんなざれ事を言うと
255.8883	13.4550	overt	255.9000	307066	おもしめそうが下げればきっと言わないこのうちにいるから言うのだ僕も少年のおりこういう病人をニ度ほど先生の大脈で出かけたことがあるが宿へ下げて
269.3433	13.4550	overt	269.3550	323212	きっと言わないから叫べし叫べしと言われて友蔵はご気味が悪いけれども山本の勧めに任せて早速に宿を呼び寄せ引き渡し
