onset	duration	trial_type	wav_onset	sample	value
2.9050	8.7900	overt	2.9400	3486	友蔵は女房が死んでナナ日目に寺参りから帰ったその場に下女のお増すがおかしい上言を言い
12.3250	6.1500	overt	12.3600	14790	幽霊に頼まれてヒャク両の金をもらいこれまでの未来に取り付いたのを
18.9850	9.4200	overt	19.0200	22782	萩原新三郎様を殺したの海根如来のお守りを盗み出し熱の清水の花壇の中へうずめたなど
29.9650	14.1900	overt	30.0000	35958	しゃべり立てるに方向人たちはなんだか様子の分からぬことゆえただバカな上言うと思っておりましたが友蔵の腹の中では女房のおみねがこれに
44.1550	14.1900	overt	44.1900	52986	取り付くことのできないところからその女にとっついて俺の悪事をしゃべらせておかみの耳に聞こえさせ俺を召し取りお賞金させて恨みを晴らす要件に違いなし
59.3650	5.7300	overt	59.4000	71238	あの下女さえいなければかようなこともあるまいからいっそ宿元へ
66.1150	17.9400	overt	66.1500	79338	下げてしまおうかいやいや待てよ宿へ下げあの通りにしゃべられては大変だこりゃうっかりしたことはできないと試案に暮れているところへ先ほど幸手使いにやりました
86.3650	12.6000	overt	86.4000	103638	ただいま経理やした江戸からお出なすったお上手なお医者様だそうだがやっと願いやしてご一緒に来てもらいやしたこれはご苦労さま
99.5050	13.7400	overt	99.5400	119406	手前方はこういう商売柄店も散らかっておりますからまずこちらへお通りくださいましと奥の前案内をして神座に生じ友蔵は印銀に両手を使え
113.7850	11.8200	overt	113.8200	136542	はじめましてお見通りをいたします私は関口や友蔵と申しますもの今日は早速のお入りで誠にご苦労様に存じまする
126.1150	19.5000	overt	126.1500	151338	はいはいはじめまして何か急病人のご様子母はお熱で変な上言などを言うとと言いながらふとともぞを見ておやこれは誠にしばらくこれはまことにどうもまことにどうもどうなすって友蔵さんまず
146.2450	11.7600	overt	146.2800	175494	一別以来相変わらずご機嫌よろしくどうもまあ計らざるところでお目にかかりましたこれは君のご信託かへおそれいったね
158.5150	15.0000	overt	158.5500	190218	しかし君は書くあるべきことだろうと君が萩原陳三郎様のところにいる自分からあの友蔵さんおめでさんの夫婦はどうも起点の聞き方最知の回るところから
174.5050	13.8000	overt	174.5400	209406	なかなかただの人ではない今にあれは偉い人になると言っていたが実施の指さすところメガネは違わず実に君は大した表棚を張り立派なことにおなりなすったな
188.8450	6.0900	overt	188.8800	226614	いやこれは山本史上さん誠に思いがけねえところでお目にかかりやした
195.4750	1.2600	overt	195.5100	234570	実は私も
197.3350	10.5600	overt	197.3700	236802	人には言えねえが江戸を食い詰め医者もしていられねえから猫の額のうちだがを打ってその菌酢を
208.5550	1.3500	overt	208.5900	250266	模様として
212.6950	3.6900	overt	212.7300	255234	日光の辺りのしるべを頼っていく途中
216.9250	14.8800	overt	216.9600	260310	幸手の宿屋であい宿の余人が熱病で悩むとて領事を頼まれその栄を取れば運良く全壊したが実は僕が直したんじゃねえ
231.8050	14.8800	overt	231.8400	278166	運にかなってたちまちにあれは名人だ名医だとの氷河たちあっちこっちから領事を頼まれ実はいい加減にやってはいるが相応に薬礼をよこすから
247.4950	13.2900	overt	247.5300	296994	足を止めていたものの実は俺は医者はできねえのだもっとも症患論の一冊くらいは読んだことはあるが一体病人はきれいだ
261.3250	2.6400	overt	261.3600	313590	匂い寝床のおそばへ寄るのは
264.9550	14.7300	overt	264.9900	317946	嫌だから金さえあればつい一杯飲む気になるようなものだから江戸を食い詰めてきたのだがあの細君はお達者かえいやさお峰さんには久しく肺がんを得ないがお達者かえ
