onset	duration	trial_type	wav_onset	sample	value
2.3033	11.1300	overt	2.3100	2764	友蔵は畑へ転がりましたが両人の姿が見えなくなりましたから震えながらようよ起き上がり泥ざらけのまま家へ駆けました
13.4333	11.1300	overt	13.4400	16120	駆け戻りお峰や出なよ愛をどうしたえまあ私は暑かったこと油汗がびっしょに流れるほど出たが我慢をしていたよ
25.2533	11.9700	overt	25.2600	30304	てめえは熱い汗をかいたろうが俺は冷て汗をかいた幽霊が裏窓から入っていったから萩原様は取り殺されてしまうだろうか
37.9133	17.5200	overt	37.9200	45496	私の考えじゃ殺す銘と思うよあれは悔しくって出る幽霊ではなくて恋しい恋しいと思っていたのにお札があって入れなかったのだからこれが生きている人間ならばお前さんはあんまりな人だ
56.0033	12.0450	overt	56.0100	67204	とかなんとか言って苦絶でも言うところだから殺す気遣いはあるまいよどんなことをしているかお前見ておいでよバカを言うな表から
68.0483	12.0450	overt	68.0550	81658	と言われるから友蔵は抜き足して萩原の裏手へ回りしばらくして立ち返り
80.6033	16.2300	overt	80.6100	96724	おみねなるほどてめえの言う通りなんだかごちゃごちゃ話し声がするようだから覗いてみるとかやがつってあってなんだか分からないからプラテの方へ回るうちに
96.8333	16.2300	overt	96.8400	116200	話し声がぱったりとやんだようだから大方仲直りがあって幽霊と寝たのかもしれねえ嫌だよつまらないことを言い出ないといううちに世も白々と開け離れましたから
115.9733	2.4000	overt	115.9800	139168	尾根夜が明けたから
118.9133	12.3000	overt	118.9200	142696	萩原様のところへ一緒に行ってみよう嫌だよ私は夜が明けても怖くって嫌だよというのをまあ行きねえよとうち連れ立ち
131.9633	10.8000	overt	131.9700	158356	お見ねや唐開けねえ嫌だよなんだか怖いものそんなことを言ったっててめえが毎朝問あけるじゃねえかちょっと開けねえな
143.3033	6.4200	overt	143.3100	171964	との間から手を入れてグッと押すとしんばり棒が落ちるからお前お分けよ
150.5633	8.9100	overt	150.5700	180676	てめえそんなことを言ったって毎朝来て御膳を炊いたりするじゃねえかそれじゃあ手前手を入れて
160.8833	2.4600	overt	160.8900	193060	シンバリーだけ外すがいい
164.0333	7.2300	overt	164.0400	196840	私は嫌だよそれじゃいいやと言いながら心張りを外しと引き分けながら
174.5333	2.8800	overt	174.5400	209440	旦那へ
177.9533	14.6100	overt	177.9600	213544	夜が明けやしたよ明るくなりやしたよ旦那へお峰や音もサタもねえぜそれだから嫌だよてめえ先へ入れ手前はここのうちの勝手をよく知っているじゃん
192.5633	14.6100	overt	192.5700	231076	怖い時は買っても何もないよ旦那へ旦那へごめんなせ夜が明けたのに何に怖いことがあるものか日の恐れがあるものを何で幽霊がいるものか
209.9633	7.0800	overt	209.9700	251956	だがおみね世の中に何が怖いってこのくらい怖いものはねえなああやだ
217.6433	13.4700	overt	217.6500	261172	友蔵はつぶやきながら中仕切りの障子を開けると真っ暗で旦那へ旦那へよく寝ていらっしゃるから大丈夫だ
231.6533	4.2900	overt	231.6600	277984	そうかい旦那両が明けましたから炊きつけましょう
237.0233	12.4500	overt	237.0300	284428	ごめんなせわっちがと開けやすよ旦那へと言いながら床の内を差し覗き友蔵はキャット声を上げおみれや俺は俺は
249.4733	12.4500	overt	249.4800	299368	もうこのくれな怖いものは見たことはねえとお見には聞くよりあっと声を上げるお手前の声でなお怖くなったどうなっているのだよ
263.0933	9.3600	overt	263.1000	315712	どうなったのこうなったのと実に何ともかとも言いようのねえ怖いことだがこれを手前と俺と見たばかりじゃ
272.9933	3.3000	overt	273.0000	327592	関わり絵にでもなっちゃ低変だから
277.5533	11.3700	overt	277.5600	333064	白王堂のじいさんを連れてきて立ち会いをさせようと白王堂の宅へ参り先生友蔵で御前やすちょっとお明けなすって
289.4933	3.3900	overt	289.5000	347392	そんなに叩かなくてもいい
293.7833	10.2300	overt	293.7900	352540	寝ちゃいねえんだ唐に目が覚めているそんなに叩くととが壊れらどれどれ待っていろああ痛たた
305.0033	1.1700	overt	305.0100	366004	と開けたのに
306.7133	2.3400	overt	306.7200	368056	俺の頭を殴るやつがあるものか
309.5633	10.7100	overt	309.5700	371476	急いごめんなせ先生ちょっと影原様のところへ行ってくださいどうかしましたよ底辺ですよどうしたんだ
320.8733	10.1100	overt	320.8800	385048	どうにもこうにもわっちが今尾身とニ人で行ってみて驚いたんだからおめえさんちょっと立ち会ってくださいと聞くより
332.2133	15.2550	overt	332.2200	398656	遊佐にも驚いて赤座の杖を引きポクポクと出かけてまいりともぞおめえ先へ入んなよあっちは怖いから嫌だじゃあおみねおめえ先へ入れ嫌だよ私だって
347.4683	15.2550	overt	347.4750	416962	怖いやねえじゃあいいと言いながら中へ入ったけれども真っ暗でわけがわからない尾身ちょっと小窓の障子を開けろ萩原しどうかなすったかおかげんでも悪いかえ
363.3533	8.2800	overt	363.3600	436024	と言いながら床の内を差し除き白鵬はわらわらと震えながら思わず後へ下がりました
