onset	duration	trial_type	wav_onset	sample	value
2.6067	12.6150	overt	2.6100	3128	友蔵は悪事の露見を恐れ養母おみげと栗橋へ引っ越し幽霊からもらった百両あればまず締めたと婚姻の馬形急増を
15.2217	12.6150	overt	15.2250	18266	その頃は書式が安いからニジュー両で立派な家を買い取りゴジュー両をもとでに卸荒物店を開きまして
30.2367	7.1100	overt	30.2400	36284	友造と呼びはじめのほどは夫婦とも一生懸命働いて安く仕込んで
37.9767	7.4100	overt	37.9800	45572	安く売りましたからたちまち世間の評判を取り関口屋の代物は手が安くて
46.6767	6.7500	overt	46.6800	56012	品がいいと方法から押しかけて買いに来るほどゆえ大いに繁盛を極めました
54.5967	3.2700	overt	54.6000	65516	ポンプ盛んに紙たたりなし
58.4367	2.6400	overt	58.4400	70124	人盛んなる時は天に勝つ
61.7667	1.5900	overt	61.7700	74120	ちょっと定ばって
63.8667	10.1700	overt	63.8700	76640	天人に勝つとは個人の金言うべなるからもとよりアブグゼニのことなれば身につく道理のあるべきわけはなく
75.1167	17.7000	overt	75.1200	90140	翌年のヨン月頃から友蔵は以前のことも打ち忘れ少し贅沢がしたくなり炉の正門の羽織が着たいとか帯は献上博多を締めたいとかせったが履いてみたいとかある日
95.1267	11.1000	overt	95.1300	114152	同宿の笹屋という料理屋へ上がり込み一杯やっているそばにシャクトリオッタに出た別品は年はニジューナナぐらいだが
106.2267	11.1000	overt	106.2300	127472	どうしてもニヒャクサンジューヨンくらいとしか見えないというすこぶる白者を見るよりも友蔵は心を動かしニ階を降りてその
118.4367	11.6250	overt	118.4400	142124	矢の亭主にその女の身の上を聞けば去る頃夫人の与人がその家へ泊まり氏は元は侍でいかがることか
130.0617	11.6250	overt	130.0650	156074	足の傷の痛み激しく立つことならず一日一日との長道流ついに土曜をも使い果たし
142.2267	6.5700	overt	142.2300	170672	そういつまでも宿屋の飯を食ってもいられることになりとて夫婦には
150.2667	11.9850	overt	150.2700	180320	土手下へ所帯を持たせ要望はこちらへ手伝い働き女としておいてわずかな求金で亭主を見ついているとかの話を聞いて
162.2517	11.9850	overt	162.2550	194702	友蔵は金さえあればどうにもなるとその日はいくらか金を与えきれいに家に帰りしがこれよりせっせと足しげく
174.9267	1.4700	overt	174.9300	209912	笹園に通い
177.8367	5.3700	overt	177.8400	213404	金開きってくどきつけついにかの女と怪しい仲になりました
183.7467	2.6700	overt	183.7500	220496	一体この女は飯島
187.3467	2.7600	overt	187.3500	224816	平左衛門の目掛けの奥に似て
191.5767	15.8700	overt	191.5800	229892	宮野辺源氏郎と不意を働き浜松さえ飯島を手にかけ金銀衣を奪い取り江戸を立ち退き越後の村上へ逃げらしましたが親元絶景して夜辺なきまま
208.1067	4.7400	overt	208.1100	249728	だんだんと奥州寺をへ巡り行って下街道へ出て
214.7967	10.6200	overt	214.8000	257756	この栗橋にて患いつき宿屋の停止の情けを受けて今の始末元より悪性の奥にゆえたちまち思うよう
226.1367	5.1300	overt	226.1400	271364	その人は一大尋常にわか武言に相違なし
233.4267	8.6100	overt	233.4300	280112	その人の言うことを聞いたなら悪いこともあるまいと独身したるゆえ友蔵はヨンジューを越して
242.5467	3.4200	overt	242.5500	291056	このような赤いきれいな別品にも
247.1067	12.7200	overt	247.1100	296528	たつかれたことなればうちを天外に飛び上がりこれより毎日ここにばかり通い来て寝泊まりをいたしておりますと友蔵の女房
259.8267	12.7200	overt	259.8300	311792	おみねは込み上がる臨機の角も方向人の手前に面じ我慢はしていましたがある日のこと馬を引いて伊勢先を通る孫を見つけ
