onset	duration	trial_type	wav_onset	sample	value
1.8800	13.7400	overt	1.8900	2256	げんすけとへいおはようございますいつもご機嫌よろしいその節は日中は体操生きれてしのりかねます今年のような厳しいことはございません
15.6200	13.7400	overt	15.6300	18744	げんすけどんお茶が入ったから一杯飲みなへいありがとうございますお屋敷様は高台でございますからよほど風通しも良くてへい
31.5800	6.6600	overt	31.5900	37896	なにゅうもことごとくあつございまするへいこれは何も
40.1000	13.6200	overt	40.1100	48120	ありがとうございます私はお酒をいただきませんからお茶はまことに結構で時々お茶をいただきまするのは何よりの楽しみでございまする
54.2900	14.3700	overt	54.3000	65148	ハチか年前後藤家来てなかなか正直者だがコースケはサン月のゴ日に統計ご方向に来たがコースケは殿様の行為に入り鼻にかけて
69.8300	19.7550	overt	69.8400	83796	この節は上調してわがままになったからお前も一つ部屋にいて時々は腹の立つこともあるだろうねいえいえどういたしましてあの公介ぐらいなよくできた人間はございませんその上様思いで殿様のことと言うときちん
89.5850	19.7550	overt	89.5950	107502	年がまだニジューイチだそうですがなかなか届いたものでございますそして誠に親切なことは私も感心いたしました先がって私の病気の時も子介がヨン匹の時も康介がヨン匹いて狙いで看病をしてくれまして朝も
110.0600	9.3000	overt	110.0700	132072	眠がらずに早くから起きて殿様のお供をいたしあのくらいな情愛のある男はないと私は実に関心をしております
120.1700	10.0800	overt	120.1800	144204	それだからお前は康介に任されているのだよコースケはお前のことを殿様にどんなにごまをするだろうへえごまをすりますか
131.3000	1.5600	overt	131.3100	157560	お前は知らないのかい
133.4300	15.6000	overt	133.4400	160116	この間康介が殿様に言いつけるのを聞いていたら元介はどうも意地が悪くて奉公がしにくい一つ部屋にいるものだから現世が親残者と侮りいろいろにいじめ私に何も教え
149.0300	15.6000	overt	149.0400	178836	本当に意地の悪い男だというばかりいたしお茶が入っておいしいものをいただいても原生が一人で食べてしまって私にはくれません本当に意地の悪い男だというものだから殿様も
165.3500	9.0300	overt	165.3600	198420	お腹をお立ち遊ばして 玄介は年替えもない憎い奴だ今に糸間を出そうと思っているとおっしゃったよ
176.5100	18.6360	overt	176.5200	211812	これはどうもコースケは途方もないことを言ったものでこれは何言うも私はコースケにそんなことを言われる覚えはございませんおいしいものをたくさんにいただいたときはコースケとのお前は若いから腹が減るだろうといってみんなコースケにやって食べません
195.1460	18.6360	overt	195.1560	234175	食べさせるくらいにしているのに何たることでしょうそればかりじゃないよコースケは殿様のものをくすねるからお前コースケと一緒にいると今にかかり合いだよ
213.7820	18.6360	overt	213.7920	256538	確かに殿様のものを取ったことを私は知っているよ私はさっきから女部屋のものまで改めているくらいだからお前はちょっと康介の文庫をここへ持ってきておくれかかり合いになっては困りますそれは私がよいように
232.4180	18.6360	overt	232.4280	278902	殿様に申し上げておいたからそっと康介の文庫を持ってきなと言われて玄介はもとより人がいいからお国に悪巧みあるとは知らず部屋へ参りて康介の文庫を持ってまいってお国の前へ差し出すとおくには文庫の二人
251.0540	18.6360	overt	251.0640	301265	中を改めるふりをしてそっとかのお難度地理面の堂巻を田元から取り出して中へずっと差し込んでおいてあきれたよ殿様の大事な品がここに入っているんだもの今に殿様がおかえりの上でめっぱり
270.3500	10.4100	overt	270.3600	324420	みんなのものを改めなければ私のお預かりの品がなくなったのだから私が済まないようきっと占議をいたします
281.3300	13.7100	overt	281.3400	337596	人は磨きによらないものでございますねこの文庫を見たことを黙っておいでよへよろしいございますと文庫を持って立ち帰り元の棚へ上げておきました
297.3500	3.5700	overt	297.3600	356820	するとやつ時今のサン時半頃
301.4600	2.4000	overt	301.4700	361752	殿様がお帰りになりましたから
304.5200	10.2900	overt	304.5300	365424	玄関まで南なお出迎えをいたし殿様は奥へ通りお人寝の上にお座りになされたから
314.8100	10.2900	overt	314.8200	377772	いつもならば出来たてのお供えのようにお国がそばから内輪であおり立てちやほや言うのだがいつもと違って腐いでいるゆえ
326.3900	5.2200	overt	326.4000	391668	奥にだいぶすまん顔をしているか気分でも悪いのかどうした
332.2100	7.2300	overt	332.2200	398652	殿様申し訳のないことができました昨晩オルスに泥棒が入り金子がヒャク名
340.1300	13.6600	overt	340.1400	408156	あのオランドジリメンの銅巻に入れておいたのを胴巻ぐるみ噴出いたしました何でも昨晩の様子で見ると台所の障子が開いたようです
353.7900	13.6600	overt	353.8000	424548	他はシマリが厳重にしてあって誰もおりませんからよく改めますとお今の地袋の中にある文庫の錠前がねじ切ってありましたそれから驚いて
367.4500	13.6600	overt	367.4600	440940	医者門様に眼掛けをしたらい占い者に見てもらうとこれは内々のものが取ったに違いないと申しましたからみんなの文庫やつづらを改めようと思っております
381.7400	11.2200	overt	381.7500	458088	そんなことをするには及ばないうちうちのものにヒャク両の金を取るほどの器量のあるものは一人もいない負荷から入った賊であろうそれでも
393.7400	1.2600	overt	393.7500	472488	ゴ本の締まりは
395.6600	16.3500	overt	395.6700	474792	厳重につけておりますしただ台所口が開いていたのですからうちうちのものを一通り戦議をいたしますあのおたけ丼おきみどんみんなこちらへ来ておくれ飛んだことでございました
412.8500	15.1800	overt	412.8600	495420	私はお今などにはお掃除のほか参ったことはございませんかさぞご心配なことでございましょう私なぞは昨晩のことはさっぱり存じませんでございます誠に驚き入りました
428.8400	16.4700	overt	428.8500	514608	手前たちを疑るわけではないが俺が留守で国が預かり中のことゆえ心配をいたしているものだから女中は恐れ入りますどうぞお改めくださいましと命名つづらを縁側へ出す
447.3500	14.0300	overt	447.3600	536820	竹の文庫にはどういうものが入っているかみたいななるほどたまかな女だおととし使わした手拭いがちゃんとしてあるな女というものはご切れの橋でもちゃんと
461.3800	14.0300	overt	461.3900	553656	おきみや手前の文句を一つ見てやるからここへ出せ私のはどうぞごめん遊ばして殿様がじかにご覧遊ばさないでください
475.4100	14.0300	overt	475.4200	570492	そうはいかんたけのを改めて手前のばかり見ずにいては恨みっこになるどうぞご勘弁おそれいります何も隠すことはないなるほど母あ大層枕蔵雑誌をためたな
489.9500	10.2900	overt	489.9600	587940	恐れ入りますためたのではございません神類一から到来をいたしたので言い訳をするな着物が増えると言うからいいわ
501.2600	15.6900	overt	501.2700	601512	あの男部屋の康介と玄介の文句を改めて見とうございますおたけどちょっと二人を呼んでおくれ高介と玄介殿様のお召しでございますよヘイヘイオタケどんなんだい
518.4800	6.7500	overt	518.4900	622176	お金がヒャク両奮述して内々のものへお疑いがかかり今お調べのところだよ
526.4000	9.0600	overt	526.4100	631680	どこから入ったろう何しろ大変なことだ何しろ行ってみようと両人飯島の前へ出てきて
536.3600	9.0900	overt	536.3700	643632	受けたまわりびっくりいたしましたヒャク両の禁止がゴ分日になりましたそうでございますが康介と私と
545.9900	16.7400	overt	546.0000	655188	ご問を固く守っておりましたにどういうことでござりましょうさぞご心配なことで何国が預かり中で大層心配をするからちょっと改めるのだ高すけど元気のどくんだが
563.6000	3.3900	overt	563.6100	676320	思い方ニ人はどうも疑られますよ
567.5600	2.8800	overt	567.5700	681072	つづらをここへ持っておいで
573.1400	17.4300	overt	573.1500	687768	これぎりかえ一切合一緒たいこれぎりでございますおやまあ着物を袖畳にして入れておくものではないよちゃんと畳んでおきなこれは何だい何だい何だい何だい何だい寝まきがとおえ
591.1700	16.3300	overt	591.1800	709404	相変わらず武将して丸めておいた汚いねそのひもはなんだえ白身ひもだとへ汚いねえこうすけどお前のお出しその文庫切りかとこれからだんだんひろ着いたしましたが
607.5000	16.3300	overt	607.5100	729000	元へ入れておいた銅巻きゆえあるに違いない奥にはこれ見よがしに内葉の絵に引っ掛けてすっと差し上げおいコースケドンこの銅巻はどうしてお前の文庫の中に入っていたのだ
623.8300	16.3300	overt	623.8400	748596	おやおやおやさっぱり存じませんどういたしたのでしょうおとぼけでないよヒャク両のお金がこの銅巻ぐるみ粉をしているのですこれがなくなっては
640.9400	15.7800	overt	640.9500	769128	どうも私が殿様に住まないからお金を返しておくれよ私は取った覚えはありませんどんなことがあっても覚えはありませんへえどういうわけでこの銅負けが入っていたか存じませんへえ
657.3800	19.1400	overt	657.3900	788856	玄介殿お前は一番古くこのお屋敷にいるし年かさも多いことだからこれは康介丼ばかりの仕業ではなかろうお前と二人で心を合わせてしたことに違いない元介丼お前から先に白状しておしまい
678.5000	16.4100	overt	678.5100	814200	これは私はどうもこれこうすけこうすけどうしたんだ俺が迷惑を受けるだろうじゃないか私はこのお屋敷に八か年もご奉公をして殿様から正直と言われているのに年かさだものだから
694.9100	16.4100	overt	694.9200	833892	ご記念を受ける康介どうしたか言わねえか私は覚えはないよ覚えはないと言ったって堂巻の出たのはどうしたのだどうして出たか私は知らないよ
711.9800	11.1450	overt	711.9900	854376	一人でに出たと言って住むかへ堂巻の方から文庫の中へ書き込むやつがあるものかそらぞらしいそんな優しい顔好きをして
723.1250	11.1450	overt	723.1350	867750	本当に怖い人だよ恩も義理も知らない犬ちくしょうとはお前のことだ私が殿様に住まないと康介の膝をぐっとつく
735.0200	7.2900	overt	735.0300	882024	何をなさいます私は覚えはございませんどんなことがあっても覚えはございません
742.9100	11.2650	overt	742.9200	891492	健介とお前から先へ白磁を押しよ康介俺が困る俺が知恵でもつけたようにおふたぐりがかかり困るから早く
754.1750	11.2650	overt	754.1850	905010	私はお前はないそんな無理なことを言ってもいけないよ他のことと違って大それたけらいがご主人様の金を
765.9800	9.1200	overt	765.9900	919176	百利を取ったなんぞとそんな覚えはない覚えがないとばかり言ってもそれじゃあ銅負けの出た首位が立たねえ
775.9700	16.8300	overt	775.9800	931164	おのれまでご疑念がかかり困るから早く白状して殿様のご記念を晴らしてくれろと小遣は泣きながらただ残念でございますと言っていると奥には戦夜の意思を晴らすわ
792.8000	16.8300	overt	792.8100	951360	この時なり今日こそコースケが殿様にお手打ちになるか追い出されるかと思えば心地よくわざとコースケ丼言わないかと言いながら力に任せてコースケの膝を詰めるから
810.5900	5.4000	overt	810.6000	972708	身にちっとも覚えなきことなれと証拠があれば言いとくすべもなく
816.9500	1.4400	overt	816.9600	980340	悔し涙を流し
819.1400	6.5700	overt	819.1500	982968	どんなに疲れてもつねられても覚えのないことは言いようがありません
