onset	duration	trial_type	wav_onset	sample	value
4.2175	3.8100	overt	4.1700	5061	おや急増さん素通り替えあんまりひどいね
8.5375	5.9100	overt	8.4900	10245	やあおかみさま大気にご無沙汰をいたしやしたちょっくり来るのだけど
16.5775	10.1400	overt	16.5300	19893	煮積んで去ってまで急いで行くだから寄っているわけには行きましねえがこないだは小遣いをくださってありがとうございます
27.4375	12.0000	overt	27.3900	32925	まあいいじゃないかお前はうちの親類じゃないかちょっとおよりを一杯あげたいからそうですかそれじゃあごめんなせいと馬を店の
40.3375	14.0250	overt	40.2900	48405	片端に祝い付け裏口から奥へ通りおらこっちの旦那の身寄りだというのでみんなに大きに可愛がられらあこのうちの心象は去年から金持ちになったから
54.3625	14.0250	overt	54.3150	65235	おらも鼻が高いと話のうちにお峰はいくらか紙に包み何ぞあげたいんかあんまり少しばかりだが小遣いでもして置いておくれよこれはどうも
69.1975	10.8300	overt	69.1500	83037	メイドいただいてばかりてすまねえよいつでもやっけに足り続けだがせっかくのお干し虫だからちょうだいておきますべい
80.7175	8.7000	overt	80.6700	96861	おやさわってみたところじゃ偉く金があるようだから人獲物でも買うべいか大きにありがとうございます
89.9275	17.6700	overt	89.8800	107913	なんだよそんなにお礼を言われてはかえって迷惑するよちょいとお前に聞きたいのだがうちの旦那はヨン月頃から支えよくお泊まりなすってお前も一緒に行って遊ぶそうだがお前はなぜ私にお話を教えない
108.2875	1.3800	overt	108.2400	129945	俺信頼用
110.2975	6.8400	overt	110.2500	132357	音ぼけでないよちゃんと種が上がっているよ種が上がるか下がるか俺は知らんねえもの
117.8875	14.5650	overt	117.8400	141465	あれささやの女のことさゆうべうちの旦那が残らず白状してしまったよ私はおばあさんになってやきもちを焼くわけではないが旦那のためを思うから言うのであの通りな
132.4525	14.5650	overt	132.4050	158943	私に話してゆうべは笑ってしまったのだがお前があんまり知らばっくれて素通りをするから呼んだのさ言ったっていいじゃないかえ
148.9075	19.4100	overt	148.8600	178689	旦那丼が言ったけあれまあわれさえ言わなければ知れる気づけえはね我が神平だというもんだからお前様の前へ隠していたんだ夫婦の情愛だから言ったらおめえもあんまり心地もよくあんめえと思っただが
168.8275	4.0200	overt	168.7800	202593	そうけ旦那丼が言ったけ俺困ったな
173.6275	5.1300	overt	173.5800	208353	旦那は私に言ってしまったよお前と時々一緒に行くんだろう
179.2675	9.1800	overt	179.2200	215121	あのアマッチョは屋敷者だとよ亭主は源次郎さんとか言って足へ傷ができて立つことができねえで
189.0175	13.9800	overt	188.9700	226821	土手下へ所体を持っていて女房は支え働き女をしていて亭主を過ごしているのを旦那が聞いて気の毒に思いかわいそうにと思って自番始め
204.4375	8.2800	overt	204.3900	245325	金へサン分くれてニ度目の時ニ両後からサン両それからゴ両一変にニジュー両やったこともあった
