onset	duration	trial_type	wav_onset	sample	value
4.8967	10.5600	overt	4.9500	5876	名探偵明智小五郎は書斎の肘掛け椅子にぐったりともたれ込んでむやみにタバコを吹かしながら考え事にふけていた
16.2967	7.2000	overt	16.3500	19556	辺りにはタバコの煙がもうもうと立ち込めて部屋中がもやに包まれているように見えた
24.4567	5.7000	overt	24.5100	29348	石田屋敷で不気味な映画事件があった翌々日の夕方のことである
31.0567	7.9500	overt	31.1100	37268	煙の中の明け血の頭には今あの五条のような赤レンガの建物が浮かんでいた
39.7567	9.0300	overt	39.8100	47708	その奇妙な建物を背景にして女のように美しい青年の顔が二重写しになって微笑んでいた
49.8367	8.2200	overt	49.8900	59804	その前日名探偵は異青年石田一郎の突然の訪問を受けたのであった
58.5667	8.4000	overt	58.6200	70280	そして古城の中に起こった奇妙な出来事と治療の恐ろしい夢の話を聞いていたのであった
68.7967	14.1000	overt	68.8500	82556	明智はこの未成年に不思議な奇妙も感じていたその顔が異例に美しいためばかりではない今の世に珍しいその性格に引き付けられたのだ
83.5567	4.7400	overt	83.6100	100268	彼は肉体から有利した精霊の存在を語った
88.8067	6.9000	overt	88.8600	106568	そして樹素とか善調とかいうものを心の底から信じているように見えた
96.3367	3.9300	overt	96.3900	115604	僕は怖いのです誰かにすがりたいのです
100.8667	5.2500	overt	100.9200	121040	父は唯物論者ですから僕の言うことなど取り上げてくれません
106.6867	3.3600	overt	106.7400	128024	僕はふと先生のことを思い出したのです
110.5567	2.6400	overt	110.6100	132668	これは犯罪ではないかもしれません
113.7667	9.4800	overt	113.8200	136520	しかし少なくとも僕の家族の生命に関する事件なのです何かしら恐ろしいことが起こるに違いないのです
124.0267	12.5700	overt	124.0800	148832	美青年は応接室のアームチェアに腰を吹かすようにして小野に疲れた目で明け血を見つめながら真剣な調子で名探偵の判断を講た
137.6767	5.7900	overt	137.7300	165212	不思議な青年だ胸の中に冷たい美しい炎が燃えている感じだ
144.0367	5.1900	overt	144.0900	172844	その炎が瞳に映ってあんなに美しく輝いているのだ
151.6267	6.9000	overt	151.6800	181952	明智はその時の青年の異様な熱心な表情を思い浮かべて心の中につびやいた
159.3367	4.7100	overt	159.3900	191204	私は君の恐怖を取り留めもないものだと
164.5567	10.1400	overt	164.6100	197468	などと言わない何かあるのかもしれないしかしただそれだけの出来事ではまだ私がどうかする時期でないように思う
175.3267	9.7500	overt	175.3800	210392	このまま何事もなく済んでしまえばいいしもしさらに何か妙なことが起こるようだったらすぐ報告してください
185.7067	4.1100	overt	185.7600	222848	その報告によって私の考えを決めることにしよう
190.7167	5.4300	overt	190.7700	228860	結局明智はそういう意味の答えをして青年を返したのであった
197.0767	14.8500	overt	197.1300	236492	それからつい先ほどまで他の事件の処理に追われて青年のことは忘れるともなく忘れていたのだが仕事が一段落してアームチェアにもたれ込みタバコと
211.9267	14.8500	overt	211.9800	254312	方針のひときを楽しむうちなぜか明智の頭の中に異性年の姿とその言葉と彼の住んでいる古城のような建物とが異様に鮮明に
227.4667	2.5500	overt	227.5200	272960	浮き上がってきたのである
231.3667	5.8200	overt	231.4200	277640	探偵は訳の分からぬ不安を感じた病な胸騒ぎを覚えた
238.0267	3.9900	overt	238.0800	285632	あの美しい青年の上がなぜかひどく
242.8567	1.0500	overt	242.9100	291428	気遣われた
244.8367	4.5900	overt	244.8900	293804	変だぞこんな気持ちは久しく経験しなかったが
250.1167	7.2600	overt	250.1700	300140	明智がそんなことを心につぶやいてまたタバコの煙を深く吸い込んだ時であった
258.0667	3.7500	overt	258.1200	309680	突然宅上電話がけたたましく鳴り響いた
262.6567	7.0800	overt	262.7100	315188	彼はその音を聞くや否やああやっぱりそうだったかというような感じがした
271.1767	3.1200	overt	271.2300	325412	彼にも逃げなくびょっとしたのだ
