onset	duration	trial_type	wav_onset	sample	value
1.2825	5.6400	overt	1.3200	1539	急いで部屋の中を見回すと怪物はどこへ隠れたのか姿もない
7.8225	7.8900	overt	7.8600	9387	片隅に壊れかかった椅子が三脚放り出してあるほかに何のちょうどもないガランとした部屋だ
16.4625	5.4900	overt	16.5000	19755	怪物はまたしても幼術を使って消えうせてしまったのであろうか
22.5825	10.0500	overt	22.6200	27099	いやそうではない窓の前に厚いカーテンがかけたままになっていてそれが風もないのにかすかに揺れているではないか
33.1425	1.0200	overt	33.1800	39771	隠れているのだ
35.9325	8.2800	overt	35.9700	43119	窓の格子に遮られて外へ逃げ出すこともできずカーテンの影にぎっと身を潜めているのだ
44.7825	3.2700	overt	44.8200	53739	明智はつかつかとその前に近づいていった
48.7725	4.2900	overt	48.8100	58527	なが明智は少し大胆すぎはしなかったであろうか
53.6925	4.8600	overt	53.7300	64431	怪物は投げなせ逃げ道もないこの部屋に隠れたのだ
59.1525	6.3600	overt	59.1900	70983	これまでの手際でも分かるように犯人はそれほど無考えなやつではない
66.0525	6.9900	overt	66.0900	79263	もしかしたら彼は逃げると見せかけて明智をここへおびき寄せたのではないだろうか
73.7025	4.5000	overt	73.7400	88443	さすがの名探偵もそこまでは考え及ばなかった
78.8325	3.4500	overt	78.8700	94599	怪物を追い詰めた興奮に夢中になっていた
82.9725	15.5400	overt	83.0100	99567	おいもうダメだよ君は袋のネズミださあそんなところへ隠れていないでここへ出てきたまえ明智はいつもの癖でまるで友達にでも対するように穏やかに声をかけた
99.3225	1.4700	overt	99.3600	119187	相手は答えなかった
101.4525	15.9900	overt	101.4900	121743	答える代わりにカーテンの隙間からあの不気味な覆の顔をムーッと出してクックと笑った男とも女とも老人とも赤者とも判断のつかぬ異様な声でクックと笑った
118.1625	13.1400	overt	118.2000	141795	おおなんという大胆不敵なやつだ顔を出したばかりでなく彼はクロマントの全身を表して逆に明智の方へじりじりと詰め寄ってきた
132.1125	4.0500	overt	132.1500	158535	ニ人の間は三尺とは隔たぬ近さになった
136.7325	4.6200	overt	136.7700	164079	相手の方が呼吸の度に静かに動いているのが分かる
141.8625	15.2400	overt	141.9000	170235	怪物はさらに一歩前進したそしてコウモリのようなインバネスがふわりと揺れたかと思うとあの匂いがヘリオトロープの匂いがほのかに明智の尾行をくすぐった
157.6125	1.2000	overt	157.6500	189135	おお君は
160.0125	14.5500	overt	160.0500	192015	思わず叫んでその肩をつかもうとした時インバネスの下からチカッと光るものが覗いたそして何か激しい物音がして部屋の空気が恐ろしく動揺した
175.0725	4.8600	overt	175.1100	210087	あっという叫び声とともに倒れたのは明智の方であった
180.5625	8.4300	overt	180.6000	216675	怪物は今度はピストルを用意していたのだそのピストルの弾丸が名探偵を倒したのだ
189.8025	8.1600	overt	189.8400	227763	明智が倒れたのを見ると怪物はコウモリのようにマントを翻してさっと部屋を飛び出した
198.7425	2.4900	overt	198.7800	238491	どことも知れず逃げ去ってしまった
202.0725	4.7700	overt	202.1100	242487	やがてピスルの音に驚いた書生たちが駆けつけてきた
207.3525	4.7400	overt	207.3900	248823	そして空き部屋に重傷に埋めく有本石を発見した
212.7525	7.8000	overt	212.7900	255303	右手で押さえた左の肩口から血があふれ手の甲を染めてポタボタと床に滴っていた
221.3325	5.5800	overt	221.3700	265599	先生しっかりしてくださいあいつですかあいつがまた現れたのですか
227.5725	4.2300	overt	227.6100	273087	刑事上がりの書生が有本石を抱き起こしながら叫んだ
232.5525	10.8900	overt	232.5900	279063	有本石は痛手に口を引く力もないように見えたが湿疹とする気力を奮い起こしてわずかに唇を動かした
244.1625	3.1200	overt	244.2000	292995	ゆどのを早くゆぞのを調べてくれ
247.8225	7.0500	overt	247.8600	297387	何の意味かわからなかったけれど他のニ人の書生はいきなり与座野の方へ駆け出した
255.7125	7.2000	overt	255.7500	306855	途中の廊下で騒ぎを聞きつけて病床から起き出してきた一郎青年に出会った
263.5425	2.6700	overt	263.5800	316251	どうしたんだ何事が起こったんだ
266.8725	6.6300	overt	266.9100	320247	有本先生が大変ですピストルで撃たれたのでえ有本先生が
274.1625	14.0700	overt	274.2000	328995	一郎はさっと顔色を変えて教えられた空き部屋の方へ飛んでいったニ人の書生はゆぞろの前へ駆けつけたが恐ろしくて急にドアを開く気にはなれなかった
288.7725	10.5600	overt	288.8100	346527	その前に見張り板のように立ちはだかったまま意味もない言葉争いをしながら誰か応援者が来てくれるのを心待ちにしていた
300.2025	11.6400	overt	300.2400	360243	そうしているところへイチロー青年が息を切らして走ってきたやはり負傷者の指図で恐ろしい予感に怯えながら湯園へ駆けつけたのだ
312.7425	5.2200	overt	312.7800	375291	君たち何をしているんだ早く中へ入って調べてみるんだ
318.6825	8.8800	overt	318.7200	382419	応援者に力を得て女性の一人が思い切ってドアを開けたサン人は脱衣所に流れ込んだ
328.3125	3.9000	overt	328.3500	393975	イチローがスイッチを押すとパッと電灯がついた
