onset	duration	trial_type	wav_onset	sample	value
3.8042	4.0200	overt	3.9000	4565	物好きな西洋人が住宅として建てたものであろう
8.6342	13.0650	overt	8.7300	10361	普通の西洋館ではなくて建物の一方にやはり赤レンガの円筒のようなものがそびえているし建物全体の漢字が明治時代のつまりジューキュー世紀
21.6992	13.0650	overt	21.7950	26039	ジュー世紀末のものではなくてそれよりもイチ世紀も昔の西洋画などでよく見るお城といった方がふさわしいような感じの奇妙な建物であった
35.4842	11.9400	overt	35.5800	42581	そこは大きな屋敷ばかり並んだ町に囲まれているのでめったに通りかかる人もないような大都会の盲点とも言うべき場所であったが
47.4242	11.9400	overt	47.5200	56909	もし我々が道にでも迷ってその西洋館の前を通ったとすれば突然夢の世界へ入ったような感じがしたに違いない
59.9942	6.1500	overt	60.0900	71993	ああこれが東京なのかしらとキツネにつままれたように思ったことであろう
66.6842	5.7900	overt	66.7800	80021	それほどその場所と建物とは異国的で現代離れがしていた
73.4342	9.3900	overt	73.5300	88121	年代をはっきり記すことは差し控えるがある年の春も半ばのどんよりと曇った夜のことであった
83.5142	7.7400	overt	83.6100	100217	その奇妙な赤レンガの建物の中にゴロク人のしみやかな集まりが催されていた
91.8542	4.2600	overt	91.9500	110225	といっても廃墟に救う盗賊などの類いではない
96.7142	8.9100	overt	96.8100	116057	その西洋館に住む家族たちの集まりなのであるこの故障のような建物には人が住んでいたのだ
106.3742	6.7500	overt	106.4700	127649	貴人資産家として人にも知られた石田鉄蔵市一家の者が住んでいたのだ
113.9342	11.2200	overt	114.0300	136721	近所の人はその石田市の性をとってこの開西洋館を石田屋敷とも石田さんのお城とも呼んでいた
126.1142	14.2200	overt	126.2100	151337	お城にはゴロク人の家族とサンヨン人の飯使いとが住んでいるらしかったが夜になればどの窓も明かりが消えて建物全体が真っ暗な大入道のように見えた
141.2042	14.8500	overt	141.3000	169445	昼間でもお城はひっそりと静まり返っていて建物の広い末もあったのだろうがニ階の窓に人の影の映ることもまれて外からはまるで空き家のように感じられた
156.9842	11.1000	overt	157.0800	188381	時たま窓から人の顔などが覗いているとなんだか物の毛のように不気味で通りかかる付近の人を怖がらせるほどであった
