onset	duration	trial_type	wav_onset	sample	value
3.8025	3.6600	overt	3.8700	4563	だがその夜は睡魔に襲われなくて済んだ
9.1425	2.9100	overt	9.2100	10971	夜行時計のちょうどジューイチ時時
15.5325	2.5200	overt	15.6000	18639	ついに円筒に光り物が
21.1125	1.1400	overt	21.1800	25335	おやあれだな
25.6725	14.7000	overt	25.7400	30807	闇夜にひときは黒くそびえ立った円灯の上部サン階の窓とおぼしきあたりにチラチラと消えては光る電光があったその点滅の仕方が確かに信号である
41.1225	8.1900	overt	41.1900	49347	あの信号は誰に向かって送られているのかそれを探り出すのが小林少年の役目なのだ
52.2525	5.2500	overt	52.3200	62703	ヒロッパの方に向き直って闇のかなたをキョロキョロと探し求めた
58.1025	2.0400	overt	58.1700	69723	するとおお見つけたぞ
61.0425	11.0400	overt	61.1100	73251	広っぱの左手の隅の一軒家の家の前にやはり懐中電灯とおぼしき光がチカチカと命滅しているではないか
73.0725	12.3300	overt	73.1400	87687	円筒の光とヒロッパの光とはしばらくの間相応してチカチカと瞬きを送り合っていたがやがてぱったりとそれが消えてしまった
86.4225	13.3200	overt	86.4900	103707	小林少年は闇の中からじっと双方の光り物を観察していたが両方とも信号終わりという調子で消えてしまったので今こそとばかり
100.2525	2.9700	overt	100.3200	120303	原っぱの隅の家の方へ歩き出した
103.9725	5.5800	overt	104.0400	124767	相手に認められては大変なので闇とはいえ身をかがめ
110.0625	4.6200	overt	110.1300	132075	自物を伝うようにしてそろそろとその方へ近づいていった
115.4625	3.7800	overt	115.5300	138555	ところがそうしてニジュー分ほども歩いた時である
119.9325	5.6400	overt	120.0000	143919	突然行く手の闇の中にぼーっと人の姿が浮き上がってきた
126.3225	2.5200	overt	126.3900	151587	誰かがこちらへ歩いてくるのだ
129.5625	3.3600	overt	129.6300	155475	ひょっとしたら電光信号を取り交わした
133.4625	1.9800	overt	133.5300	160155	取り交わしていたやつかもしれない
135.9825	5.8200	overt	136.0500	163179	こいつこそ綾子さんの背後に潜む邪悪の超本人かもしれない
142.4625	10.7700	overt	142.5300	170955	はっと身を伏せて伺っていると相手は小林少年には気づかなかった様子で急ぎ足に石田屋敷の方へ歩いていく
154.2825	6.0600	overt	154.3500	185139	身を伏せているついニサン県先を通り過ぎたので夜目ながら
161.5425	3.0300	overt	161.6100	193851	その姿を朧に認めることができた
165.0825	3.6900	overt	165.1500	198099	それはスラッと背の高い若い男であった
170.6925	3.2100	overt	170.7600	204831	背広服を着てソフト棒をかぶっていた
174.6225	2.7300	overt	174.6900	209547	顔はよく見分けられなかったけれど
178.5225	7.6200	overt	178.5900	214227	眼鏡はかけていないし口ひげもなくなんとなくのっぷりした青年のように感じられた
187.9125	13.6800	overt	187.9800	225495	見ているとその青年は腹っぱに捨ててあった壊れかがった見作り用の小箱を拾い上げてそれを石岳のレンガベイの下に運んでいった
201.5925	13.6800	overt	201.6600	241911	そしてその木箱を踏み台にして高いレンガベーに飛びつきもがもがと足を動かしていたかと思うととうとう塀の頂上に登りついてしまった
216.1125	1.1700	overt	216.1800	259335	さてはあいつ
218.6925	3.5100	overt	218.7600	262431	塀を越して艇内へ忍び込むつもりだな
223.2225	12.9000	overt	223.2900	267867	小林少年は胸をドキドキさせてその様子を見つめていたがやがて青年の姿が堀の中へ消えてしまうとさてどうしたものかとためらった
236.8425	4.9200	overt	236.9100	284211	表門に回って店内の人にこのことを知らせるのも一作だ
242.3325	8.9700	overt	242.4000	290799	またそのまま青年の後を追って堀の中へ忍び込み彼が何をするかを見届けるのも一作だ
252.2025	5.0100	overt	252.2700	302643	やがて小林少年は後の方の策を選ぶことに決めた
257.8725	14.9400	overt	257.9400	309447	明治探偵の日頃の教訓に怪しい人物が現れたら急いで触り立てないでそいつが何をするかをよく観察するがいいという一箇状があったのを思い出したからである
