onset	duration	trial_type	wav_onset	sample	value
2.2417	3.7500	overt	2.3100	2690	夫人も綾子も白郎のように仰さめていった
6.5317	5.2200	overt	6.6000	7838	主人も妙な顔をして物忘れでもしたようにぼんやりしていた
12.4717	4.6500	overt	12.5400	14966	木のせいか天井の伝統がひどく薄暗くなっていた
17.8717	9.6600	overt	17.9400	21446	一堂が目を見交わしているとお互いの目の中に恐怖の青い炎がちろしろと燃えているように感じられた
28.4017	4.4400	overt	28.4700	34082	怖い夢を見たんだねサン番もかい全長だよ
33.3817	3.1500	overt	33.4500	40058	何か恐ろしいことが起こる前触れだよ
37.4317	8.5800	overt	37.5000	44918	祖母が念仏でも唱えるように歯のない口の中でブツブツつぶやくのが異様に薄気味悪く聞こえた
46.7917	12.6600	overt	46.8600	56150	でも夢だけなれば僕はそれほどに思わないのですがもっと変なことがあるんです僕はこのうちに目に見えない魂みたいなものが
59.9917	2.5200	overt	60.0600	71990	忍び込んでいるんじゃないかと思うんです
63.6817	8.9700	overt	63.7500	76418	そいつがいろんなことをするんです今に僕たちを皆殺しにするんじゃないかと思うとそーっとしないではいられません
73.5517	7.5900	overt	73.6200	88262	何者かがこの家の中をうろつき回っている証拠には僕の部屋に変なことが起こったのです
82.4917	7.5900	overt	82.5600	98990	そこまで行くと綾子の目の色がお見えたようになって美しい唇からかすかな声が漏れた
90.7717	2.3100	overt	90.8400	108926	あらイチローさんのお部屋にも
93.8317	10.9500	overt	93.9000	112598	姉と妹とは今の先スクリーンの上で恐ろしく崩れたあの顔を見合わせてきょっとしたようにお互いの目の中を覗き合った
105.5017	2.3700	overt	105.5700	126602	じゃあお姉様の部屋にも買い
108.5317	8.9400	overt	108.6000	130238	僕の部屋ではほらあのベートーベンのデスマスクねあれが壁の上を一人で歩き回るんだよ
118.0717	7.8600	overt	118.1400	141686	ずっと右側の壁にかけてあったのが朝部屋に入ってみると左側の壁にかかっているんだ
126.4717	5.9400	overt	126.5400	151766	元の場所へ直しておくとまたその翌日は反対側へ映っているんだ
133.1617	2.2800	overt	133.2300	159794	誰に聞いても知らないって言うんだよ
136.1017	4.5000	overt	136.1700	163322	第一僕は部屋へ誰も入らせない癖だろう
141.4117	3.7500	overt	141.4800	169694	夜寝る時にはちゃんとドアに鍵をかけておくんだ
145.7617	3.0900	overt	145.8300	174914	それにそんな妙なことが起こるんだからね
149.6017	9.9600	overt	149.6700	179522	それだけならまだいいんだよ今朝そのデスマスクを見るとねこちらの目にと彼は自分の右の目を差し示して
160.1317	2.8800	overt	160.2000	192158	ぽっかりと黒い穴が開いてるんだよ
165.7417	6.2100	overt	165.8100	198890	人々は最善の映画の恐怖を思い起こして背筋が寒くなった
172.7317	7.0800	overt	172.8000	207278	あの映画でも一郎の美しい右の目にゾーッとするような異変が起こったではないか
180.5017	5.1900	overt	180.5700	216602	私の部屋では机の引き出しがいつもアベコムに刺してあるのよ
186.2917	6.8400	overt	186.3600	223550	右の引き出しが左に左の引き出しが右に別に中のものはなくららないの
193.8217	8.5800	overt	193.8900	232586	マリちゃんのいたずらかと思ったけれど聞いてみるとそうじゃないというし他の人も誰も知れないって言うのよ
202.9717	8.4600	overt	203.0400	243566	私一郎さんのように気になんかしていなかったのだけれどあなたの部屋もそうだって言うとおかしいわね
212.3317	5.0700	overt	212.4000	254798	お父様これでも僕の読書のせいだっておっしゃるのですか
218.0617	4.8300	overt	218.1300	261674	なるほどそれは妙だねお前たちの思い違いじゃないのかい
223.4017	7.2000	overt	223.4700	268082	自分で物の位置を変えておいてひょっと度忘れしてしまうというようなこともあるもんだよ
231.2617	6.7200	overt	231.3300	277514	お分け屋敷じゃあるまいし一人で物が動くなんてバカなことがあるもんか
238.6417	7.0200	overt	238.7100	286370	主人はわざと気軽に笑ってみせたが誰もそれに応じて笑顔を見せるものはなかった
246.5017	4.1700	overt	246.5700	295802	人々の顔は前にも増して青さめていくように見えた
251.5117	15.5100	overt	251.5800	301814	もろん一人で動くはずはありません誰かが動かすのです目に見えない奴がこの家の中を勝手に歩き回っているのです僕はなんだかすぐそばにそいつがいるような気がするんです
267.6217	8.0100	overt	267.6900	321146	こうして話しているのをどっかその辺でニヤニヤ笑いながら聞いているのじゃないかと思うのです
276.3817	6.2100	overt	276.4500	331658	一郎はそう言いながらおびえたようにガラス窓の外の闇の中を見つめた
283.3117	7.1100	overt	283.3800	339974	すると人々はその闇の子たちの中に盲ろうと黒い人影が現れて
290.9617	3.7800	overt	291.0300	349154	津内の様子を伺っているような記さえするのであった
