onset	duration	trial_type	wav_onset	sample	value
1.5725	10.7400	overt	1.5900	1887	目を凝らすと窓からの炎明かりを受けてその窓のそばに幽霊のような白いものがスーッと突っ立っていた
13.0925	7.2600	overt	13.1100	15711	かすかに見動きしている親もしかしたらあれは洋装の女性ではないのか
20.8925	10.9800	overt	20.9100	25071	と思ううちにほのじろい影がやや大きく見動きしたかと思うとその群れの辺りからパッと光が湧いた
32.4425	6.2400	overt	32.4600	38931	その光が窓のガラスに反射して室内がにわかに明るくなった
39.2225	2.2800	overt	39.2400	47067	それは白衣の夫人であった
42.1925	4.7100	overt	42.2100	50631	ひだの多い白っぽい絹の様相をした若い女性であった
47.7725	7.8300	overt	47.7900	57327	胸の辺りに手下げの懐中電灯を掲げてその光線を窓の外へ向けている
56.2625	8.9700	overt	56.2800	67515	彼女が身動きするたびに強い光がちろちろ動いて洋装の腕や胸の辺りをかすめ
66.0725	4.8900	overt	66.0900	79287	影のように若々しい肉体の一部が透き通って見える
71.8625	10.6800	overt	71.8800	86235	こちらからは後ろ姿しか見えないのだがふと気がつくと窓ガラスに繁殖を受けた彼女の阪神がぼんやりと映っていた
83.2325	7.9800	overt	83.2500	99879	そして明智探偵はそこに思わずあっと叫びそうになるほど意外なものを見たのである
93.2225	6.3600	overt	93.2400	111867	深夜遠藤の会場にたたずむ白衣の介助生は他ならぬ
100.3625	1.3800	overt	100.3800	120435	石田彩子であった
102.2525	6.8400	overt	102.2700	122703	一郎青年の姉に姉にあたるバラのようにあでやかなあのお嬢さんであった
109.7525	10.1100	overt	109.7700	131703	もしそれが見知らぬ人物であったならたとえかよわい女性であろうと明智は躊躇せず飛びかかっていったに違いない
120.4625	5.9100	overt	120.4800	144555	だがイチローの姉さんと分かっては不活に手出しをするわけにはいかる
126.9425	2.4300	overt	126.9600	152331	相手は石だけの一員なのだ
130.0925	4.8000	overt	130.1100	156111	気づかれぬようにそっと様子を見届けるほかはない
135.6725	12.4500	overt	135.6900	162807	それにしても裏若い女性のみでこの不気味な場所へ深夜ただ一人忍び込んで一体何をしているのであろう
148.1225	12.4500	overt	148.1400	177747	長い間手下げ伝統を点滅しているのを見ると誰か外部のものと光による秘密の通信を取り交わしていたとしか考えられない
161.5925	10.2300	overt	161.6100	193911	堀を越えて通信しなければならないので店内では一番高いこの塔の頂上の部屋を選んだのであろう
174.5225	9.0600	overt	174.5400	209427	ひょっとしたら外部でこの通信を受け取っている相手というのが例の黒服面の怪人物ではないのか
184.3025	7.4700	overt	184.3200	221163	あやかはその怪人物に操られて店内の様子を内通しているのではあるまいか
