onset	duration	trial_type	wav_onset	sample	value
4.0817	10.5900	overt	4.1100	4898	ニ人の刑事は案外やすやすと目的を達した幸運を喜びながら番頭を先に立ててニ階の彩子の部屋を襲った
15.6017	4.0500	overt	15.6300	18722	三島刑事の指図でまず番頭がすまを分けた
20.3717	1.3500	overt	20.4000	24446	ごめんくださいまし
22.3817	3.6300	overt	22.4100	26858	猫なてこえて静かに部屋へ入っていったが
28.3817	7.7100	overt	28.4100	34058	二言みこと何か言っていると思ううちに親というただならぬ叫び声が聞こえてきた
37.0217	3.3900	overt	37.0500	44426	旦那おぬげの殻ですこれご覧なさい
41.0117	4.0200	overt	41.0400	49214	こんなものでまるで寝ているようにごまかしてあるんです
45.9617	4.4400	overt	45.9900	55154	刑事たちが踏み込んで調べてみると布団を人の
50.9117	9.7500	overt	50.9400	61094	寝ているような形に膨らまし頭のところには丸めた座布団を入れてそれに手拭いをかぶせてあった
61.5017	2.2800	overt	61.5300	73802	綾子の持ち物は何に一つ
65.3417	1.6200	overt	65.3700	78410	何に等しな残っていない
67.5317	16.4100	overt	67.5600	81038	早速かかりの助中を呼んで訪ねてみるとこの部屋の客は夕べ遅く少し加減が悪いので朝寝坊をするから昼ごろまで起こさないようにと女中に言いつけたことが分かった
84.4517	10.7700	overt	84.4800	101342	でもあんまりお目覚めにならないのでさっきからニ度ばかり襖を細目に開けて覗いてみたのですけれど向こうを向いて
95.8817	12.0300	overt	95.9100	115058	よく泳っていらっしゃるようでしたのでそのままにしておいたのですまさかこんな細工がしてやるとは気がつかなかったものですから
108.6317	3.4500	overt	108.6600	130358	序中は決まり悪そうに弁解するのであった
112.9217	8.6700	overt	112.9500	135506	玄関の履物を調べさせてみると綾子の履いてきた造りがいつの間にか亡くなっていることが分かった
122.3717	13.1100	overt	122.4000	146846	結局綾子は夕方か今朝明け方に宿の者の目を盗んで造りを持ち出し裏口からでも立ち去ったものとしか考えられなかった
137.8817	12.9600	overt	137.9100	165458	三島刑事は最後の土壇場でまんまと裏を書かれた口惜しさに焼きとなって付近を調べ回ったがあやこらしい姿を見かけたものは一人もなかった
151.7417	2.4900	overt	151.7700	182090	足跡もなければ遺留品もなく
154.7417	10.7400	overt	154.7700	185690	付近の人にも見られていないとあっては捜査の手段も尽きたのであるがなお念のために品川駅の改札係などに綾子の風呂
165.4817	10.7400	overt	165.5100	198578	その朝の列車に乗り込まなかったかと尋ね回ってみたが誰一人そういう娘を記憶にとどめているものはなかった
177.1217	5.7000	overt	177.1500	212546	各地で石田彩子は匠にもこの世から姿を消してしまったのである
183.6317	16.8000	overt	183.6600	220358	警視庁は東京全市はもちろん東海道沿線の各駅の警察署に綾子逮捕の手配をしたことは言うまでもないがニ日たちサン日経たってもどこからもきっぽうはもたらされなかった
201.3617	1.6800	overt	201.3900	241634	信じ難いことであるが
203.5517	17.1900	overt	203.5800	244262	二十歳の子娘はどんな大犯罪者も及ばぬ恐ろしい知恵を持っているように見えた警察を出し抜き米探偵明赤知心を病院せしめまんまと三重の殺人を犯して
221.3417	3.5400	overt	221.3700	265610	ついに期待のごとく消え寄せてしまったのである
225.6917	2.6700	overt	225.7200	270830	綾子の美貌はあらゆる新聞に
229.2617	11.5500	overt	229.2900	275114	写真版として掲げられこの美しい娘がと全読者を仰天させ戦立させたが世間の騒ぎもさることながら党の意思
240.8117	11.5500	overt	240.8400	288974	石田家の人々の悲端と勝利とはその極点に達しあの隠人たる赤レンガの建物の内部は今やこの世ながらの地獄であった
252.9617	1.5000	overt	252.9900	303554	蒸気の世界であった
257.1617	9.9000	overt	257.1900	308594	強情我慢な主人の石田氏も妻を失い功をしないしかもそれらの殺人の下主人が綾子であったと聞かされ
267.9317	4.6500	overt	267.9600	321518	確証を見せつけられその綾子は今どことも知れる
273.7517	18.9900	overt	273.7800	328502	他国の空にじりじりと迫ってくる警察の網の中にただ一人身をもだえているのかと思うと何をどう考えていいのだかかりに物思う力もつき果てただ暴戦と狂気の一歩手前に踏みとどまっているばかりであった
295.6817	12.6300	overt	295.7100	354818	ナナジューハチ歳の祖母は今や全く狂人であった彼女は何を思ったのか古い白むくの着物を着て昼も夜もぶつまに座り続けていた
309.1517	10.9500	overt	309.1800	370982	仏壇の扉を左右に開け放ち何本となくろうそくを立て連ねて一心不乱に教門を特徴しながら絶え間なく
320.6117	6.6600	overt	320.6400	384734	ふせ金をたたき続け誰が言葉をかけてもつきものがしたように振り向きもしなかった
328.0517	14.5500	overt	328.0800	393662	一郎青年は一郎青年で負傷がやっと治ったかと思うと麻酔薬に倒れて一夜物置に過ごした疲労からほとんど方針状態で昼もベッドに横たわっていた
343.2917	4.1100	overt	343.3200	411950	だが石田氏一家の不幸はそれで終わったわけではない
347.9717	12.0000	overt	348.0000	417566	綾子が終わり屋を抜け出したことが確かめられてからサン日目の夜またしても恐ろしい呪いの影が取り残されたサン人の上に襲いかかってきた
360.8417	6.9300	overt	360.8700	433010	その夜ハチ時ごろ石田市の書斎の宅上電話のベルがけたたましく鳴り響いた
368.3417	6.4200	overt	368.3700	442010	居合わせた石田氏が地脇を取ると突然妙にしゃがれた笑い声が聞こえてきた
375.6317	14.6700	overt	375.6600	450758	石田さんお前さんが今どんな気持ちでいるか俺にはよく分かるよハハハハハ俺は愉快でたまらないんだもう少しで俺の目的がすっかり果たされるのだからね
390.8417	13.1100	overt	390.8700	469010	というのはねつまり俺の仕事はお前さんの不幸はまだ終わっていないという意味だよハハハハハ想がつくかね俺の本当の相手はお前さんなんだよ
404.5217	4.1100	overt	404.5500	485426	これまでの仕事はいわばその前奏曲みたいなものさ
409.1417	3.4500	overt	409.1700	490970	ハハハハせえ用心するがいいぜ
