onset	duration	trial_type	wav_onset	sample	value
1.7792	18.5400	overt	1.8900	2135	そういうお城の中の一番広い客場にゴロク人の人影が声もなく腰掛けていた電灯は消えて真っ暗な闇の中にそれらの人影はほとんど身動きもせずじっと静まり返っていた
21.2192	4.3800	overt	21.3300	25463	兄様どうなすったの早くしなくちゃ
26.4992	5.5800	overt	26.6100	31799	闇の中から可愛らしい少女の声が叱るような調子で響いた
32.7392	7.7700	overt	32.8500	39287	うんすぐだよなんだか今夜は機会が言うことを聞かないんだよしさあ始めるよ
41.2892	14.9400	overt	41.4000	49547	若々しく優しい男の声が答えたかと思うと突然ジーンとモーターの回転する音がしてカタカタと歯車が鳴り出した
56.2292	14.9400	overt	56.3400	67475	一見四方ほどぼーっと薄明るくなってそこに人の姿がうごむき始めたジューロクミリの映写が始まったのだ何でもないことなのだ
71.1692	14.9400	overt	71.2800	85403	しかしそれが果たして何でもない映画鑑賞として終わったかどうかその夜は何かしら家族の人たちを怯えさせるようなものがその部屋の闇の中に立ち込めていた
86.7992	5.4600	overt	86.9100	104159	ジューロクミリのフィルムには石田家の家族の人たちが映っていた
92.8292	3.0000	overt	92.9400	111395	広い庭の木立を背景にして
96.3692	14.2350	overt	96.4800	115643	あまりはっきりしない人影がゴジュー歳ほどのでっぷりしたヒゲのある紳士やその婦人らしい人やニヒャクニジューサンの美しい霊場やヒャクロクジューナナ歳の可愛らしい女子が
110.6042	14.2350	overt	110.7150	132725	ヨン学生や腰のニつに折れたようになったひどい年寄りのおばあさんなどがまるで幽霊のように暗い子たちの前を妙にろろと右往左往していた
125.7992	16.5600	overt	125.9100	150959	ほら僕の大仏市だよ機械を扱っていた黒い影がまた優しい声で言ったかと思うとスクリーンの画面がパッと明るくなって一見四方いっぱいの大きな人の顔が現れた
142.9292	14.5950	overt	143.0400	171515	まるで女のように美しい二十歳余りの青年の顔である長いツヤツヤした髪をオールバックにして派手な島のダブルブレストを着ている真っ白なバイシャツを着ている
157.5242	14.5950	overt	157.6350	189029	大柄な模様のネクタイ僕の宝仏師だよと言ったのを見ると今映写機をそばに立って技師を務めているのがこの美貌の持ち主に違いない
173.1692	2.8200	overt	173.2800	207803	スクリーンの美しい顔がにっこりした
176.4992	7.7100	overt	176.6100	211799	まつげの長い人絵まぶたが夢見るように細くなって片方に愛らしいエクボができて
185.0192	4.2300	overt	185.1300	222023	花弁のような唇からにと白い葉が覗いた
189.9692	10.1850	overt	190.0800	227963	だがその笑いがまだ完成しない前にどうしたことかカタカタとなっていた歯車が何かに使えたように音を止めて
200.1542	10.1850	overt	200.2650	240185	同時にスクリーンの巨大な棒が笑いかけたままの表情で生命を失ったかのごとく静止してしまった
211.4792	13.3200	overt	211.5900	253775	未成年の技師が不慣れであったせいかとっさの場合映写機の伝統を消すのを忘れてぼんやりしていたものだからレンズの焦点の激しい熱がたちまちフィルム
224.7992	13.3200	overt	224.9100	269759	まずビスチェーネンの右の目にぽっつりと黒い点が発生したかと思うとみるみるそれが広がって目全体を空虚な穴にしてしまった
238.8092	1.5000	overt	238.9200	286571	美しい右の目は
240.8792	15.5600	overt	240.9900	289055	底井のように視力を失ってしまった一瞬にしてがん球が溶け崩れ眼下の消液が流れ出すようにその焼け穴は目の下から頬にかけて不気味に広がっていき
256.4392	15.5600	overt	256.5500	307727	愛らしいエクボーをも覆い尽くしてしまった美年の反面は忌まわしい病のために崩れるように目も眉も口も一つに流れゆがんでいった兄様いけないは早く
271.9992	15.5600	overt	272.1100	326399	少女の感高い声とほとんど同時にカチッとスイッチを切る音がしてたちまちスクリーンが闇に覆われ醜いゆがんだ顔の大写しは幻のように消え去った
288.0692	3.4800	overt	288.1800	345683	やっと技師がA車器の伝統を消したのである
292.4792	1.5600	overt	292.5900	350975	電灯をつけましょうか
294.5792	4.0500	overt	294.6900	353495	これは闇の中からの中年の婦人の声であった
299.1992	16.2600	overt	299.3100	359039	なあに大丈夫ですすぐ映りますよそして何かしばらく映写機をいじくっていたがまもなくカタカタという歯車の音が起こってスクリーンに次の場面が映り始めた
315.4592	16.2600	overt	315.5700	378551	何事もなく家族らしい人たちの動作が次々と映し出されたがやがてまた大写しの場面が来た今度は未成年とほとんど同年配に見える美しいお嬢さんの顔であった
332.6792	13.6200	overt	332.7900	399215	未成年の美しさを声援と言えるならばこのお嬢さんの美しさは華麗であった桃色のボタンの花が今咲き染めたように鮮やかであった
346.9892	17.8800	overt	347.1000	416387	だがなんという不思議な偶然であろう画面の大写しとなるやいなやまたしても映写機の回転がぴったりと止まったそして人々がギョッとしたようにスクリーンを見つめているうちにそのお嬢さんのボタンのように美しい
364.8692	17.8800	overt	364.9800	437843	美しい顔の唇にポツリと黒点が現れたかと思うとまるで夕立雲が広がりでもするようにじわじわとしかも非常な速さで恐ろしい焼け焦げの跡が唇全体を覆い消していった
383.5292	18.0600	overt	383.6400	460235	唇の亡くなったお嬢さんの巨大な顔が目と頬だけで笑っていたあでやかに笑っていただがそれがあでやかであればあるほど溶けて流れた唇の跡がものすごく恐ろしかったしかもその妖怪は
401.5892	18.0600	overt	401.7000	481907	唇だけにとどまらずちょうど口からおびただしい液体が流れ出す感じでみるみるした顎全体を覆い尽くしたちまち美しい笑顔の下半分を身震いするような化け物の競争に変えてしまった
