onset	duration	trial_type	wav_onset	sample	value
54.5975	3.0900	overt	54.7200	65517	今週についての中期パスカル風刺
61.1075	5.9700	overt	61.2300	73329	戦争は唯一発見されている大工の思考に沿って書き起こされたものであるが
68.3675	2.2200	overt	68.4900	82041	脂肪には数多くの訂正や
73.0175	5.4300	overt	73.1400	87621	削除が加えられており中に余るごと修正されているページも存在している
83.4875	6.4800	overt	83.6100	100185	ここに提示されたテクストはそうした執筆の最終段階を復元したものであるが
90.7775	6.2400	overt	90.9000	108933	我な例外として判別不可能な修正についてはそれ以前のバージョンによって代用した
98.4875	2.2200	overt	98.6100	118185	指向の保存状態は良好で
103.4675	1.5000	overt	103.5900	124161	エンスから鳴っていた
106.5275	2.0400	overt	106.6500	127833	第イチクエンサー全体
109.0775	5.3100	overt	109.2000	130893	合計サンジューハチページありそのうち最初のページの
115.2275	4.5900	overt	115.3500	138273	中央部にまるで囲まれたジューの番号が掲載されていたが
120.4775	4.5000	overt	120.6000	144573	これは別のシーケンスから続くものであることを示しているのかもしれない
150.0275	4.1700	overt	150.1500	180033	来る日の夜中もまだしばらくはそこから動けなかった
160.7375	5.9700	overt	160.8600	192885	左耳が丸ごとそれから口も地面に血のりでへばりついている
167.8475	3.9600	overt	167.9700	201417	耳と口との間では語音がうなりを立てている
173.3375	3.4800	overt	173.4600	208005	俺が眠りを取ったのはこの轟音のさなか
179.6075	3.1800	overt	179.7300	215529	それに雨激しい雨に降られながらだ
183.8675	5.9700	overt	183.9900	220641	脇にはケルシゾンやつも雨に打たれながらデンと横たわっている
190.7675	3.6900	overt	190.8900	228921	やつの体の方へ片腕の
195.1175	2.0100	overt	195.2400	234141	片方の腕を動かしてみる
202.7975	1.2900	overt	202.9200	243357	やつに届いた
218.3075	3.3600	overt	218.4300	261969	けどもう一方の腕は動きやしない
223.3775	4.1100	overt	223.5000	268053	どころかそっちの腕ときたらどこにやるのか見当もつかない
227.9975	2.6400	overt	228.1200	273597	そいつは空中高く舞い上がり
231.3575	4.6500	overt	231.4800	277629	辺りを飛び回ったかと思いきや俺の肩の上めがけ
236.7275	1.2000	overt	236.8500	284073	落っこちてきて
239.1275	2.5800	overt	239.2500	286953	肉の中でぎゅっと縮こまる
247.1375	4.4100	overt	247.2600	296565	その度にこっちは大絶叫でわめき声を漏らす
254.3675	1.9500	overt	254.4900	305241	ますますひどくなる一方だ
257.8175	1.5300	overt	257.9400	309381	こうやって相変わらず
261.9575	1.6500	overt	262.0800	314349	しじゅうがなり
264.9575	1.1700	overt	265.0800	317949	立ててはいたが
267.0875	1.3800	overt	267.2100	320505	それでも少しは
269.0375	7.1400	overt	269.1600	322845	大声出さずに済むようになってきたと思いきや今度は脳内つんざく大爆音だ
277.1375	3.1800	overt	277.2600	332565	そいつは頭の中で鉄道のごとく
284.2175	1.4400	overt	284.3400	341061	うなりを上げる
293.2175	4.4700	overt	293.3400	351861	そうこの日が最初だったんだビュービュー音を立てながら
298.3475	5.6700	overt	298.4700	358017	弾丸の嵐吹き荒れるこのしっちゃかめっちゃかの中で俺が寝たのは
