onset	duration	trial_type	wav_onset	sample	value
27.8267	4.7100	overt	27.9000	33392	ワンダはそなたの婚約者をもはや待ってはおらぬ
42.7067	4.5000	overt	42.7800	51248	グアンドールも救い主の到来を待ってはおらぬ
51.1067	4.8600	overt	51.1800	61328	武勇を描いたそなたの心などを欲しはせぬ私には見える
57.0767	2.7300	overt	57.1500	68492	希望が北方からやってくるのが
61.5167	1.8600	overt	61.5900	73820	モルアンドのはるか北
64.2467	4.8000	overt	64.3200	77096	黒ゴルド王がやってくるこの私を倒すべく
70.3367	1.4400	overt	70.4100	84404	そして俺は
75.7667	3.6000	overt	75.8400	90920	鼻からあふれる血を一息にすすって
80.5967	2.7600	overt	80.6700	96716	咲き散らすこともできるようになっていた
105.8867	3.0900	overt	105.9600	127064	それを見て彼女はシップの
109.8767	3.2100	overt	109.9500	131852	彼女はシップで鼻の下をぬぐって
113.8667	2.9400	overt	113.9400	136640	またしても俺のキスしてくれた
123.4067	2.4300	overt	123.4800	148088	実のところ非常に熱い女だった
127.1267	9.3000	overt	127.2000	152552	まだ彼女の性格をはっきり分かったわけじゃないがそれでもゆくゆくこの女なしじゃとてもいられなくなるだろうことには気づいていた
137.3267	2.2500	overt	137.4000	164792	そしてそいつは間違っちゃいなかった
209.0267	6.4200	overt	209.1000	250832	翌日猫に言う医師はこれを見るなり興奮して診断を開始した
220.6067	1.5300	overt	220.6800	264728	手術を行いたい
227.8367	2.8500	overt	227.9100	273404	今晩にデモとのご意見だ
231.9767	3.6300	overt	232.0500	278372	レスピナスは俺が消水してるからとあらがった
258.3467	2.7900	overt	258.4200	310016	俺が命拾いしたのは彼女のおかげだ
261.6467	7.5300	overt	261.7200	313976	医者の奴はどうやら俺の耳の奥の弾丸を今すぐにでも除去をしたがっていた
277.7567	8.2800	overt	277.8300	333308	彼女の方は反対だ俺は一目見ただけでこのメコに言う奴が俺の頭に手を出した日には
286.6967	7.2900	overt	286.7700	344036	一貫のおしまいだってことははっきりわかったやつが出ていくやレピナスの周りの女たちは俺のことで
294.7367	2.4300	overt	294.8100	353684	彼女が反対したことに賛同した
298.1267	4.2300	overt	298.2000	357752	猫に言う先生はあくまで内科医であって外科医じゃないんですから
304.2467	3.2400	overt	304.3200	365096	手術したがるのは自分の手柄のためなんですわ
308.8367	5.6400	overt	308.9100	370604	まずは簡単な感じから始めなければ戦争はまだまだたっぷり続くんですもの
315.1667	2.0700	overt	315.2400	378200	時間なら十分にあるんですわ
326.0567	2.6700	overt	326.1300	391268	腕の骨だってやられてるんですから
329.4767	3.3300	overt	329.5500	395372	なんならその修復から始めればいいはず
334.9967	1.1100	overt	335.0700	401996	結構あったまま
339.1067	3.3000	overt	339.1800	406928	先生の手には泳いませんいきなり頭は
363.4967	4.4400	overt	363.5700	436196	こっちはここに到着するやいきなり地下の隔離病棟に
368.5667	2.2200	overt	368.6400	442280	病棟を拝まされたもんで
371.3267	2.0700	overt	371.4000	445592	恐怖はその分嫌まし
377.9267	1.6200	overt	378.0000	453512	パニックに立って落ち
382.3667	6.4800	overt	382.4400	458840	もし仮に例の隔離病棟で単価が並べられたその上にニ基の金桶桶が乗って
389.3567	2.5500	overt	389.4300	467228	見せつけられ
393.1367	6.0600	overt	393.2100	471764	ってなかったとしたら俺だってきっとこんなに固くなにはならなかったはず
400.3967	3.3600	overt	400.4700	480476	きっとせがまれるままに任せてたはずだ
404.9267	2.7600	overt	405.0000	485912	けど全部知ってしまったからには
408.1967	2.8200	overt	408.2700	489836	あの木箱をこの目で見ちまったからには
411.7667	2.6100	overt	411.8400	494120	とことんまであらがわずにはいられない
415.4267	4.0200	overt	415.5000	498512	隔離病棟を満たしていた死体の腐ったあの匂い
420.9167	2.0400	overt	420.9900	505100	あいつにだけはおかんが走る
426.4367	4.3500	overt	426.5100	511724	それに難一猫乳優の手術で懇臨罪
435.0467	3.0600	overt	435.1200	522056	おしまいとはならなくたって俺の内部の
460.8467	5.0100	overt	460.9200	553016	信号をいじくり回されたあげく俺のめまいは加速して頭の中の
466.7867	5.3400	overt	466.8600	560144	この嵐と周周吹き立てる列車が激しさを増すのは目に見えていた
473.3567	5.3700	overt	473.4300	568028	それでその攻め苦の吐け口としてまた馬が口走る羽目になるはずだ
479.5067	5.2500	overt	479.5800	575408	心の支えになる信頼なんてやつに対してはほんの少しだって抱いちゃう
487.3667	2.3100	overt	487.4400	584840	一目拝むだけで十分だった
490.8167	1.7400	overt	490.8900	588980	まずメガネの上に
493.1867	1.8600	overt	493.2600	591824	いつもニジューニ
497.7767	1.3200	overt	497.8500	597332	鼻眼鏡重ね
499.6367	2.8800	overt	499.7100	599564	顔自体よりも大きなアゴヒゲ林
503.1167	3.4200	overt	503.1900	603740	異様に小さな上着を羽織って腕も上がらない
510.4067	2.1300	overt	510.4800	612488	爪の先までケムクジラで
568.2167	1.9500	overt	568.2900	681860	爪の先まで毛むくじゃらで
571.1267	5.5500	overt	571.2000	685352	足は巻きゲートルがほどけかかとの後ろで渦をなしている
579.3467	5.0400	overt	579.4200	695216	とことん宗悪で気をめいらせる存在そいつがメコネイユだ
585.4967	4.5300	overt	585.5700	702596	そんなわけで処置は棚上げやつは毎朝問診にやってきて
592.4567	5.3700	overt	592.5300	710948	できちゃ俺のことをぎろりと人にらみそうして俺は苦しむままに放置された
598.5167	3.1500	overt	598.5900	718220	それでもレスピが彼女がある朝やってきて
602.7167	5.3400	overt	602.7900	723260	登録簿の必要事項を丁寧に尋ねてきた俺は適当な番号を返答する
608.7767	5.1600	overt	608.8500	730532	こんなこと彼女に関係あるもんかできる限り引き伸ばさなければ
615.3767	1.3200	overt	615.4500	738452	そう俺は考えた
618.3467	2.1300	overt	618.4200	742016	俺が誰だか特定されるのは
621.8867	1.4400	overt	621.9600	746264	そして翌日は
624.8567	2.7300	overt	624.9300	749828	早朝からエーテルの救援だった
629.3867	3.3900	overt	629.4600	755264	これまでひどい痛みをしこたま与えられて
633.5867	7.7100	overt	633.6600	760304	俺はとっくにガタが来ていたけどそんな俺にさらなるお楽しみを与えてくれたのはレスピナスだった
642.6167	6.8400	overt	642.6900	771140	彼女両手で俺の鼻の上に吸入器を固定するたくましい体つきだ
650.8967	3.0000	overt	650.9700	781076	そいつを初回から俺はたっぷりご馳になった
654.5267	2.7000	overt	654.6000	785432	あんまりにたくさんいただいたもんで
657.9167	5.8500	overt	657.9900	789500	しまいには自分から喜び遺産でこのサクランマスクに飛びつくようになっていた
664.6967	7.9500	overt	664.7700	797636	頭の中でうごめく鐘の根についちゃエーテルは紛れもないハリケン級のを与えてくれた
673.9367	2.5500	overt	674.0100	808724	さすがの自分でもぶった曲げるほどの
