onset	duration	trial_type	wav_onset	sample	value
90.8150	4.3200	overt	90.9000	108978	この字を見ると羊がなく姿を想像できる
96.4550	8.7000	overt	96.5400	115746	思う猫羊のようにおとなしければ寮という名前もお似合いだろうだが俺は自分を羊だなんて思っちゃいない
106.3250	1.3800	overt	106.4100	127590	これは大神座
112.7750	6.5100	overt	112.8600	135330	あいつを家まで送ったのかのぶとい声で問われた横目で見ると遠くから一人の男が歩いてきた
120.4850	3.9000	overt	120.5700	144582	木の枝や落ち葉を踏みながらまともな足取りではなかった
125.0450	5.6100	overt	125.1300	150054	木漏れ日が差し込みあちこちをまばらに照らしたがそいつはうまく影に隠れていた
135.3650	1.6500	overt	135.4500	162438	そいつの風貌に目を向けて
137.5550	6.7500	overt	137.6400	165066	傘をかぶり目の起きていた手にはひょうたんをぶら下げ一見すると悪党よりもむしろ漁師に見えた
145.4450	7.8000	overt	145.5300	174534	その姿に相手もつい警戒を緩めてしまうだからいつもそいつが羊をおびき寄せ俺が始末していたの
155.2250	3.4500	overt	155.3100	186270	そいつは俺の造業のもう一匹のオカミだった
164.7350	2.7000	overt	164.8200	197682	だが俺は絶と呼んでいた
169.5650	3.8100	overt	169.6500	203478	おい聞いてるのかなぜ黙ってるんだ始末したのか
176.2250	4.2600	overt	176.3100	211470	羊が油断した隙に刀でひと突きだどこに捨てたんだ
183.1850	2.0400	overt	183.2700	219822	いっかり埋めたんだろうなここか
186.5450	5.9700	overt	186.6300	223854	ここは街から遠くない獣に掘り出されないようにしろよちゃんと埋めたさ安心しろ
194.0750	1.8300	overt	194.1600	232890	そうかそれで成果は
197.1950	2.1000	overt	197.2800	236634	ゴ両銀ニヒャク銭ほど
200.5550	1.4100	overt	200.6400	240666	こぎと小袋だ
203.1350	1.0500	overt	203.2200	243762	あれはヨン両
211.0850	3.6000	overt	211.1700	253302	古着はお前小袋は俺がいただくなんだって
215.7050	5.5200	overt	215.7900	258846	今回の羊は一匹だけで俺が始末した埋めたのも俺だ多くもらって当然だろう
223.3250	2.8500	overt	223.4100	267990	分かったそれで小袋はいくらで売れる
230.4050	4.8300	overt	230.4900	276486	下金にはならん普通の品だ見せてくれ不絶は小袋を見ようとした
236.2250	2.1600	overt	236.3100	283470	これはコッシュ袋に手を入れて
246.2150	4.9200	overt	246.3000	295458	その小袋は小さく片手に収まるほどだった
263.4050	3.0000	overt	263.4900	316086	普通なら羊の小袋には手ぬぐいや
267.1850	4.9800	overt	267.2700	320622	小分などが入っているはずだが中には何もなかった小袋は赤い色で
272.8550	5.7900	overt	272.9400	327426	すぎはぎがあったが新しく見えた表面には薄色であんの字が刺繍してあった
280.2950	1.4700	overt	280.3800	336354	俺は小さく花で笑って
282.3950	5.2500	overt	282.4800	338874	小袋になぜ文字の刺繍が羊の名前にあんの字があるのか
290.1350	1.4400	overt	290.2200	348162	それとも小袋に
292.8050	5.0400	overt	292.8900	351366	一路平安の願いを込めたのか校舎だとしたら願いはかなわなかったな
299.0450	3.9600	overt	299.1300	358854	本当にガラクタだいくらにもなれやしねえお前にくれてやだ
303.6650	8.0400	overt	303.7500	364398	なんでお前が羊毛を大事にするのか分からね羊を始めるたびに羊毛を残していつか足がついて命がなくなるぞ
313.1150	6.8100	overt	313.2000	375738	かまわん俺は小袋をぎゅっとつかみ腰袋に放り込んだ行くぞ暗くならないうちに
321.3950	1.7100	overt	321.4800	385674	カシューで飯にしよう
324.8750	5.3100	overt	324.9600	389850	絶は俺の肩を叩くとさっさと歩き出した
331.6850	5.5200	overt	331.7700	398022	俺はお前の分け前が多いんだお前のおごりだぞいいとも俺は
337.8350	2.6700	overt	337.9200	405402	適当に絶に合図を打つ
342.6650	4.2300	overt	342.7500	411198	頭にかぶった傘に手を乗せてゆっくりと押し下げた
351.9950	10.0200	overt	352.0800	422394	俺は絶に追いつくように歩いた足を踏み出すたびにガサガサと枯れ葉の音がしたそういう音は気にしなければいいが気にしてしまうととてもよく響いた
362.9750	11.4600	overt	363.0600	435570	鳥や猿の鳴き声が消えるように森全体に枯葉を踏みしめる音が響いた俺たちニ匹の女は一歩ずつ荒野を踏み越えていく
375.6350	10.1400	overt	375.7200	450762	太く曲がった木に差し掛かると俺は何度も目を向けた俺には分かっていたその木の下には俺が始末した羊が埋まっている
509.7350	2.7900	overt	509.8200	611682	空はまぶしくて目を開けていられなかった
513.8750	3.8100	overt	513.9600	616650	だがこの日差しは少しのぬくもりも感じさせなかった
519.0650	6.5700	overt	519.1500	622878	小さい頃は昼の日差しが暖かかったのに今では変わってしまったような気がする
547.6850	6.3000	overt	547.7700	657222	腸の命運が尽きようとしているのか薬剤の年は減るでも温度が感じられない
554.9150	4.2900	overt	555.0000	665898	俺はカシューの宿にある岩の上で最後の酒を飲み干した
560.0450	6.1500	overt	560.1300	672054	強い酒が喉通り胃袋に入る胃の中が焼け付くようだがむしろひんやりと
568.8950	8.0100	overt	568.9800	682674	以前はいつも自分が不幸だと思っていただがこの大祭の年に強い酒を飲めるだけでも幸せなことだった
582.8450	4.7100	overt	582.9300	699414	俺はお仕事だぞ 耳元に行ききなれた声がした
588.3950	2.5200	overt	588.4800	706074	横目で見ると絶が後ろに立っていた
594.9650	10.5900	overt	595.0500	713958	またいつもの格好だった傘をかぶり身のを着て漁師のようだった絶は両目を輝かせ俺を見て笑った嬉しい知らせがあることは一目で分かったどんな仕事だ
606.1550	2.6400	overt	606.2400	727386	彼をチラリと見て淡々と質問した
610.1150	1.8300	overt	610.2000	732138	上北にある宿屋に
615.6650	3.2400	overt	615.7500	738798	さんが子羊を閉じ込めている
620.1650	2.5200	overt	620.2500	744198	そもそもこの子羊ドムは
624.7550	1.0500	overt	624.8400	749706	Eサンの
626.7950	3.4500	overt	626.8800	752154	仲間が送るはずだったがやつらは別のことで
631.1750	1.6500	overt	631.2600	757410	寛平に捕まったんだ
633.6950	4.2900	overt	633.7800	760434	使える人間がいなくなって代わりに俺たちがやるってわけさ
639.0050	7.9500	overt	639.0900	766806	俺は子羊の仕事はしないおい勘違いするなお前が子羊を殺さないのはもちろん分かっているじゃあ何をするんだ
647.7950	6.4500	overt	647.8800	777354	星津寺殿も落葉まで送るのさ誘拐か俺は気分が沈んだ
655.1750	5.1300	overt	655.2600	786210	絶の考えがようやくわかったこいつが持ち込む仕事は殺人や強盗ばかりだった
664.6850	7.9200	overt	664.7700	797622	今回はこそこしていたがまさか他人の手先になって働くとはどこの誰とも分からない子羊を落葉で売り払うのだ
676.5050	1.7400	overt	676.5900	811806	結構気の悪いことを言うな
679.0250	3.9600	overt	679.1100	814830	子羊は俺たちが捕まえたんじゃない誘拐とは言えないさ
684.0650	10.5900	overt	684.1500	820878	でもそう考えるとむしろ分かりやすいな知ってのとおりいさんのやつはいつも俺たちに追いはげの仕事を紹介してくれるだがやつの本業は人身売買なんだ
695.7650	7.6200	overt	695.8500	834918	確かに奴が上達した子羊を楽ように送る仕事だが何も悪いことじゃないいいことなんだ人身倍外がいいことだと思う
704.1650	6.3900	overt	704.2500	844998	俺は眉をひそめそれ以上絶の話を聞きたくなかったもちろんいいことさとりあえず話を聞いてくれ
711.4550	6.3900	overt	711.5400	853746	ここ数年は各地で大干ばつだオーグの羊が餓死したそれでもうすぐ飢え死にしそうなやつが
718.7750	3.9000	overt	718.8600	862530	そいつらの家の子羊をイーサンに打って
725.7050	2.5200	overt	725.7900	870846	金や食料と引き換えた
730.1750	4.5000	overt	730.2600	876210	楽用には金持ちの羊がいるらしい金や持ってるが子羊を埋めない
735.6650	3.4500	overt	735.7500	882798	それで貧しい地方から引き取って買っていった
740.3450	5.4300	overt	740.4300	888414	考えてもみろ貧しい家の子羊どもはいずれうえじにする
746.3150	2.7900	overt	746.4000	895578	俺たちが金持ちのところに送ってやるのさ
750.9950	2.8500	overt	751.0800	901194	そうすれば両親はウエジにせずに済むし
778.5650	5.1000	overt	778.6500	934278	子羊も腹いっぱい食えるみんなが喜ぶってわけだ俺たちはいいことをしてるんだぜ
785.3750	9.5100	overt	785.4600	942450	母正直に言うとこ羊イチ匹でヒャク両ヨン匹でヒャク両半分ずつ山分けだこれで数年は衣食に困らないぞ
797.3750	7.2000	overt	797.4600	956850	グズグズしやがってさっさと決めろお前がやらないならこの仕事は他の奴に頼むからなお前の腕を見込んでることじゃないか
805.2050	6.1800	overt	805.2900	966246	一人で二人分待ってくれ俺は絶対を認めたその子羊はいつ送るんだ早い方がいい俺は今日見に行く
811.9250	2.4900	overt	812.0100	974310	分かったじゃあ俺も一緒に行こう俺たちは
816.7550	2.5500	overt	816.8400	980106	立ち上がりすなぼこりをはたいた
820.0850	12.4800	overt	820.1700	984102	絶は母と笑って道案内をしてくれたゼツの説明には説得力があるいはいいことという言葉に俺は説得されたとにかく俺を絶の話に乗り入ってみることにした
870.0050	2.8500	overt	870.0900	1044006	お二人さんやっと来てくれたか早く座ってくれ
874.1750	8.4000	overt	874.2600	1049010	やいわんこどこに目をつけてやがる早くニ人に酒を出さんか俺と絶がやるやにつくといいさんが
883.2650	2.2200	overt	883.3500	1059918	腰を低くして出向かいた
887.1650	9.2400	overt	887.2500	1064598	奴は俺たちに挨拶して宿屋に招き入れながら手下を怒鳴りつけて酒を持ってこさせた瞬時に変わる表情は芝居を見ているようだった
897.1850	5.5200	overt	897.2700	1076622	俺は座らずその場に立って遺産をにらみつけると頭の中で面白いことを想像していた
903.5150	7.3800	overt	903.6000	1084218	子供の頃に影撃が好きだったせいか誰を見ても頭の中に自然と相手の重層が浮かんだ
990.6350	5.1600	overt	990.7200	1188762	多くは羊だったが俺と絶はオカミだったそしてイサンはキツネに寝ていた
999.7250	3.3600	overt	999.8100	1199670	このキツネの巣は下州の北にあるこの宿屋だった
1004.6150	14.1000	overt	1004.7000	1205538	この地に客の往来はなく年中しまっていた宿屋は表向きの看板で実際はここでやつが商売をしているだけだったやつの上にはさらに雇い主がいてやつはその手下だって先だった
1019.8250	7.1400	overt	1019.9100	1223790	その雇い主が奴に任務を与えやつは俺たちに依頼する昔俺たちが奴から受けたのはオイハギの仕事ばかりだ
1027.9250	6.2400	overt	1028.0100	1233510	カモになりそうな馬車が来るとやつが俺たちに知らせた今回は人身売買の仕事だった
