onset	duration	trial_type	wav_onset	sample	value
1.9400	3.0300	overt	2.0400	2328	政治の根本は人の心を知ること
5.6300	4.3800	overt	5.7300	6756	全体政治家の根本は人の心を知るということにある
10.6100	2.9100	overt	10.7100	12732	国民の心理状態を知るということにある
14.1800	2.3400	overt	14.2800	17016	これを知らなければ政治はできない
17.0600	4.6800	overt	17.1600	20472	アガハイは一生懸命今日まで人の心を見るに努めている
26.7500	5.4600	overt	26.8500	32100	はなはだたちが悪いように聞こえるがそれでなければ政治はできるものではない
33.0500	2.5200	overt	33.1500	39660	人の心の上に働く技術である
36.5300	9.1500	overt	36.6300	43836	私中刺激を与えることである我が輩のようなこんな独断的な男は刺激がなければどうすると過ちに陥る
46.5200	13.8300	overt	46.6200	55824	大きなる声を持って刺激をされるとだんだん術が上達するこう思うのである私は実に国民一般が正しい政治的見解を持つということを深く希望している
60.8600	6.5400	overt	60.9600	73032	事故の名誉事故の健康自己の幸福などというものは少しも眼中にないのである
69.2900	1.0200	overt	69.3900	83148	どうかして
72.6800	3.1500	overt	72.7800	87216	困難を救いたいこういうイチ年あるのみだ
76.5200	8.5800	overt	76.6200	91824	それも事故自ら進んだわけではないがついにここに至ったのであるこれを名付けて運命という
85.7300	3.0600	overt	85.8300	102876	選んで撮らんとして取ることができない
89.4500	2.6400	overt	89.5500	107340	自然にこの運命に出会ったのである
92.6900	8.3700	overt	92.7900	111228	この運命に出会った以上は何としても自己の道徳的信念を持ってなしられるだけのことをなし
102.0200	2.0100	overt	102.1200	122424	やれるだけやってみようと思う
106.9100	8.1600	overt	107.0100	128292	ところが過ちに陥るかもしれぬどうか盛んに費用をやっておもらい申したいと思うのである
115.5800	17.3250	overt	115.6800	138696	それがなければとても良い政治はできない乱十郎でも菊五郎でも悲劇があってやあや言うと力はヒャク倍する少しまずいなと言われるとこの次は褒められようという気になって芸を磨く我が輪も盛んに
132.9050	17.3250	overt	133.0050	159486	これから芸を磨こうと思うが批評がつぼにはまらぬではやりようがない演説も拍手をされると調子がつくどうか十分に批評を願いたいと思うしかもどこか壺にハマるように願いたいものである
150.8900	10.7100	overt	150.9900	181068	我が輩はまずこの過渡期に痩せ我慢でも何でも我慢をして戦法をやるが長い間には時に新手の顔が現れてこなければ困る
162.1700	10.6800	overt	162.2700	194604	将来の国民をもう少し品をもう少し正直にしかして政治ということに一つの趣味を与えて公正なる批評をするようにしたい
173.4500	4.6200	overt	173.5500	208140	そうすればここに初めて真の口論が成り立ってくるのである
178.7900	6.0900	overt	178.8900	214548	これはよほど運営のようであるが学校の教育より他にこれは望むところはない
185.4200	17.1300	overt	185.5200	222504	学校から出て新聞に行き学校から出て役人になり学校から出て商売人になりそのほか弁護士医者技師そういう人がみな同一の考えで公正なる政治的見解を持たなければならぬと思う
