onset	duration	trial_type	wav_onset	sample	value
1.4917	3.0900	overt	1.6500	1790	国家における勢力の中心の移動
5.6017	14.5050	overt	5.7600	6722	およそ国家はいかなる時代にも勢力の中心が必要であるこの勢力の中心が適当の地位を保ち最も適当なところにあれば必ず国家は盛んになる
20.1067	14.5050	overt	20.2650	24128	先制時代法権時代を問わずこの勢力の中心にして必ず敵党の地位を占め適当のところにあるならば国家は健全に発達するにそういない
35.5117	15.7200	overt	35.6700	42614	これを失えば何らか国家に異常を停止すべての方面に害を及ぼすここにおいてかさらに改革が起こって再び勢力の中心を元の位置に返すことをする
51.8017	9.3900	overt	51.9600	62162	するとまた国家は盛んになるすなわち国運はその中心の勢力の移動によって変ずるものである
62.2717	1.7400	overt	62.4300	74726	この原則からして
64.7917	11.7900	overt	64.9500	77750	体制維新前後よりの我が国家の中心の移動を察するにちょうど幕府の末路すなわち法権の末路に当てる
76.5817	11.7900	overt	76.7400	91898	勢力の中心が適当なる地位を離れ高いところから次第に低気地位に移りついに中心を失ってしまった
89.5117	14.3400	overt	89.6700	107414	幕府が中心の勢力を失えば諸公もこれを失うこの時に国難に遭難したんであるそしてほとんど国家は勢力の中心を失ったんである
106.5817	6.0000	overt	106.7400	127898	尊能上位の大運動となって中心の大移動を生じたんである
113.5717	15.3900	overt	113.7300	136286	隠してその中心を失った幕府が滅ぶるとともに諸皇もまた支えずして滅び次第に次いで新たに起こったのがいわゆる体制維新である
129.8917	16.7100	overt	130.0500	155870	この時に起こった中心はすなわち世間で普通に言う殺虫であるようだけれどもその実法権はすでに体制維新とともに廃滅したのであるから一人殺虜というがごとき一人
146.6017	16.7100	overt	146.7600	175922	イチニユーハンの勢力の残存すべきでない勢力の中心はさるサッチョウというがごとき空のものに損するのでなくて実際はサッチョウの武力そのものに起きしたのである
164.0617	6.8100	overt	164.2200	196874	維新の際における内乱を閉廷したその武力に勢力が集まったのである
171.3817	10.2900	overt	171.5400	205658	それほどの怠乱があったでもない伏見鳥羽の戦争それから王右の戦争くらいで世は平和となったんである
182.3617	9.0000	overt	182.5200	218834	それからどうかというに多少内乱を引き起こしたがついに西南戦争において終わりを告げた
192.0217	4.9500	overt	192.1800	230426	武力によって中心となるということが長く続けば
197.5117	2.8200	overt	197.6700	237014	その国家は健康のものでなくて
201.0817	2.4600	overt	201.2400	241298	必ず再び乱れることとなる
204.5017	7.5300	overt	204.6600	245402	幸いにそれも西南戦争において終わりを告げて勢力の中心は政治家に移った
215.3617	5.8800	overt	215.5200	258434	それまでも武力に期したというものの実は武力というべきではない
221.8717	5.0100	overt	222.0300	266246	軍人というよりも軍人の政治家の手に落ちたまでである
227.6017	2.8800	overt	227.7600	273122	その頃には薩摩がまだ中心であって
231.2617	14.2200	overt	231.4200	277514	しかし西郷を倒す時には殺人の武力も幾分か手伝ったであろうけれどもこれよりも無人の勢力は衰え中心は分地派に移ったんである
246.3817	9.5400	overt	246.5400	295658	人をもってえば西郷は無人に属すべきで政治家とは言えぬ政治的才能がどうであるというのではない
257.3017	5.0100	overt	257.4600	308762	政治の方面にその才能を表す機会がなかったんである
262.8517	3.8700	overt	263.0100	315422	前後サン年近く政治に関係したけれども
267.2617	3.6300	overt	267.4200	320714	あまり政治にはその力が現れずにしまった
271.6417	5.9400	overt	271.8000	325970	これに対して木戸大久保は無人ではなく純粋の政治家である
278.3917	16.5300	overt	278.5500	334070	そして表面から言えばニ人は左長の代表者であるらしいけれども単に産長の代表者たるよりもその人物は一層大きくてまさに国家の勢力を代表したものである
295.5817	2.1300	overt	295.7400	354698	これが国家の幸いである
299.4517	3.4800	overt	299.6100	359342	当時なお保険の余力が存在して
303.5017	10.4400	overt	303.6600	364202	四重武断派の勢力あり殺虫あるいはその他の間に絶えず勢力の平均を求めそこに多少の競争があった
314.7217	17.3400	overt	314.8800	377666	人間の弱点で何としてもその間に再起心嫉妬心が起こるこの競争によりて互いの戦亡が生せられ殺虫の以外にさらに小なる中心が務った
332.0617	17.3400	overt	332.2200	398474	維新後の勢力の中心でそれによって明治の文明を現出しついに法典の変算も地方の実製もできついに憲法も制定されて今日の立憲国となったのである
350.3317	12.8700	overt	350.4900	420398	初めは木戸大久保が中心であったがこのニ人の死後どうかというに木戸大久保に吸収された人物が変わってまた中心となった
366.2917	6.2700	overt	366.4500	439550	しからばこの中心が憲法を実施されて後にいかように変わったか
373.3417	4.4700	overt	373.5000	448010	我が輩の予期するところではもはや長く続くべきでない
378.4117	4.5000	overt	378.5700	454094	今より大変化が至るべきであるとした
383.5417	10.5150	overt	383.7000	460250	ナナヒャク年来の法権政治を一変して全ての権力を中央に集め新たに西洋の文物を採用して諸派
394.0567	10.5150	overt	394.2150	472868	驚くべきこの変化の際においてついに国家当地の機関が根本から変わったんである
405.2317	7.8900	overt	405.3900	486278	初めは加藤政治であったのが今は憲法政治となるこれは容易ならぬ変化である
