onset	duration	trial_type	wav_onset	sample	value
1.9575	1.8600	overt	2.0700	2349	戦争不可能なる理由
4.4175	15.8550	overt	4.5300	5301	今や国際貿易は進歩し経済上においてはほとんど国境を認めざるまでになっておるこれを政治上より見れば各国ともに領域が現に区画せられて
20.2725	15.8550	overt	20.3850	24327	あたかも世界全世界一地に立って観察すれば各国相互に生む愛通じ長短愛を補うことをあたかも世界全世界一国家のごときものがある
37.0875	10.4400	overt	37.2000	44505	故にもしその一地方において経済上の変調を聞かさば世界全体またこれが影響を被るのである
48.1275	13.8000	overt	48.2400	57753	格のごとく経済関係の複雑密接せる今日においてこの経済関係を破壊し各国民に共通の大損害を与えるところの戦争
62.6475	6.6900	overt	62.7600	75177	ことに標国と標国との戦争が容易に行われるものではない
70.1775	5.1600	overt	70.2900	84213	昔と今とは時代が違うことを考えなければならぬ
75.9375	12.5100	overt	76.0500	91125	昔はある一国と他の一国と戦争をしても損害を被るものは単に抗戦国のみにとどまりたとい第三国に影響を
89.2875	1.7700	overt	89.4000	107145	汚すことあるも
91.5675	10.3200	overt	91.6800	109881	祖は比較的警備のものたるに過ぎなかったが今や戦争によって被るところの損害はただに高専国のみにとどまらず
102.8175	9.5700	overt	102.9300	123381	これを経済上密接の関係ある我が国は場合によっては抗戦国に譲らざる大損害を被るのである
112.8975	13.1100	overt	113.0100	135477	しかして今日高専国のこうもる経済上の損害は経済の発達せるだけ経済未発達の赤字に必して多大なることは言うまでもない
126.6975	13.0200	overt	126.8100	152037	ここにおいてか我が輩は経済上の立脚地より見て今後は国際戦争少なくとも強国対峡国の戦争は到底不可能であろうと思う
140.4075	9.2100	overt	140.5200	168489	次に我が輩が戦争を不可能とする理由は近世における科学の発達に伴う兵器の進歩である
150.4575	16.9800	overt	150.5700	180549	科学のますます発達し兵器のいよいよ進歩するとともにその人命に及ぼすところの破壊力は非常なものでために今日の戦争は関地に非して一層悲惨の状況を停止することとなった
169.6575	11.0850	overt	169.7700	203589	しかも各殺人鬼の進歩しつつある一方において人類の道義的関連はますます向上し禁じことにハーグにおける
180.7425	11.0850	overt	180.8550	216891	国際平和会議会議会以後は主事の方法規約を設けて戦争の惨状を軽減せんと試みつつある
192.4875	13.5600	overt	192.6000	230985	兵器の進歩と戦争の惨状を軽減せんとする桑田手とは明らかにこれ近代における国際関係中一の大なる矛盾である両者到底愛
206.6775	2.0400	overt	206.7900	248013	いるべからざるものである
209.2875	6.8400	overt	209.4000	251145	故に我が輩は今後人道の観念ますます向上するに従ってついには
217.2075	2.7300	overt	217.3200	260649	サン列なる戦争を作るに
220.4775	3.3900	overt	220.5900	264573	至るべきはもはや疑いを入れないと思う
224.6775	13.3500	overt	224.7900	269613	これは今から予言しておいてもおそらく謝るがおときことはあるまいと信ずるなお平気の進歩してますます成功と強大を加うるに従ってこれが
238.0275	13.3500	overt	238.1400	285633	これが製造に巨額の経費を要することは経済上一層軍備競争を困難ならしむるの一員であるジューゴロク年前になっては戦艦一戦
251.3775	13.3500	overt	251.4900	301653	今日の建造費セン万円にて足りしもの今日にありてはニセンヨンヒャクゴヒャク万円ないしサンゼン万円を要するの一時に著するも
265.9875	12.7800	overt	266.1000	319185	いかに兵器の進歩が一国の財政上の負担を加えしたがってその経済会議損失を及ぼすの華々しきかはものずから明らかである
279.2775	18.6600	overt	279.3900	335133	ことにかかる成功にして強大なる兵器を持って演説られる戦争のいかに膨大の経費を要するべきものなるかは想像するにあまりあるしかして兵器の進歩は今日にあっても心としてそこ
299.7975	9.0600	overt	299.9100	359757	停止することを知らず今後果たしてな辺にまで泳ぐべきやほとんど予想すべからざるものがある
309.3675	14.2500	overt	309.4800	371241	したがこれが製造に要する経費もますます大きを加えるこれもまた将来の軍備競争を緩和し戦争を不可能ならしむべき一原因であろう
325.1775	11.7000	overt	325.2900	390213	要するに近世における科学の発達に伴う兵器の進歩と国際貿易の発達に基づく各国の経済関係の複雑密接とは
337.3875	4.5000	overt	337.5000	404865	事実上戦争をして不可能ならしむるものである
342.4575	11.6400	overt	342.5700	410949	すでに事実上戦争が不可能であるとすればこの不可能なる戦争の準備のために各国民が膨大の負担をしのんでなお軍備機
354.6375	4.2000	overt	354.7500	425565	共存を継続せざるべからざる者なりやいなや
359.4075	13.6050	overt	359.5200	431289	思うに何人もかかるバカバカしきことに国力を消耗し人民の降血を絞ることの具を笑わざる者はなかろうこれ万金各国の
373.0125	13.6050	overt	373.1250	447615	指揮者間に世界平和論が盛んに唱えられ前時勢力を得つつあるゆえんであるしかしてまた我が輩が世界平和の職行を確認するゆえんである
