onset	duration	trial_type	wav_onset	sample	value
1.5458	1.3800	overt	1.6500	1855	日本婦人の地位
3.7658	16.4100	overt	3.8700	4519	日本はアジア諸国中夫人の地位が一番進んでおるそうじてアジア諸国では夫人が全く一家のうちに閉塞せられて哀れむべき境遇に陥っておるにもかかわらず日本だけは常に夫人
20.1758	16.4100	overt	20.2800	24211	ところがアジアの他の国においては宗教の上あるいは辞教の首位の上から夫人が相当の地位を持っておらぬことに自教の上からは女子と証人とは
37.6358	12.4200	overt	37.7400	45163	やしない形というごとき教義が社会の上にあったそれゆえに女子がそのうちに打ち込められて社会と縁を切ってしまったこれが主に
51.1658	4.0800	overt	51.2700	61399	アジア諸国の堕落して国勢の震わないゆえんである
56.0258	17.7675	overt	56.1300	67231	日本においても信濃の教義は古くから伝わっていて推でセンサンビャク年以来仏教が入り辞教が入ってきたに関わらず日本の夫人が信じの運命に陥らなかったというのは大陸の文明が日本に入らなかったというのは大陸の文明が日本に入らなかったというのは
73.7933	17.7675	overt	73.8975	88552	その文明の利益だけを納めてそうして文明から起こるところの弊害の大部分を日本が幸いにこれを推移だからであるごくひらたい言葉で言えばいわゆる彼の帳を取って彼の端を補うたというわけで
91.5608	17.7675	overt	91.6650	109873	文学なり美術なりあるいは主寿のものの帳を取ったが仏教の競技から起こりもしくは辞業の意味から起こるところの女を苦しめるという閉を盛んに防いだこれがために日本が一応世界の文明に触れてただち
109.3283	17.7675	overt	109.4325	131194	日本の風俗習慣道徳の上に華々しい衝突が起こらずして世界の文明と日本の文明とうまく乗馬することができたのであるこれをごく包めて
127.7858	18.1200	overt	127.8900	153343	断言すれば婦人を苦しめた国は衰え婦人に相当の地位を与えた国は進む必要女を苦しめた国はいわゆる因果応報でそういう国の衰えるのは決して偶然でないということになるこれが我が輪である
146.5958	17.3500	overt	146.7000	175915	火曜に世界の文明が日本へ来たが日本の文明もまた外国へ行く今日の有様は水の平順に広がるがごとき勢いで物が調和する日本における一種の美術あるいは美術を応用した工芸など
163.9458	17.3500	overt	164.0500	196735	東洋の美術といってドイツにも行きフランスにも行きアメリカにも行くその美術を応用したものは陶器漆器あるいは主事の模様あるいは染物の色合い室内の装飾などにおいて
181.2958	17.3500	overt	181.4000	217555	日本の美術がいくらも外へ出ていくこのゴジュー年代彼の蝶を取った上について最も習なるものはあらゆるサイエンスである日本の一番の欠点はサイエンスであったこれについては政治の上に大なる
199.3658	15.7200	overt	199.4700	239239	兵があったあるいは軍隊の上にも手順足足らないところがあったしかるにたちまちその巧妙なる兵器軍艦それから軍隊の組織というようなものを彼の長を取ってことごとくこれを良いものにしたのである
215.7458	14.1600	overt	215.8500	258895	ところで婦人が相当の地位を占めておるにかかわらず婦人の教育というものは中以上の婦人こそ相当の教育を受けたけれどももう中以下になると教育は受けないものもある
230.6558	6.4800	overt	230.7600	276787	けれども小学教育は男子と女子とが同一の教育を受ける
237.6458	13.3800	overt	237.7500	285175	貧富棋戦を論説同一の学校において同一に教育する止める者も貧しいものも皆国民である等しく人間であり人間国民である以上
251.8958	11.7900	overt	252.0000	302275	人類として国民として学ぶということが同一にすべきであるそれより小学はみな同一に教育し中学以上が区別せられておる
264.1958	3.0900	overt	264.3000	317035	今日に比べれば不十分ではあったが
268.6958	2.1900	overt	268.8000	322435	昔からそういうやり方であった
271.3958	4.2900	overt	271.5000	325675	これが品のごとく男女ナナ歳にして席を同じ優せず
276.2858	17.0400	overt	276.3900	331543	とかいう協議から言ってはとても成りたなることであるが日本では法律をもって男女同一に国民教育をさせむであるこれが日本の一つの特色でシナの主張的とかインドの宗教的とかいろいろいろが鑑明
293.3258	17.0400	overt	293.4300	351991	日本の婦人で教育を少なかったために日本は古来女子を苦しめていなかったということが分かるのであるただ昔は女子の教育は不十分であったしかし日本の婦人で教育を受けたものは決して大名とか遺族とか
310.3658	17.0400	overt	310.4700	372439	その以外の人にも自ら学んだものがあることに日本の一つの特徴たる和歌などは平民のものも随分やったさらに一等下がって敗会などもやったもやったものであるヒャク人種なり
327.9158	3.8400	overt	328.0200	393499	ジョダイ学などは大抵のものは読んだものである
335.2358	14.5400	overt	335.3400	402283	それから夫人のたしなみとして裁縫をやり旗を折るとかいう一つの独立自衛の道あるいは一家の主婦たる務めを十分に満たすことができるように明明にその所要を収めておった
349.7758	14.5400	overt	349.8800	419731	そうして女が社会上に相当の地位を持っておったのである少数の貴族を除くの他は決して一筆に閉じこもっていなかった中以下になると単女等しく盛んに同じこもっていなかった
364.3158	14.5400	overt	364.4200	437179	どうかするとある種類の労働は夫人の方が男子よりも巧みであってかえって男子よりも多く報酬を得るということがあり女子が男子をしのぐというようなことがある
379.6058	15.3900	overt	379.7100	455527	ここにおいて日本は仏教とか自教とかが日本の社会組織の根本をなしておるにもかかわらず主主の兵が起こらないここにおいて日本は彼の帳を取って我の端を取って我の端を
394.9958	15.3900	overt	395.1000	473995	掃除で物事は一理一概で仏教なり多少の害を伴っておるところがその害を巧みに避けたというのが日本の特色で文明史の上にキレギレではある
410.3858	15.3900	overt	410.4900	492463	日本の歴史を研究してみると十分にこれは証拠立てることができると思う日本が比較的に利益の大部分を納めて利益に伴うところの害を巧みに避けたということになるのである
