onset	duration	trial_type	wav_onset	sample	value
1.6900	2.2800	overt	1.8300	2028	物にはセンターがなくてはならぬ
4.7200	7.1700	overt	4.8600	5664	冒頭に私が書く論ずるのは何のためであるか家を作るといったのは決して無意味ではない
12.5800	6.2400	overt	12.7200	15096	家がなくてもお堂がなくてもお経は読めぬことはない帯道においてでもお経は読める
19.9000	18.2400	overt	20.0400	23880	この集合においても研究はできるしかしながら多数の人はどうしても集合しなければならぬこの集合の力が実は恐るべく偉大なものであるこの集合がないと人の力は三万に流れるのであるどうしても力は集合しなくてはならぬ
38.6500	13.6100	overt	38.7900	46380	人類は社会的に生存をなすべきものである人類は国家的の動物であるこれは集合ということを意味している国家が成立すればその国家を統一するところの期間がなければならない
52.2600	13.6100	overt	52.4000	62712	そういうわけで人類は何としても共同しなければならぬしかして共同するには共同の機関が必要である組織が必要であるまた人類は共同の性質を持っている
65.8700	13.6100	overt	66.0100	79044	規律的に活動する知能を持っておるしかしこれを共同させて規律的に活動をする中心の機関がなければならぬ学校という共同体の中心は行動である
80.1400	17.3100	overt	80.2800	96168	そういうようなわけで全て物には中心がなくてはならぬセンターがなくてはならぬこのセンターがあってそれからしてかを分かっていかねばならぬ実を言うと近来は文化が過ぎているようである専門が分かれすぎているようである
97.4500	17.3100	overt	97.5900	116940	しかしてこれを総合しこれを統一するところの力を失っているように思うのである生理学上から言うと人間の神経は実に鋭敏なものであってこれが各方面に触れて働いている
114.7600	17.3100	overt	114.9000	137712	外部から送るところのあらゆる感覚を統合統一するところの神経がなければ人はバカになってしまうどうかすると口外になる現に国際平和を破って戦争をするものがあるこれは気が触れているのである
132.0700	17.3100	overt	132.2100	158484	こういうわけで多数の学生も共同して研究しなければならぬ共同して知識を発達させていかねばならぬところが共同して集まる場所がないとそれが行われない
150.4300	15.2200	overt	150.5700	180516	学問は複雑になって専門が分かれてきているがいかに専門が分かれようとも国民としては各人同一であるまた人間活動の根本は謙虚なる身体にあるがこれを統一する
165.6500	15.2200	overt	165.7900	198780	これが人間の基礎であるこの基礎を失うといかなる学者もその身を誤る社会に概要なすに至る社会共同の力というものは大切なものでこれを失ったのが
180.8700	15.2200	overt	181.0100	217044	近来の社会問題労働問題の根源であるのだ世界に卓越した英国も今やこれがために非常に苦しんでいる一歩誤らばアングロサクソン人は滅亡に難々としている
196.9300	6.1800	overt	197.0700	236316	一方謝ればローマの末路のようになるかもしれぬと思われるのである
204.9100	11.2350	overt	205.0500	245892	これはなぜに叱るかというとすなわち共同の精神が白弱になったためである中心を失っているからである文業は暫時監になるが
216.1450	11.2350	overt	216.2850	259374	いかに文業が盛んに行われようともその中心を失うと大変だセンターを失うとついに左折する実に注意しなければならぬことである
