onset	duration	trial_type	wav_onset	sample	value
1.6933	3.8100	overt	1.8000	2032	我が輩の元気は今日でも青年と異ならない
6.5833	18.5700	overt	6.6900	7900	右のようなことで我が輩は取り留めて言うほどの規則のある生活はしていないがそれでも毎日の生活の外略を言うとまずは気象は夏であればロク時冬になっている顔を洗い全身の冷水摩擦でもすると
25.7233	3.1500	overt	25.8300	30868	体中の血液はみなぎりあふれるよう
29.6233	2.3100	overt	29.7300	35548	爽快を感じることは
32.4433	19.8000	overt	32.5500	38932	今日も青年時代と少しも異なるところがないこの元気で庭園を散歩しながら好きな植木や盆栽の手入れや農園の差出などをする朝飯が住めば多くの訪問者に接したり大学やそのほかのために働くようになっている
53.0233	17.2050	overt	53.1300	63628	我が輩の主義としては訪問してくるほどの人には事情の許す限りは面会することとしているそれで老人も来れば青年も来る貧乏人も来ればまた若い夫人も来るので昼間は新聞を見るいとまさえない
70.2283	17.2050	overt	70.3350	84274	その代わりに夜は土地が返費なのでめったに訪問客もないからヨン時間ぐらいは自分の時間として新聞雑誌やまとまった読書も多くこの間にする時によると何かの必要で調べ物をすることもある
88.3933	2.5500	overt	88.5000	106072	希望あるものは決して老いるものでない
91.4833	6.1500	overt	91.5900	109780	我が輩のヒャクニジューゴ歳の長寿節を不思議がある人もあるが決して不思議なことはない
98.8933	13.1700	overt	99.0000	118672	人間は世のためとかまたは人のためとかに何かして働こうという代わりもしも人生に希望さえあれば老朽者となる恐れはない
112.8133	18.4500	overt	112.9200	135376	その代わりもしも人生に希望がなくなると生きているほどつらいものはないこのことは世界の自殺者の中でも最も多数のものは老人すなわち人生に何らの望みのないあわれなる人たちであることを見ても分かる事実である
131.8033	11.9850	overt	131.9100	158164	世にも哀れなる者はいたずらに長生きするだけで少しも希望もなければ奮闘する勇気もない老人であるなんだかだと
143.7883	11.9850	overt	143.8950	172546	偉がっても愚痴や不平を言うようになっては人生ももはやダメなものであるそういう老人はむしろ早く死んだ方がお互いに幸せかもしれない
156.3433	13.1400	overt	156.4500	187612	昔は信州の奪捨て山に老人を捨てに行ったそうであるが今日でもいたずらに高岸と死を盗む老人肺おばなんとか始末する必要もあろう
