onset	duration	trial_type	wav_onset	sample	value
1.6517	19.0950	overt	1.7700	1982	文明文化は人殺しをやった今回の対戦以後世界の動揺はある点からいえば現代文明の兵が預かって力ありとも言えるであろうと思うここにおいて後人はヨンジュー年前来学問の独立を交渉して優等の国民
20.7467	19.0950	overt	20.8650	24896	すなわちモハン国民の要請に努力したこれがすべての人類の標準となって複雑なる社会を統一し指導していくべきものであるがこの力を失ったのがすなわち今日の災いを招いたゆえである
39.8417	19.0950	overt	39.9600	47810	少なくとも天才が少ない英国もフランスもドイツもアメリカも天才が少ないようである天才が少ないということは統一の首脳を失ったということに期着する首脳がうせると思想が混沌たる状態に陥ってくるのである
58.9367	19.0950	overt	59.0550	70724	それがために人が思想の独立を失う陳布な学説に拘束されずして神殿によって働くという思想が白弱になってくるのである今日どうかするとおのれは文学者である
78.0317	19.0950	overt	78.1500	93638	人類共同の動作の上には力を尽くさぬというがごとき弱点が少なくないように思うすべて人類の基礎は共同生活共同生存にあるこれが人類生存の根底であるこれが人類生存の根底である
97.1267	19.0950	overt	97.2450	116552	人間のために働くということである社会のために働くということであるこれをキリストは愛と言って愛をもって人類のあらゆる弱点を調和していこうということに努めたのである人義も愛も要するに同じことになるのだ
116.7617	18.8175	overt	116.8800	140114	ところが現在の比金なる文明は絶対の利己主義に陥ったそれも従来ある場合までは社会の制裁を加えていたがどうも十分ではない国際間においては獣類と何ら選ぶところのないような喧嘩をしている
135.5792	18.8175	overt	135.6975	162695	世には文明を保護っているがどうですこの度の戦争の状態を見なさい実に驚くべきものである野蛮時代と異なるところはない戦争以来新区経営して蓄積したところの富を近近ヨン年の間に失ってしまう
154.3967	18.8175	overt	154.5150	185276	ニセン万人の血を流し鹿ばねを積んだのであるしかして文明文化を誇るというのは何事ぞその文明文化は人殺しをやった祖先以来蓄積したところの富を破壊したその後に何者が残っているかただ災いの
173.2142	18.8175	overt	173.3325	207857	人身は非常に危惧を感じて思想界は混沌として帰着するところを知らず知らざるに至ったのである政治上にも経済上にも何事も全て生き詰まって人類は今や苦悶しているのではないか
193.7117	8.1300	overt	193.8300	232454	およそ現代の文明は学芸復興以来約ヨンヒャク年を費やして成就したものである
202.3517	1.4700	overt	202.4700	242822	不知現は
204.9017	16.6650	overt	205.0200	245882	ギリシャにあるかローマにあるか知らぬがとにかく近いところから論ずればヨンヒャク年を経過したものであってその間には非常な深苦感難をなめてしばしば革命までも起こしてそうしてわずかに今日の程度まで経過
221.5667	16.6650	overt	221.6850	265880	ここまで登るには随分長い年月を費やしたのである富士山へ登るよりも困難であったしかしてここまで登ったものを一丁にして破壊した近近ヨン年の間に山を下ってしまったのである
238.7717	10.5000	overt	238.8900	286526	契約なる余人は一時ドイツの文化を非常に崇拝したしかるに近代はドイツの文化は非常にバリするいかにも契約に見える
249.9617	4.2900	overt	250.0800	299954	ドイツの文化は善であるか悪であるかそれはもう少し
255.1517	2.9700	overt	255.2700	306182	時比を経過しなければわからぬ
258.7817	12.3900	overt	258.9000	310538	今は人身が興奮しているまだこれが鎮静しない以上は善悪を判断することは困難であるとにかくドイツの文化を罵るものが多くなってきた
271.8017	9.9600	overt	271.9200	326162	ワセル大学でヨンジュー年来学問の独立を唱えているのはそういう軽薄な風潮に減脈されないようにしたいというのが本市である
282.4517	2.5500	overt	282.5700	338942	今日に至っていよいよ学問
285.7517	18.3150	overt	285.8700	342902	独立の必要を切実に感じるのであるおよそ一国の文化文明というものは個人の力をもってしては到底常住し当たわぬものである国民共同の力によるに荒らずんばなし当たわぬのである
304.0667	18.3150	overt	304.1850	364880	ところが多数の人をしっかい賢者にするしっかい物知りにするということは不可能であるここに指導者が必要になる指導をするものがすなわち模範的国民である諸君のごときがこの指導の銀に当たるものにならなければならぬ
322.8917	6.7800	overt	323.0100	387470	これはごく平凡なことではあるが個人がヨンジュー年来交渉しきたったものである
330.2717	1.8600	overt	330.3900	396326	これは決して謝っていない
332.6417	3.4800	overt	332.7600	399170	私はいよいよその信念を堅くするわけである
