onset	duration	trial_type	wav_onset	sample	value
1.8217	2.1000	overt	1.9500	2186	教育の目的と方法
4.6417	16.8400	overt	4.7700	5570	要するに教育は時代の精神によりてその国上に適合する方法を取らなければならぬ時代の要求を入れなければ非常な不幸に陥るものである学校と社会とまた学校と家庭とはいずれの時代
21.4817	16.8400	overt	21.6100	25778	時には偉大になる人物が出て時代の精神を一変することがあるが普通の人間以上の人間をこしらえるということは教育の目的ではない格のごとき偉大になる人物は
38.3217	16.8400	overt	38.4500	45986	天才として待たなければならぬ一般の教育は全ての人間普通の人間を作る人間以上の人間を作るというのは別である合衆国でさえも少しくその時代の要求に応じないというためにその弊害が出てきた
55.7317	14.3700	overt	55.8600	66878	そうして学者も多に困っておるというもとより理想は交渉でなければならぬが交渉なる理想は前時に実現してくるあるいはニ世サン世の後に実現するものである
70.1017	14.3700	overt	70.2300	84122	しかしながら善良なる風俗善良なる教育の目的は日本に古来ないことであっても日本に移し得られることはない日本の畑は持ってきて種をまくと何でも発生する
84.4717	14.3700	overt	84.6000	101366	そういうように何でも他の優れたものを日本に移すならば必ず発生する古来の自教の教義宗教の習慣がこれを妨げるというごとき性質は持たぬのである
101.0617	8.8200	overt	101.1900	121274	まで他の国の優れた善を日本に植えてその結果がいつもその本元よりも日本の方が良くなっておる
110.5717	13.8750	overt	110.7000	132686	自供のごときもかえって品ではその教理と常に衝突しておるまた宗教のごときもわずかにその弊害の一部分すなわち嫌悲な迷信的の弊害が残っておるばかり
124.4467	13.8750	overt	124.5750	149336	されば授業も宗教も今日日本においてそれを一変したのであるそういうわけで今日の世界の文明も利益の大いなるものにあらざれば決して入ってこない
138.9517	18.1350	overt	139.0800	166742	自教も一部入道の大本を教え真理を教え仏教においても格のごときものである今日の文明は完全無欠なものであるかといえば決してそうではない次第に変更する道徳のありさまはどうかというと
157.0867	18.1350	overt	157.2150	188504	これも完全無欠ではないしかしながら今日の文明というものには実に東洋の文明以外に日本の文明が成り立っておるのであるその一部のものを捕まえて全て良いというものはないその文明に伴うて
176.0617	9.4200	overt	176.1900	211274	随分大いなる弊害が成り立っておるのであるがただ巧みにその兵を避け巧みにその善を用いるという
188.1217	1.4400	overt	188.2500	225746	寛容である
191.4817	14.8500	overt	191.6100	229778	しかしこれは人間イチ世の事業ではない一戦にして勝敗を決するというような急速なることではないのであるどうしてもニ世サン世の事業であるかかるニ世サン世の大事業を
206.3317	14.8500	overt	206.4600	247598	どうかすると直ちにこれを実行しようとかまたはその善悪をのみ研究しその善に伴う兵を研究せずして直ちにこれを行うとかいうことはよくないとこう考えるのである
