onset	duration	trial_type	wav_onset	sample	value
2.1100	3.4800	overt	2.2200	2532	男性でなくとも大なる人物にはなれる
6.6400	2.1000	overt	6.7500	7968	そうして明治維新になった
9.3400	11.6100	overt	9.4500	11208	明治新政府の外交官として伊藤博文井上薫伊能上後藤正次郎寺島宗乗り小松立脇や我が輩が任命せられた
21.6400	14.0100	overt	21.7500	25968	政府の当面に立ちかけてからの進退はすなわち国家とその運命を共にする国家が発達すれば我が輩も偉くなる明治ヨン年の鉄道不設問題に際して
35.6500	14.0100	overt	35.7600	42780	我が輩は刺されようとしたことが何しろ威信前後には殺伐の気がみなぎっていて四角十王のありさまであったから白人ひらめくくらいは覚悟の前で平気であった
50.5600	12.3900	overt	50.6700	60672	事故の主張であってそして国家のため国民のために幸福なことである限り脅かされたって中途でやめるようだ育ちないことができるものか
63.7000	4.1700	overt	63.8100	76440	時々慌て者が現れて一時の興奮から
70.4800	8.4000	overt	70.5900	84576	用路の体幹を狙ったりなどするのは秘境大砲の志を知らざる延弱の行いである
80.0500	11.6400	overt	80.1600	96060	木の芽はいくら積んでも積んでも生える正義はどんなことがあってもやり通す爆弾事件などが生きたびあったって獅子の決心はくじかれない
92.2000	10.5000	overt	92.3100	110640	真の入国者は国に準ずるのは覚悟の前であるから中国愛国のためならば火の中へでも水の中へでも入る
103.6300	6.4500	overt	103.7400	124356	進歩の途上にある国家の政治を行うものは並大抵の苦労ではない
110.6500	6.3000	overt	110.7600	132780	何かにあってすぐ参ってしまうような白弱な覚悟ではとても告知にはなれない
117.8800	12.0900	overt	117.9900	141456	何もナンスでなければ大人物になれるということはない人間の真の価値は社会的の地位や名声よりはその人と個々の実力の問題である
130.6000	5.7900	overt	130.7100	156720	人間の実力さえ偉大であったらすなわちそれが大人物である
136.9600	10.2300	overt	137.0700	164352	いかなる暴れ屋に住んでいてもいかなるみなりをしていても偉人は必ず偉人であるいかなる地位にあろうとも不祖の地位在
147.1900	10.2300	overt	147.3000	176628	財宝を用しているだけでは凡人以下の凡人であるで乱世でなくても大人物になれるのは同じいいことである
160.7500	2.7900	overt	160.8600	192900	世の中には戦争があり平和がある
164.0800	9.1200	overt	164.1900	196896	何人も難万たる平和を望まるものはないがその平和を維持せんとして時に戦争をしなければならない
173.8300	3.4800	overt	173.9400	208596	大戦争さえすればその後に大平和が来る
178.0300	2.0100	overt	178.1400	213636	世の中はこういうものである
180.6700	9.2100	overt	180.7800	216804	実力のない国は戦争に分けるし平和もいつ破壊せられるか知れない一個人にしてもそうである
190.4500	4.6500	overt	190.5600	228540	大いに奮闘した人でなければ大きな安楽は得られない
195.7000	2.5500	overt	195.8100	234840	少ししか働かないものはいつ
199.1500	16.1100	overt	199.2600	238980	一日禁足ということなしにこせこせ働き続けている青年の血気盛な時代にやれるだけやっていかなる圧迫にも苦痛にも耐えていくだけの反発的勇気を養うに限る
216.0100	16.6800	overt	216.1200	259212	今日の世界は立心の道も昔とは違って自由公平である昔は大名でなければ取れなかった国家の政策をもその人の実力次第で諸君の手に委ねられるのである
233.3500	11.6400	overt	233.4600	280020	国家の浮力も昔とは比較にならないほど進んでいるのだから今日の品書生が多実王公の富を要することもわけはないのである
245.8000	2.9400	overt	245.9100	294960	国は日の出の勢いに常じつつある
252.2500	5.6100	overt	252.3600	302700	職務はこれからという青年である実に愉快な世の中ではないか
258.4000	2.8200	overt	258.5100	310080	これほど働きがいのあることはあるまい
261.7900	11.4450	overt	261.9000	314148	こんな事態に際して少しのことに悲観してすぐにも目的を捨てようとするのは太平の逸民たる諸位である死んだ伊藤博文
273.2350	11.4450	overt	273.3450	327882	我が輩と一緒に初めて明治政府の開校館になった頃今の美しのある小さい汚い家に一人で住んでいたものである
285.4000	19.5900	overt	285.5100	342480	少しの地位を得るともうすっかりその栄光に酔うてしまって贅沢をしようとするような暴国的人士は諸君の力で勉達していくべきであるのにかえってそういうものの境遇を羨んで泣き事を述べる謎は心なきことではないか
