onset	duration	trial_type	wav_onset	sample	value
1.5750	2.5800	overt	1.6500	1890	政治は国民の繁栄なり
4.9050	4.5900	overt	4.9800	5886	術には天才もあるがこれには何でも稽古しなければいかぬ
10.2750	10.9500	overt	10.3500	12330	学ばなければいかぬもこの政治も実を言うとよほど経済的に少なく労して多く収めることを信じなければいかぬ
21.9750	15.1050	overt	22.0500	26370	政治はある意味から言えば専門にそういないが例えば芝居を見て男十郎とかきごろうとかいう名人がおってもこれを批評するものがないとその真の技量は分からない
37.0800	15.1050	overt	37.1550	44496	見物の目がこれを見るだけの名がなくては仕方がないわけであるそれを褒めないでかえって創始芝居の方が面白いというようなことになるこれはつまり非評価がいないからである
52.9950	2.4300	overt	53.0700	63594	あってもその批評が悪いからである
55.9350	14.7600	overt	56.0100	67122	何でも人の上に働く術はそういうもので批評価が悪いといかに巧妙なる術を行っても一向それがわからぬこれを嫉妬心よりして言うとつたないと言うて笑う
71.3250	13.9050	overt	71.4000	85590	世は今日日本のすべての政治的国民の心理が鼻肌幼稚であると思わざるを得ないのであるこういうと自分が偉そうに聞こえるが見物人が鼻肌人が鼻肌が低い
85.2300	13.9050	overt	85.3050	102276	そのどの低いところにはいかなる天才も術を施すところがないと思うここにおいて平凡な話であるが政治は国民の反響なりと言わなければならぬ
99.8250	10.5750	overt	99.9000	119790	かのシナで民主国をこしらえたしかしながら事実シナ人は何らそういうことの考えはないそれですぐ革命も失敗してしまった
110.4000	10.5750	overt	110.4750	132480	格のごとく国民の心理が発達せずして批評価が陽知なれば何にもと追いするかというと教育が悪いからである
121.5150	5.5500	overt	121.5900	145818	教育が悪いによって交渉なる意味における政治ができようわけがない
127.6950	1.3800	overt	127.7700	153234	政治家が起こらぬ
129.6750	13.7100	overt	129.7500	155610	しかして全てのことがだんだん否定になってくる思想界に一度病が起こると文学でも絵でも華々非売なるものが流行してくる
144.1950	15.3900	overt	144.2700	173034	政治もまた同様で政治家がだんだんだくするこれは政治家も悪いにそういないが評価が悪いのであるこの費用化が盛ってきて初めて政治という術を行う人の
160.6050	2.0100	overt	160.6800	192726	偽量が現れてくるのである
165.0150	12.6450	overt	165.0900	198018	さて今日の教育はだんだん進んできたそれに従ってよほど学問は進んだがしかしながらこの政治団体たる国家政治の舞台政治の芝居において
177.6600	12.6450	overt	177.7350	213192	役者がその術を行うにあたって何ら批評をしないすなわち高い意味において批評することをしないこれではとても良い政治の出来よう道理がない
190.8450	4.7100	overt	190.9200	229014	今日日本の状態はどうもそういうありさまではないかと思う
196.1250	8.3100	overt	196.2000	235350	我が輩は果たして偽量があるかどうか知らんが自己自らの自信はある大いなる自信力を持っている
204.9450	6.8100	overt	205.0200	245934	しかして一般の批評がんはどうかというと腹肌赤な非禁なものの他にはない
212.2650	12.8100	overt	212.3400	254718	その証拠にはさるイチ週間の臨時議会に現れたところの主事の質問を見ると実に驚くべき批評であるこれではとても良い政治を望むことはできないのである
226.0650	14.4900	overt	226.1400	271278	かつて昔スペインを作る自分にスペイン人は神に祈ってどうかスペインという国は景色の良い国にこしらえてもらいたいというと神がよろしいと言ってその通りにした
241.2150	5.1300	overt	241.2900	289458	次にはどうか美人をこしらえてくれこれもよろしいと承知した
247.0350	14.4900	overt	247.1100	296442	次には良い政治を望みたいと言ったというそういうような風で今日の全ての社会は非禁なことが発達してきたのであるそういうことが発達すると政治はだんだん悪くなるばかりだ
262.2750	12.7200	overt	262.3500	314730	この有様を見てこの批評をする新聞はどういうふうであるかというと新聞の批評も心をむなしくしてみれば果たして正確なる秘表であるやいなや
275.6250	8.9100	overt	275.7000	330750	口論とか何とか言うがこれは何によって現れるかというと新聞で現れるのが最も有効なものである
285.1350	7.8300	overt	285.2100	342162	ところでそれで果たして今日の世論が成り立っているかというとどうも成り立ってはいないように思う
295.5150	4.0500	overt	295.5900	354618	社会の制裁があるかというと何ら制裁はない
301.1850	10.5600	overt	301.2600	361422	議会の質問を聞くと盛んな議論である道徳論も起こったしかし道徳論が起こるとよほど法学の違った論が起こる
312.4050	4.5900	overt	312.4800	374886	こういう次第で今日好機が乱れて少しも震わない
317.7450	13.1400	overt	317.8200	381294	しかしてこれに対する新聞の表はどういう具合に現れているかというとこれもなんだか要領を得ないようであるこれではどうも良い政治を望むことはできない
