onset	duration	trial_type	wav_onset	sample	value
3.9383	1.5900	overt	3.9900	4726	憲法用語の声
6.2783	15.2400	overt	6.3300	7534	近来突然憲法擁護などという声が高まっているこれはある方面から言えば無意義なようではあるが両勢力の依然として相対峙する上から言えばすこぶる意味がある
22.1483	11.5500	overt	22.2000	26578	やはり必要から起こっている起こるべき必要があって起こっている起こる原因はあるいは感情その他にありということもいく分
33.6983	11.5500	overt	33.7500	40438	しかし加藤政治の吸収から免れて立憲政治の術を上げたいという熱烈なる要求から起こっている
45.8183	4.2300	overt	45.8700	54982	したがってアガハイはその成功を祈るのである
50.6783	10.0200	overt	50.7300	60814	とにかく人身の献上に満足せぬという暗流が広がりおるにそういないさればこそここにこの
60.6983	10.0200	overt	60.7500	72838	憲法擁護の声の表わるや人身のこれに赴くこと響きのものに大ずるがごとくである
71.9783	7.2900	overt	72.0300	86374	今日は実にこの勢力中心の変化を生ずる加渡家に臨みおるものである
80.2583	10.0500	overt	80.3100	96310	国家には中心なかるべからず中心を失えばこれほど危険なことはない普通に言えば半ば
91.5983	6.8700	overt	91.6500	109918	反罰とか罰賊とかいうものの勢力はもはや根本から破れている
100.1183	10.8900	overt	100.1700	120142	自制がもはやその必要を認めるのである必要がなければ消滅すべきであるのにこの断りに当然消滅すべきも
111.0083	10.8900	overt	111.0600	133210	今なお死にも政府と理解との間に介在し消滅戦としてなお予選を保ちつつあるとは何事であるか
122.9483	6.3600	overt	123.0000	147538	帝国議会明けてニジューヨン年を経たる今日なおこの有様である
129.8783	18.1200	overt	129.9300	155854	根本を言えば産長は亡くなったもはや島津毛利等の大貴族の子孫の存在を一人名誉上に認めて尊敬するまでであって社会上政治上には共に何らの勢力をも有しておらぬ
148.5683	9.6600	overt	148.6200	178282	岩やその他の幕府のサンビャク班は優に及ばぬ法権の勢力はすなわち歴史に残るだけである
159.0083	3.1800	overt	159.0600	190810	ヨンジュー万の武士は全然無力である
162.7283	11.2200	overt	162.7800	195274	私族という多少の名誉を保留しおるようであるけれどもしかし社会における待遇は今日地私族も平民も違わない
174.6983	5.4900	overt	174.7500	209638	無力になることにおいて統一あたりのフォンと大して変わりはない
181.2083	7.5900	overt	181.2600	217450	反発の勢力は核のごとくすでに滅びているけれども人そのものは残っている
189.5483	5.2800	overt	189.6000	227458	大政維新の時に随犯した人々がまだいくらか残っている
195.3383	2.5200	overt	195.3900	234406	しかし大部分はなくなった
198.5783	17.7000	overt	198.6300	238294	西郷以下の武団派を代表した人はまず亡くなりついで分地派の人もすなわち大久保秀人というがごとぎ人もすでにサンジュー年前に亡くなりこれを助けた人々もまた多数は亡くなっている
217.0583	6.4200	overt	217.1100	260470	ただそのわずかが残っているだけでこれがすなわち今日の原訓である
226.4183	12.3900	overt	226.4700	271702	しかしこの原君も死の運命が時事刻刻に迫ってもはや事故今日の生命の維持にも困りあるいは生活にも疲れている
239.3483	3.1800	overt	239.4000	287218	これが国家の退任にあたるといっても
243.0683	8.1000	overt	243.1200	291682	当たり得ぬのである世間から見ると山形甲のごとき野心あり見望助手あり
252.0983	13.6800	overt	252.1500	302518	己の意の向かうところに従い君主の意思をも動かし文人でも無人でも無人でも勝手に左右するというがごとく絶大の権力を奮いよるようではである
266.3783	5.1600	overt	266.4300	319654	花畑式に至りてはこれを大御所とさえ言うんである
272.2583	5.7300	overt	272.3100	326710	けれどもこれは目の当たり山形港を見た人の言うことではない
279.6383	3.4500	overt	279.6900	335566	目の当たり見るともはや顔面水種
285.2783	12.4200	overt	285.3300	342334	規則延々としている何らさる大野心大陰謀のあるべくもない格のごとき墓地に近い人に何らさることのあるべきでない
298.3883	16.8300	overt	298.4400	358066	もっとも世には顔名不礼死しても悟らずといって悪い意思の頑固な人も昔からあったようであるがそういう人に限って競争であるそう顔面推奨である
322.0283	11.9700	overt	322.0800	386434	山形港は目の当たりその顔色を見ると痛くやつれておってどんな不人情のものでももはや道場を惜しむことのである
334.5383	7.5600	overt	334.5900	401446	それから大山とか井上とかいうごときは作業の政治上の野心のある人でない
342.6983	5.5200	overt	342.7500	411238	特に大山のごときは政治の趣味すら持たれぬようである
351.4283	1.0800	overt	351.4800	421714	角角たる
356.7383	2.2200	overt	356.7900	428086	空港を建てかつて
361.0283	16.8600	overt	361.0800	433234	見望十数の勢力を振るったことがあるももはやそのことは過去に属し今日何らの痕跡をとどめなくなってもなお恐るるすなわち死せる公明生きる中達を発出すのである
378.7883	2.9100	overt	378.8400	454546	孔明は希望神のごとき人である
382.9583	7.4400	overt	383.0100	459550	芝中達もまた同様な偉い人物ではあるが公明を恐れること華々しい
390.9983	3.7500	overt	391.0500	469198	孔明は事実すでに死んでいるのであるが
395.7683	8.1600	overt	395.8200	474922	芝中達は誤って孔明の名を生きると聞くや総工軍を治めて逃げ去った
404.9183	15.3600	overt	404.9700	485902	山形港は孔明ほどの人物ではないけれどもやはり世間ではその名に聞き応じして恐れること華々しいすなわちこれ知せる公明いける中達を走らすの手具いである
421.0583	10.6800	overt	421.1100	505270	勢力の中心はもはや今日移動しつつあるしかるにいたずらに罰則を恐れ騒ぐはこれ国民自身に
432.2483	2.2800	overt	432.3000	518698	大体力がないためである
437.6183	5.7300	overt	437.6700	525142	間違いおるか知らぬが我が輩は祖先数派についてこう考えうる
444.0383	12.2700	overt	444.0900	532846	日本の祖先崇拝の起こりについては知らぬけれどもまず広く世界におけるそれを言うと祖村の豪傑は子孫の目にはどうしてもエロく見ゆる
457.0283	4.2300	overt	457.0800	548434	祖先にすれば失音の人物がさほどでないと
461.8883	5.5200	overt	461.9400	554266	ところからどうしても祖先の人物が一人際立って大きく見る
467.9183	14.7600	overt	467.9700	561502	あるいは子孫も偉いかもしているがそれにしてもやはり高台から眺むると祖先は偉く見切るそこで事故の領地を維持するに事故の力のみで足らぬとみると
483.1883	15.9300	overt	483.2400	579826	祖先を稼ぎ出すが霊となる祖先は死してもその異例がなおこの領地を守るというすると近所の部落では昔その祖先にいじめられてきているゆえ
500.6783	4.0800	overt	500.7300	600814	画前として声を聞いて恐るる
506.1083	4.5600	overt	506.1600	607330	かかる必要がから祖先数杯は起こっていると思う
511.2383	3.3000	overt	511.2900	613486	すなわちシセル祖先を利用したものである
