onset	duration	trial_type	wav_onset	sample	value
2.3267	2.2500	overt	2.4000	2792	勉強と身体の健康
5.2067	18.1200	overt	5.2800	6248	今学長の健康論があったあれには大いに警服した我が輩は比較的健康な方であるどうも西洋人は健康だが日本人は育児がないようであるしかし我が輩個人としては西洋人には負けぬ
23.8967	12.2550	overt	23.9700	28676	主人なおじいさんが訪ねてくるがその人々はなかなか強い体が強い能力も強い想像力も思考力も強いがあがは
36.1517	12.2550	overt	36.2250	43382	マガハイはこれらのおじいさんたちに比べてみて様で損食がないそもそも日本人は弱いのであるからというとそうではない
49.3667	14.4900	overt	49.4400	59240	怠って弱くなるのである気象がともしい競争心が少ない余人はある意味からして格のごとき人を善良なる人という善良なる人というと王によろしいようでもあるが実は
63.8567	14.4900	overt	63.9300	76628	実はその人々は競争心を失っているのである核のごとき善良人ならばそれは国家に有害なものであるところが競争心が強いと時々競争が極点に達して
79.1267	18.2400	overt	79.2000	94952	心得意にも喧嘩をしたり殴り合いをするこれは褒めたことではないがしかしながらそれぐらいの気象がなければならぬ国際館の道徳のごときはなおはなお話である向こうから喧嘩を吹っかけてくればやむを得ずこれに応じない
97.3667	18.2400	overt	97.4400	116840	ところがどうかするといわゆる善良なる人はさらに抵抗しない抵抗力を蓄えておってそうして抵抗しないと言うならばとにかくであるが実はそれは嘘であって抵抗力がなくなっているからしてそんなことを言うのだ
116.1467	8.7300	overt	116.2200	139376	宗教家などにはそういう嘘をつく人が多々あるこれは空念仏といってアガハイの取らざるところのものである
125.4767	11.1900	overt	125.5500	150572	なんとしても競争は必要だ敵が圧迫してくればいつでも相手になるこっちから喧嘩を吹っかけるのはよろしくないが吹っかけてくれば相手になる
137.1767	4.0200	overt	137.2500	164612	違反感でも相手にする意を決すれば医大管理でも
141.8567	5.0400	overt	141.9300	170228	飛びかかって喉口へでも食らいつく決して負けることはない
147.4667	13.4100	overt	147.5400	176960	こういう気象が国を盛んにするこういう気象があって学問も本当にできる諸君の勉強するゆえんはなんだ必要競争だ人に負けぬようにやろうというのにあるのだ
161.3867	19.6950	overt	161.4600	193664	我が輩も今日まで競争を継続してきた競争が盛んだと俗人は野心があるとか言う何のことだ我が輩は死ぬまで覇気を失わない野心が亡くなった時は死ぬのだそこで一生事故の力のあらんかぎり勉強を続けていかない
181.0817	19.6950	overt	181.1550	217298	勉強を続けていくとはじめは一向できないものも大気万成で進んでいくのである我が輩はなんだかだだだんだか進むようだ昨年の大熊の方が物知りになっているしからば来年はまた一層物死になるであろう
201.3767	3.3900	overt	201.4500	241652	全体学問というものは一生涯の授業である
