onset	duration	trial_type	wav_onset	sample	value
1.5025	12.1200	overt	1.5300	1803	おむこさんという人種ねこの人種のために私たち女は育てられるあなたや私もねきれいなかわいい女の子ってやつよ
14.1325	1.0200	overt	14.1600	16959	この娘
15.6925	19.2450	overt	15.7200	18831	家族は千本もの絆を結びつけるこの娘はジューナナ年もの間多分家族にとって喜びでしょうし家族の無くの魂の象徴でもあるとラマルティーヌならそういうことでしょうそのくせやがて彼女は手に負えない嫌な女
34.9375	19.2450	overt	34.9650	41925	この男が我々から彼女をひとたび連れ去ってしまうと彼はその愛をまるで小野のように振り回して天使のような心で彼女が家族と深く結ばれていたあの感情のすべてを立ち切ってしまおうとするのよ
55.1725	10.5150	overt	55.2000	66207	昨日は我が娘は完全に我々家族のものだったそして我々もまた完全に彼女のものだったところが翌朝になると
65.6875	10.5150	overt	65.7150	78825	彼らは我々の敵となってしまうこんな悲劇が毎日のように起こっているのを我々は知らないなんて言える言えないわよね
76.9225	10.8600	overt	76.9500	92307	こちらでは嫁が岐阜に向かって最低の無礼を働いているしかも義父はその息子のために全ての犠牲を払ったというのによ
88.3825	1.3200	overt	88.4100	106059	最もひどいのは
90.4825	2.4300	overt	90.5100	108579	向子が義理の母親を
93.6625	8.7300	overt	93.6900	112395	私は何が一体この社会の中で今日の悲劇を生む原因になっているのか聞きたいわ
102.9625	8.3400	overt	102.9900	123555	だけど結婚後のささいな茶番劇までは言わないけど向こうテーマにした劇は恐ろしいの恐ろしいものよ
111.8425	5.3400	overt	111.8700	134211	私にはあの老生面業者に起こったことがはっきりと分かったわ
117.7225	1.1700	overt	117.7500	141267	私はあの
119.5825	2.4300	overt	119.6100	143499	フォリオのことを覚えているような気がする
122.5225	1.4400	overt	122.5500	147027	ご利用です奥様
124.5025	17.2800	overt	124.5300	149403	そうあの森尾は革命の時彼の地区の委員長だったんだわ彼はあの有名な食料不足の内情をよく知っていたのよそれであの時に自分が仕入れ値のジュー倍もの根をつけて小麦粉を売ったんだわ
142.3825	8.7900	overt	142.4100	170859	それから彼は罪を築き始めたのよ私の祖母の家の執事が彼に大変な量の食料を売ったの
151.7125	7.8900	overt	151.7400	182055	このゴリオは間違いなくあの手連中と同じように公安委員会に属していたんだわ
162.6925	13.4700	overt	162.7200	195231	覚えているのは私の祖母は小麦を供出したおかげでどこにでも通用する住民カードを手に入れたようなものなのでグランビリエでは完全に安全に安全に
176.7925	7.8600	overt	176.8200	212151	過ごせるんだって執事が言ってたことよとにかくよこのロリを彼は小麦を
185.4025	11.5500	overt	185.4300	222483	首切り人たちに売りまくったんだけど唯一だけの情熱を持っていただけなの彼は自分の娘たちを溺愛してたって言われてるわね
197.4925	2.7600	overt	197.5200	236991	彼は上の娘をレストーケー
200.8525	2.9400	overt	200.8800	241023	もう一人の娘が
204.3025	4.8000	overt	204.3300	245163	乳震源断釈にくっつけることができたのこれは大金
211.2325	9.2100	overt	211.2600	253479	大金持ちの銀行家で王党派の人よあなたよく分かるでしょう低制下でニ人のおもこさんにとって
221.1025	1.5600	overt	221.1300	265323	このキュージュー
223.2625	15.3300	overt	223.2900	267915	サン年時代の老人を迎え入れることはそんなに嫌でもなかったのよそれはボーナパルトともうまくやっていくのに役だったのでねだけどブルボン王朝が復活するとこの親父
238.5925	15.3300	overt	238.6200	286311	この親父はとレストーシには邪魔になってくるし銀行家にとってもさらに困った存在になってしまったの娘たちは多分ずっと父親を愛していたんだけれどここで二股をかけることにしたんだわ
254.5225	1.5300	overt	254.5500	305427	父親と夫にね
