onset	duration	trial_type	wav_onset	sample	value
3.4317	5.9700	overt	3.4500	4118	やつがまたやってきたら今後はいつも奥様も私も私たちはいないというんだ
10.0617	2.5800	overt	10.0800	12074	白石家のモーリスに行った
13.2117	11.7000	overt	13.2300	15854	ウージェーヌが玄関の階段を降りようとした時彼は雨が降っているのに気がついたそうら彼は思ったヘマやっちまったなでもってその原因も
24.9117	11.7000	overt	24.9300	29894	おまけに服も帽子も台無しだ俺は当分住っ子にじっとしていて何をすべきかを見つけ出さなきゃなんない
37.2417	3.9900	overt	37.2600	44690	超有名な裁判官にどうすりゃなれるか
41.9517	5.4900	overt	41.9700	50342	それがうまくいけば俺は社交界に
49.4217	13.5900	overt	49.4400	59306	でもってそこでうまく立ち回るにはほろつき二輪馬車が何台かいるし磨き上げた長靴もいるまだまだ欠かせない道具がある金の必要も次々に起こってくるし
63.0117	13.5900	overt	63.0300	75614	ロクフランで買ったスウェードの手袋も朝は真っ白でも夜会の頃にはいつも黄色に汚れていたりしてるんだろうなたまんねえヒヒヒジーのゴリオじいさんかクソ
77.5917	4.2900	overt	77.6100	93110	彼が大通りの門の下に着いた時つい今仕方
82.6017	3.7500	overt	82.6200	99122	新婚夫婦を下したばかりの柏車の漁舎がいた
86.9517	8.0100	overt	86.9700	104342	彼は次の客の指示を主人に聞くよりもこっそりと闇取引の客を乗せてしまおうとたくらんでいた
95.7117	2.0700	overt	95.7300	114854	漁舎は雨傘もなく
98.3817	9.4500	overt	98.4000	118058	黒い服に白いチョッキ黄色い手袋にドロマミロンの長靴という入りたちのウージェーヌを見て合図を送ってきた
108.4617	6.0900	overt	108.4800	130154	ウージェーヌはここまでの怒りに支配されて人に耳を貸さない状態になっていた
115.0917	15.9300	overt	115.1100	138110	それはしばしば若者に偶然ぶつかった震源をまるで探し求めていた幸運を見出したかのように見誤らせてその中にますます深くハマり込ませるという心理状態だった
131.7717	3.3900	overt	131.7900	158126	彼は漁舎の誘いにうなずいて同意した
135.9117	9.8400	overt	135.9300	163094	ポケットの中に二重に吸うしかないのに彼は馬車に乗り込んだそこにはオレンジの花のかけらと帽子飾りの
149.3817	6.5700	overt	149.4000	179258	薄かけらが散らばっていて新婚カップルが乗っていた名残をうかがわせていた
156.6117	7.5600	overt	156.6300	187934	旦那どちらへやりましょう漁者が訪ねてきたが彼の手袋はすでに白いとは言えない状態だった
164.7417	9.6300	overt	164.7600	197690	もちろん自分で巻いた種なんだから少なくとも何らかの影響が俺に及んでくるだろうウージェヌはまだ一人で考えていた
175.1517	5.1900	overt	175.1700	210182	ボースヤンの屋敷へ行ってください彼は高い声で漁舎に行った
181.2117	6.3000	overt	181.2300	217454	どちらのボースやんですか与者が尋ねたこの絶妙の言葉がウージェーノを
190.1217	2.3100	overt	190.1400	228146	この慣れない膝な男は
195.4317	10.3200	overt	195.4500	234518	ボースヤンの屋敷がニカ所あることを知らなかったし向こうでも彼の存在を知らない親類がパレにまだどれくらいいるものかも知らなかった
206.7417	3.2400	overt	206.7600	248090	ポーセアン尺通りはドグルネル
211.0317	16.9800	overt	211.0500	253238	与者は頭でうなずき彼の言葉を遮っていったところがですねまだ他にも防戦案白石と公爵の屋敷があるんですよサンドミニック通り彼はステップを引き上げながら付け加えていった僕は知ってますよ
228.6117	2.1600	overt	228.6300	274334	ウージェーヌは無然として答えた
231.4017	2.9400	overt	231.4200	277682	今日もまたみんなが俺をバカにしやがる
235.1817	3.5400	overt	235.2000	282218	彼は前の座席に帽子を投げ捨てながら思った
239.6217	16.1700	overt	239.6400	287546	またまたまた恥ざらしをしては王様の未来金を払って脱出となるんだろうなしかし少なくとも俺は俺のいわゆるいとこのところにちゃんとした貴族らしい様子で訪問してやるんだ
