onset	duration	trial_type	wav_onset	sample	value
1.5942	4.2300	overt	1.6800	1913	その青ニ歳は私の体毛までほがちまったんだ
7.0242	6.1800	overt	7.1100	8429	彼はラッシングヤックの指を自分の胸のところにある穴の上に置きながら付け加えた
14.0742	2.9100	overt	14.1600	16889	だがその時の私はまだ子供だった
17.5542	6.9600	overt	17.6400	21065	今のあんたの年頃だったニジューイチ歳だったな私もやっぱりいろんなことを考えていた
25.0542	3.1500	overt	25.1400	30065	女への愛とかいろいろなくざらないことだ
28.8342	4.4400	overt	28.9200	34601	あんたがまさにその混乱に巻き込まれようとしていることどもだ
34.7442	3.2400	overt	34.8300	41693	私たちは戦おうと言ってたんじゃなかったのか
39.0342	6.0300	overt	39.1200	46841	あんたが私を殺したっておかしくないんだちょっと考えてみろよ私が
48.4542	11.8800	overt	48.5400	58145	それであんたはどうなるずらからなきゃならんスイスへ行くかパパの金を食い潰すかところがパパはほとんど金がないと来てる
60.8742	4.6800	overt	60.9600	73049	よく考えろよ私があんたの今いる立場を明らかにしてやる
66.0642	5.3700	overt	66.1500	79277	しかし私がやろうとしているのは優越した人間としての選択だ
72.0942	9.2100	overt	72.1800	86513	私はこの世の様々な経験を積んだ後自らが進む道はたったニつしかないという見解を持つに至ったんだ
81.9942	3.9300	overt	82.0800	98393	すなわち盲目的従属かまたは革命だ
86.5242	3.3600	overt	86.6100	103829	私は誰にも従わないはっきりしてるだろう
90.4242	2.3400	overt	90.5100	108509	あんたはどうすべきか
93.3042	13.2900	overt	93.3900	111965	もうご存じかな自分に従うかどこかの群れに向かうかヒャク万しかも手っ取り早く欲しいそれがダメなら我々の貧しい思考力では万事休すだ
108.1242	6.1200	overt	108.2100	129749	セーヌ釜に飛び込んで土細毛になってサンクルーに貼った網に引っかかるくらいが落ちだ
114.9042	5.1300	overt	114.9900	137885	ところでこのヒャク万だが私はあんたにあげてもいいんだぜ
120.9342	3.0300	overt	121.0200	145121	彼はウージェーヌを見つめて一言を言った
124.5642	5.9400	overt	124.6500	149477	あああんたはこの優しいパパボートランにちっとは愛想欲しなくっちゃ
131.0142	7.3800	overt	131.1000	157217	今の言葉を聞いたあんたの様子は若い娘がじゃあ今晩にと言われた時のようだったぜ
138.9642	7.8600	overt	139.0500	166757	でその娘は水くろいをしてミルクを飲んだ猫のようにしたなめずりをするんだ
147.5142	6.2700	overt	147.6000	177017	さてと我々ニ人組の今後だまずはあんたの
154.3242	2.1900	overt	154.4100	185189	大勢だわかものな
158.0442	4.8000	overt	158.1300	189653	我々は田舎にパパママ大おばニ人の妹
163.3542	5.7900	overt	163.4400	196025	ジューハチ歳とジューナナ歳だニ人の弟ジューゴ歳とジュー歳が待っている
169.9842	2.3700	overt	170.0700	203981	さあ乗組員の点検だ
174.7842	7.9200	overt	174.8700	209741	妹たちの教育をしている牧師がニ人の弟にラテン語を教えてきた家では白パンより
183.3042	16.4400	overt	183.3900	219965	パパは半相撲を大事に使っているしママは冬服と夏服をやっと一着ずつ持っているし妹たちは自分で縫えるものは自分で作っている私は何でも知っている
200.2842	2.2200	overt	200.3700	240341	南フランスにいたことがあるんでな
203.1342	13.3800	overt	203.2200	243761	あんたの田舎の状況はそんなところだもちろんみんながあんたに毎年センニヒャクフランの仕送りをして小さな地所からの収穫はサンゼンフランにも満たないことも放慮しての話だ
217.2642	4.6800	overt	217.3500	260717	この田舎の家は料理女一人と下牧一人を抱えている
222.4842	2.9400	overt	222.5700	266981	我々は体裁は重んじなければならん
225.9942	1.5900	overt	226.0800	271193	パパは男爵だからな
228.2442	4.8000	overt	228.3300	273893	一方こちらはどうかといえば我々は野心に燃えている
234.6042	1.5900	overt	234.6900	281525	ですけど
