onset	duration	trial_type	wav_onset	sample	value
2.8717	15.9000	overt	2.9400	3446	誰が良いか肩に前科の夜勤を押されている私よりもずっと有能な青ニ歳のあんたをそこに連れてくるのさそれでもって彼もちれんに枕を高くして寝れますよって安心してもらうんだ
19.4017	5.4300	overt	19.4700	23282	このあんたの役割は結構つらいしおまけに長い時間がかかる
25.3417	9.4200	overt	25.4100	30410	あんたはまずニ年間パリでチキが来るのを待つその間我々の大好きな甘いお菓子は見るだけだ触っちゃいかんぞ
35.3317	6.1500	overt	35.4000	42398	決して満たされることもなくいつも欲望し続けることはとても疲れることだ
42.0817	2.8800	overt	42.1500	50498	あんたがそれほど血の毛がなくて
45.6517	18.3300	overt	45.7200	54782	装飾系の男の子だったら何も心配することはないしかし我々はライオンのように血気盛んで毎日ニジュー回くらいは馬鹿げたことをやらかしているあんたのようなものにとってこの苦しみには負けてしまうかもしれん
64.5817	13.2900	overt	64.6500	77498	くそったりの地獄で我々が味わう以上に恐ろしいものだろうぜあんたが懸命にも牛乳でも飲んでエレジーでも口ずさんで耐えてくれるように願っておこう
80.7517	12.3000	overt	80.8200	96902	あんたは寛大な人間だがさすがにこれだけの退屈と創出感で狂献のようになってしまっては地方関係に進むことにはもはや迷いはない
94.5517	6.8700	overt	94.6200	113462	死の検事局に欠員でもできたらあんたは検事代理にでも潜り込んでしまうんだ
102.0517	2.6100	overt	102.1200	122462	そうすると政府は給与として
105.2017	1.6200	overt	105.2700	126242	センフランをよこしてくれる
107.5117	4.2000	overt	107.5800	129014	まあ肉屋の番犬に肉汁スープをくれてやるようなもんだ
112.3717	3.6600	overt	112.4400	134846	だから泥棒の背中には吠えまくってやろう
116.5717	5.1600	overt	116.6400	139886	金持ちのために弁絶しよう真心のあるやつなんてイロチン送りだ
122.3617	2.6100	overt	122.4300	146834	自分にとってまずいことは忘れちまえ
125.7517	6.6000	overt	125.8200	150902	もしあんたが後ろ盾を見つけられないときは自分の田舎の裁判所に行っちまってもいいんだ
132.9817	4.5300	overt	133.0500	159578	サンジュー歳頃にはまだ報復を捨てて
138.1717	2.8800	overt	138.2400	165806	でいなければあんたは念に
141.5917	3.8100	overt	141.6600	169910	センニヒャクフラン稼ぐ半字になっているだろう
146.7817	6.7200	overt	146.8500	176138	あんたがヨンジュー代に達する頃にはあんたは製粉業者とかの娘と結婚しているだろう
154.2517	5.3700	overt	154.3200	185102	ロクセンリーブルくらいの年金持参の金持ちの娘だありがたいこった
160.1317	12.1500	overt	160.2000	192158	一方検事になりたくて立派な後ろ盾まで見つけた場合はあんたはサンジュー歳で王立裁判所の検事で戦役の給料を取っている
