onset	duration	trial_type	wav_onset	sample	value
1.5033	4.0200	overt	1.5300	1804	それって誰なのニ人の夫人が同時に尋ねた
8.6133	7.1400	overt	8.6400	10336	ニ類でサンジュー層外の奥にこの貧乏学生の私と同じように住んでいる老人ですよ
16.4733	7.4700	overt	16.5000	19768	本当に不幸せな人でみんなにバカにされて僕たちは彼のことをごりおじいさんって呼んでるんです
24.6033	9.9300	overt	24.6300	29524	あらまああなたみたいなまるで子供にまで四役夫人が叫んだドレスト夫人はゴリオのお嬢さんの一人なのよ
35.7333	1.9200	overt	35.7600	42880	正面業者とかの娘ね
38.2533	1.3500	overt	38.2800	45904	公爵夫人も言った
40.2933	11.9700	overt	40.3200	48352	癒やしい身分の娘がケーキ屋の娘が申し込みをしたのと同じ日に自分も結婚の申し込みをしたのよあなたもあのこと覚えてるかしらクララ王様が
52.2633	11.9700	overt	52.2900	62716	これはコムニ語にちなんだことで何かラテン語でうまい言葉で民衆からねえどう言ったかしら民衆から
67.8333	2.1900	overt	67.8600	81400	ユースデムファリナエ
70.7433	4.4400	overt	70.7700	84892	すば同じ小麦粉ウージェーヌが言ったそそれを
76.2633	5.7300	overt	76.2900	91516	公爵夫人が言った彼は彼女の父さん父だったのか
82.7133	15.5100	overt	82.7400	99256	学生は恐ろしげな身振りをしていったその通りよあのおじいさんには二人の娘さんがいて彼はそのニ人にはもう夢中なのよだけどニ人とも彼に対してはほとんど知らんかをしてるんだば
98.8233	1.2600	overt	98.8500	118588	次女はあれじゃない
100.6233	7.9800	overt	100.6500	120748	志らく夫人はドランジェ夫人を見ながら言ったドイツ風の名前の銀行家と結婚したのね
110.6433	2.6100	overt	110.6700	132772	の信玄短冊といったかしら
113.8533	14.0700	overt	113.8800	136624	彼女はデルフィーヌとも言うんだったわね金髪の娘でオペラ座の近くに家があるのねそしてブフォンにも来てるんだけどとても高い声で笑って目立ってる娘じゃなかった
128.6433	11.8500	overt	128.6700	154372	公爵夫人は笑ってこう言っただけどあなた私あなたには感心してしまうわあなたってどうしてあの人にそんなに一生懸命に関わっているの
141.1533	19.9800	overt	141.1800	169384	アナスタジー上に粉まみれになるまで付き合うんだらレストーのように心底を惚れ込んでしまわなきゃね彼もそのうち小麦粉まみれの商売人に嫌気が指すでしょうね彼女はドトライウシの手のひらのうちにあるんだけれど続かないでしょうよ
164.5833	11.8500	overt	164.6100	197500	彼女たちはその父親に知らん顔をしているウージェーヌが繰り返したまあそうね彼女たちの父親あの父親父親父親ってやつ
177.0633	19.5150	overt	177.0900	212476	市役夫人が答えたあの優しい父親が彼女たちにあげちゃったって噂よそれぞれにゴジュー万とかロクジュー万フランをね娘たちに良い結婚をさせて幸せをつかませてやるためよ
196.5783	19.5150	overt	196.6050	235894	ハッセンからイチ万リーブルまでの年金しか残ってないのそれというのも娘たちはずっと彼の娘でいていてくれると思っていたし彼はニ人の娘たちにとって存在し続け彼が愛され優遇されるニ軒の家があるものと思い込んでいたのよ
216.7533	9.9900	overt	216.7800	260104	ニ年もするとオスメの婿たちは彼らの社交界から彼のことを最低に惨めったらしい人間のように追い払うようになったんだわ
227.4633	3.2700	overt	227.4900	272956	ウージェーヌの目に数的の涙があふれ出した
231.3933	12.9300	overt	231.4200	277672	彼は家族への純粋で聖なる思いを今更にし新たにし一方で若者なし思考の魅力にいまだ支配されていた
244.3233	12.9300	overt	244.3500	293188	文明の戦場に足を踏み入れてまだ最初の日々を過ごしただけだった真の感動が互いの心を揺さぶりサン人は一瞬黙って互いに見つめ合った
257.7633	12.6600	overt	257.7900	309316	ああ本当になんで公爵夫人が言ったそうねこれは恐ろしい話だわそれなのに私たちは毎日のようにこんなことを見てるんだわこれって何か
271.8933	4.3200	overt	271.9200	326272	理由があるのかしらねえ教えてよあなたこの
277.5933	3.7800	overt	277.6200	333112	お嫁さんとかのことを一度でも考えたことあって
