onset	duration	trial_type	wav_onset	sample	value
2.7325	1.0500	overt	2.7900	3279	それならばだ
4.3525	4.5300	overt	4.4100	5223	たった一人であらゆる人間と対立しながらも幸運をつかむ
9.4525	10.2000	overt	9.5100	11343	これ以上かけるに値する勝負があるだろうか私はあんたたちの混乱した社会を現実的に立て直すこともよく考えたものだよ
20.2825	6.5700	overt	20.3400	24339	なあ血糖なんてのは子供じみと遊びだくだらんよ二人の男がいれば
27.4225	2.1300	overt	27.4800	32907	どちらか一人は消えているかにゃならん
30.1525	3.1200	overt	30.2100	36183	それを偶然に任せてしまうのはバカらしい
34.2625	3.8100	overt	34.3200	41115	決闘するか表か裏かほらね
38.6425	2.3700	overt	38.7000	46371	ニつにイチつの割に合わん勝負だ
41.5225	13.4400	overt	41.5800	49827	私はゴ発の弾丸をぶっ続けてスペードのエースに命中させてやる打ち込んだ弾丸の上に新しい弾丸を打ち込むしかもサンジューゴ歩離れたところからだぜ
55.4725	12.6300	overt	55.5300	66567	もしこの才能に恵まれていると我々は相手の男に勝てるとうぬぼれてしまうところがどっこい私は相手にニジュー歩まで近づいたんだよ
68.8825	1.8300	overt	68.9400	82659	私は失敗した
71.3125	5.1600	overt	71.3700	85575	相手は生まれてから一度もピストルを使ったことがなかったいいかね
77.3425	16.7100	overt	77.4000	92811	この不思議な男はそう言うと驚いたことに直筋を脱ぎクマの背中のように胸の生えた胸をむき出したがそのキーカッショクの毛に覆われたものは恐怖と入り混じった不快感を模様させた
