onset	duration	trial_type	wav_onset	sample	value
2.4408	8.8500	overt	2.4600	2929	ゴリオじいさんは何かを口こもりながら立ち去ったがウージェーヌには彼の言葉にこもる感情がよくつかめなかった
12.0108	5.2800	overt	12.0300	14413	翌日ラスチニアックは手紙を郵便局に出しに行った
17.8908	3.8100	overt	17.9100	21469	彼は最後まで迷ったが俺は成功するんだ
22.4508	2.6400	overt	22.4700	26941	心の中で言いつつ投函した
25.6608	10.5000	overt	25.6800	30793	それは賭博者の言葉名称の言葉でありあるいは人を救う以上に多くの人を破滅させた運命論者の言葉でもあった
37.4508	7.0200	overt	37.4700	44941	何日か経ってウージェーヌはレスト夫人を訪ねていったが家へ入れてもらえなかった
45.0108	4.1400	overt	45.0300	54013	サン回そこへ行ったがサン回とも門は閉ざされていた
49.7808	7.1700	overt	49.8000	59737	彼はアクシムドドライユ伯爵がそこにいないはずの時間を見計らっていったにも関わらずだ
58.5708	2.7300	overt	58.5900	70285	シャク夫人が言ったことは正しかった
61.9608	2.6400	overt	61.9800	74353	学生はもう勉強をしなくなった
65.3208	4.1700	overt	65.3400	78385	彼は出席を取られたら返事をするために授業に行った
70.1208	3.9900	overt	70.1400	84145	そして出席の照明が終わるとすぐにずらかった
74.7108	9.5400	overt	74.7300	89653	彼は大部分の学生が取っている理屈に従って行動した彼は試験を通過する肝心な時だけ勉強した
85.0908	9.8400	overt	85.1100	102109	彼はニ年目サン年目の授業も申し込む決心をしそれから最後に一挙に真剣に法律を学ぼうと思った
95.6808	8.1900	overt	95.7000	114817	彼はそのようにしてジューゴか月間というもの自由にパリという海を後悔する時間を持った
104.5308	5.7600	overt	104.5500	125437	彼はその間女性との付き合いにふけりあるいは思わぬ財産も得た
111.0108	6.0600	overt	111.0300	133213	このイチ週間に彼はボーセアン夫人とは二度会ったが彼女の家に行くのは
117.6708	4.4700	overt	117.6900	141205	ダジュダ公爵の馬車が出て行った後の時間に限っていた
123.0108	3.8700	overt	123.0300	147613	まだ幾日かの間この華やかな女性
127.4508	8.3700	overt	127.4700	152941	フォーブールサンジェルマンで誰よりも事情を誘う人物は勝ち誇っていてロシフィード城が
136.3308	4.4400	overt	136.3500	163597	ダシュダピンと公爵と結婚式を挙げるのを差し止めていた
141.5508	10.5300	overt	141.5700	169861	しかしこの最後の日々に幸せを失うことを恐れる気持ちが何よりも熱く燃え上がったために破局を早める結果となった
152.7708	9.2700	overt	152.7900	183325	ラジュダ公爵はロシフィード家と強調してこの仲互いも仲直りも環境としては幸運だとみなしていた
162.7908	15.0300	overt	162.8100	195349	彼らはボーセアン夫人が今回の結婚という概念に慣れてしまい彼女の人生で予想される将来のある時期に芝居のひり工業に行く楽しみを放棄してしまうことを期待していた
178.7808	14.0700	overt	178.8000	214537	意に反して実に経験な約束が毎日繰り返されるのだがダジュラ氏は相変わらずコメディを演じてしまい市役夫人もあえて騙され続けているのだった
193.6008	6.4200	overt	193.6200	232321	潔く窓から飛び降りる代わりに彼女ったら階段を転がり続けているのよ
201.0708	4.7100	overt	201.0900	241285	彼女の最愛の友であるなんぜ公釈夫人はそう言った
206.5008	11.8200	overt	206.5200	247801	しかしながらこの最後の栄光が意外に長く輝き続けたのでシャク夫人はパリにとどまり彼女の若い親戚の面倒を見てやった
219.0408	6.2400	overt	219.0600	262849	彼女はこの若者が持つ一種の強運のようなものに愛着を抱いていたのだ
227.9808	6.0000	overt	228.0000	273577	ウージェーヌは彼女に対しては前例を挙げて忠誠と全面奉仕を誓った
234.7008	9.3900	overt	234.7200	281641	だが彼女の環境に女たちが注ぐいずれの目にも暴れみの色はなく心からの慰めもなかった
244.8708	7.9200	overt	244.8900	293845	仮にある男が彼女たちにこの件で優しげな発言をすることはちょっと危険なことだった
