onset	duration	trial_type	wav_onset	sample	value
1.8892	4.5300	overt	1.8300	2267	あんたが私に何か仮を作るのを嫌がってるように見えるんだかな
7.1392	5.0100	overt	7.0800	8567	ボートナンは若者の心を見透かすような視線を突き刺しながら叫んだ
12.7792	5.4900	overt	12.7200	15335	彼のからかうようなハレンチな薄払いはこれまでにも幾度もウージェーヌの
19.4392	10.0800	overt	19.3800	23327	腹立たしい気持ちを爆発させかけたものだったまあそうですね学生は答えるとニ個の荷物を手につかむと
30.6292	1.8300	overt	30.5700	36755	部屋に戻るべく立ち上がった
33.1792	3.0600	overt	33.1200	39815	ボートランはサロンへ続くドアから出ていった
36.8092	4.5600	overt	36.7500	44171	学生は階段の上り口へ行けるドアに向かおうとしていた
42.0592	5.0400	overt	42.0000	50471	お分かりかなどラスチニャックラマ公釈殿
47.7592	3.3600	overt	47.7000	57311	あんたが私に言ったことは実は無礼なんだよ
51.7192	5.4000	overt	51.6600	62063	ポートランがその時サロンのドアを激しく叩きながら学生に近づいていった
57.6592	2.8200	overt	57.6000	69191	学生の方は冷然と彼を見つめた
61.3792	7.1400	overt	61.3200	73655	ラスニャックは食堂のドアを閉めボートランと一緒に階段の上り口の方へ歩いていった
69.0292	2.1600	overt	68.9700	82835	食堂と台所を仕切る
71.7292	12.2700	overt	71.6700	86075	四角い空間には岩に向かって開け放たれたドアがあってその上部は長い窓ガラスがはまっていて鉄製の格子で守られていた
84.7792	6.0900	overt	84.7200	101735	そこに急に台所から現れたシルビーの目の前で学生が行った
91.3792	4.6800	overt	91.3200	109655	モートランさん僕は公爵ではありませんそして僕は
98.9692	2.3700	overt	98.9100	118763	ラスチーニャックラマーでもありません
102.3292	4.9500	overt	102.2700	122795	あの人たち喧嘩してるは未所農場が無関心な様子で言った
108.0892	3.9900	overt	108.0300	129707	ケンカだポアレが繰り返したそうじゃないでしょう
112.6192	2.6400	overt	112.5600	135143	冒険は銀貨をなでながら言った
116.0392	4.1100	overt	115.9800	139247	でもあの人たちあそこで母大寺の下に歩いていくわ
120.9292	6.7200	overt	120.8700	145115	ビクトリーヌ城が叫んで庭を見るために立ち上がったかわいそうにあの若い
128.4292	2.0100	overt	128.3700	154115	法の方がやはり正しいわ
131.1592	1.5900	overt	131.1000	157391	部屋に戻りましょうあなた
133.4992	3.6300	overt	133.4400	160199	クチュール夫人が言ったあんなごたごとは見ないことよ
138.0292	9.0600	overt	137.9700	165635	クチュール夫人とビクトリーノが立ち上がった時彼女たちは戸口で太ったシルビーが通路を塞いでいるのにぶつかった
148.2592	3.3900	overt	148.2000	177911	どうして行っちゃうんですか彼女が言った
152.2492	4.5600	overt	152.1900	182699	ボートランさんはウージェーヌさんにこう言ったんですよ話を
157.6192	7.7100	overt	157.5600	189143	それから彼の腕をつかんでそれからニ人はあそこまで歩いて朝鮮アザミのところまで行ってるんですよ
165.8392	2.1300	overt	165.7800	199007	この時ボートランが現れた
171.2392	10.3800	overt	171.1800	205487	ボーケ夫人彼は笑いながら言った何も心配しないでください私は母大寺の下でピストルの具合を確かめに行ったんですよ
182.1592	1.0500	overt	182.1000	218591	おおあなた
183.7192	7.1700	overt	183.6600	220463	手を合わせながらビクトリーヌが言ったどうしてあなたはウージェーヌさんを殺そうなんて大思いなんですか
191.5492	4.8600	overt	191.4900	229859	ボートランはニ歩ばかり後ずさるとビクトリーノをマジマジと見つめた
196.9492	3.0300	overt	196.8900	236339	物語はさらに面白くなりそうですな
200.6092	3.5400	overt	200.5500	240731	彼が冷やかすようなコア色で叫んだので
205.5292	2.5200	overt	205.4700	246635	哀れな娘は顔を明らべた
208.6492	4.0200	overt	208.5900	250379	彼は結構品が良いそうだよなあの若者はな
214.9792	8.1600	overt	214.9200	257975	あなたは私にあることを思いつかせたよ私はあなたたちニ人に幸運を授けたいのだよかわいいお嬢さん
224.1292	9.5100	overt	224.0700	268955	クチュール夫人は生徒の手を取って引っ張っていきながら耳元で言ったまあビクトリーヌ今朝のあなたは本当にどうかしてではね
235.1392	4.1700	overt	235.0800	282167	この家でピストルを撃ったりしたら私が承知しないからね
239.8192	7.5300	overt	239.7600	287783	傍家夫人が言ったご近所さんを怖がらせたりこんな時間に警察を呼びようなことをするんじゃないよ
248.0692	2.1000	overt	248.0100	297683	さあ静かにボケカさん
250.6792	3.6600	overt	250.6200	300815	ポートランが答えたさあさあそっと
255.0592	6.4800	overt	255.0000	306071	射撃場に行こう彼はラッシュニアックの傍らに行き親しげに腕をつかんだ
262.8892	16.3200	overt	262.8300	315467	私があんたにサンジューゴ歩離れたところから打っても誤解続けてスピードのエースを打ち抜けることを証明して見せたところで彼が言ったそれによってあんたがおじけづくことはあるまい
280.1392	11.5200	overt	280.0800	336167	あんたは私に対していくらか怒りっぽくなっているようだがそれではあんたはバカな奴らと同じ方に弱意をしてしまうことになるんだぜ
