onset	duration	trial_type	wav_onset	sample	value
1.9083	4.7400	overt	1.9200	2290	こいつは俺のライバルだ俺はこいつに勝ちたいこの女たらしめ
7.5183	12.6600	overt	7.5300	9022	彼はマクシムドトライユ博士が調子に乗った相手に侮辱されるに任せておいて決闘になると最初の一発でこの男を仕留めたことがあるのを知らなかった
21.2283	3.9900	overt	21.2400	25474	ウージェーヌは器用なカリウドではあったが射的で
25.7283	5.0100	overt	25.7400	30874	ニジューニ体中ニジュー体の人形を射抜いたことは一度もなかった
31.5183	4.3200	overt	31.5300	37822	若い白石は暖炉の隅にあるソファーにどっかと座ると
36.5583	2.3100	overt	36.5700	43870	火箸を手に取って暖炉の火を
39.4683	1.1100	overt	39.4800	47362	起こしにかかった
41.7783	8.4600	overt	41.7900	50134	しかしその動きが激しくてブサイクだったのでアナスタジーの美しい顔にたちまち股膜の色が広がった
51.1383	5.8200	overt	51.1500	61366	若夫人はウージェーヌの方を向くと冷たく問いただすような視線を投げかけた
57.4983	2.7000	overt	57.5100	68998	それはまるでこういた毛だったのだ
60.8283	9.6300	overt	60.8400	72994	どうしてあなたは立ち去らないでいるの立派な教育を受けた人ならすぐにきっかけを見つけてお暇の言葉を言ってくれるものなのよ
71.5083	2.7600	overt	71.5200	85810	ウージェーヌは心地よげな様子で言った
74.7783	7.7700	overt	74.7900	89734	奥様私は早くあなたに会いたくて彼はそれだけで言うのをやめた扉が一つ開いた
83.2083	16.0800	overt	83.2200	99850	二輪馬車で乗りつけた男が突然姿を現した彼は帽子をかぶってなくて白爵夫人には挨拶をしないでウージェネの方を木塚橋げに見たこんにちは
100.0383	6.4800	overt	100.0500	120046	それが親密さを感じさせる調子で言われたのでウージェーヌはひどく驚かされた
107.2683	7.6500	overt	107.2800	128722	田舎から出てきた若者は社交界の人々にとって三角関係がいかに神秘なものであるかを知らない
115.5183	5.7000	overt	115.5300	138622	夫のドレストーです白爵夫人は覚醒に夫を紹介していった
123.7383	3.2400	overt	123.7500	148486	ウージエヌはふかぶかと頭を下げた
127.8483	6.0000	overt	127.8600	153418	この方は彼女は続けてウージェヌをレストを白着に示しながら言った
134.5083	2.7300	overt	134.5200	161410	ボーセヤンシャク夫人とはマルシャックの
137.7783	11.1000	overt	137.7900	165334	家系の親戚筋に当たられますそしてこの前彼女が催した舞踏会で私は彼に出会って楽しませていただきましたわ
149.9283	5.8200	overt	149.9400	179914	マルシャックの家系でボーセアンシャク夫人の親戚この言葉それは
156.6183	4.0500	overt	156.6300	187942	白石夫人が誇張してはしたとさえ言えるのだが
161.9583	13.1550	overt	161.9700	194350	屋敷を取り仕切る女主人としては自分のもとによりすぐりの人間しかいれないということを証明していせたいというあるしの依存心に導かれたものであったが
175.1133	13.1550	overt	175.1250	210136	博士的な効果をもとなし伯爵は冷単で儀式ばった態度を改め学生に向かって挨拶をしてくれたはじめまして彼が言ったあなたにお会いできてうれしいです
189.3483	8.8200	overt	189.3600	227218	マクシムドトライユ白爵はといえばウージェーヌに不信げな目を向けていたが急に傲慢な態度を取り下げた
198.6783	12.9900	overt	198.6900	238414	この魔法の杖名前が持つ絶大な効果のおかげで南仏人の頭の中のサンジューもの金庫の蓋が開き彼はあらかじめ準備していた基地を取り戻した
212.2083	11.3700	overt	212.2200	254650	突然刺した明かりが彼にとってどんどりと曇っていたパリの上流社会の空気の中で彼にははっきりと行く手を示してくれた
224.1783	6.6600	overt	224.1900	269014	メゾンボーケゴリオじいさんは今や彼の思考から遠く離れた存在だった
235.2783	6.6000	overt	235.2900	282334	私はマルシャックの家計は廃絶されたのかと思っていたんですが違ってましたか
242.6583	6.8700	overt	242.6700	291190	レストを白石がウージェーヌに言ったハイハクシャク彼は答えた私の王子
250.7583	5.7300	overt	250.7700	300910	シバリエードラスチニアックはマルシャック家の跡取り娘と結婚したんです
257.1183	4.0800	overt	257.1300	308542	彼にはたった一人だけ娘が生まれました
261.8283	9.9900	overt	261.8400	314194	クラランボール原水と結婚しましたその原水がウォセアン夫人の母方の祖父なのです我々は末っ子の家系です
272.3883	3.7200	overt	272.4000	326866	私の大王子海軍少々でしたが
277.3983	7.6200	overt	277.4100	332878	王家のための軍益で全てを失ってしまったので我々の家計はますます貧しくなってしまいました
285.6183	6.6300	overt	285.6300	342742	革命政府はインド会社を生産しながら我々の再建を認めようとしなかったんです
293.1183	17.5500	overt	293.1300	351742	あなたの王子様はもしやセンナナヒャクハチジューキュー年以前にルバンジャール号の指揮をされてましたかその通りですそれなら彼は彼は私の祖父をご存じのはずです祖父はルマルイック号の指揮を取っていました
311.2983	6.8400	overt	311.3100	373558	マクシムはレストー夫人の方を見ながら軽く肩を上げ彼女にこんなふうに言いたけだった
318.7383	6.4500	overt	318.7500	382486	彼らがあっちで海軍の話に盛り上がるんだったら我々は消えようぜ
326.5983	4.0500	overt	326.6100	391918	アナスタジーはとトライウ氏の目くばせを読み取った
331.2183	7.0200	overt	331.2300	397462	女性特有のこの驚くべき能力を持って彼女は微小の中に言葉を込めて答えた
338.7483	8.7600	overt	338.7600	406498	いらっしゃいマクシム私あなたにお願いしたいことがありますのよこちらのお二人様どうぞご自由に
348.9183	2.6100	overt	348.9300	418702	ワルウィッグやルバンジュールの
352.0383	2.9100	overt	352.0500	422446	両方で後悔を楽しんでくださいな
355.5783	6.6900	overt	355.5900	426694	彼女は立ち上がるとあちらのニ人の会話を冷処する気持ちを込めた合図をマクシムに起こり
362.9283	3.0900	overt	362.9400	435514	彼は彼女と共に厨房へ向かった
369.1683	15.8100	overt	369.1800	443002	モノグラナティックというきれいなドイツ語に厳粛に対応するフランス語はないがあえて言えばフギの関係にあるこのカップルが戸口近くまで行った時白石はウージェーノとの会話を中断した
