onset	duration	trial_type	wav_onset	sample	value
1.6200	2.5800	overt	1.6800	1944	私は久しく世界をさまよった
4.8600	2.7000	overt	4.9200	5832	ボートランは皮肉っぽい声で歌った
8.1000	11.7900	overt	8.1600	9720	この時コリオミショノージョウポアレがおそらくソースの香りに引き寄せられたのだろうか降りてきたシルビーはマトンの残り肉を使って料理をしていた
20.6400	6.7500	overt	20.7000	24768	ナナ人の会食者がおはようの挨拶をしながらテーブルに着いたその時ジュー時の鐘が鳴り
28.2600	3.0900	overt	28.3200	33912	道路からは学生の足音が聞こえてきた
31.9200	8.9400	overt	31.9800	38304	あらまあウージェーヌさんシルビーが言った今日は上流階級の方々とのお食事じゃなかったんですか
41.4000	5.2500	overt	41.4600	49680	学生は下宿人たちに挨拶をするとごりおじいさんの横に座った
47.2500	3.9900	overt	47.3100	56700	たった今なんだか訳のわからない事件に出会ってしまいましたよ
51.8700	3.6600	overt	51.9300	62244	彼は自分でマトンをたっぷり皿に取りパンの
56.7300	2.5500	overt	56.7900	68076	イチ回も自分で切り取った
60.2400	4.2600	overt	60.3000	72288	ボーケ夫人はいつものようにその大きさを目で測っていた
65.0700	2.3400	overt	65.1300	78084	事件だってポアレが言った
67.9200	5.5500	overt	67.9800	81504	おいおいあんたは何だってびっくりなんかするんだよくある迷木だろ
74.0100	1.6800	overt	74.0700	88812	ポートランがポアラに行った
76.7400	4.6200	overt	76.8000	92088	前置きがあるあるからには中身がしっかりしているはずだ
82.1700	4.4100	overt	82.2300	98604	タイフエル城はオゾウズとしたまなざしで若い学生を見た
88.1700	1.4100	overt	88.2300	105804	あなたの事件を
90.1800	1.8000	overt	90.2400	108216	私たちに話してくださいな
92.6700	1.6200	overt	92.7300	111204	冒険夫人が訪ねた
94.8000	6.0300	overt	94.8600	113760	昨日ですね僕は防戦安釈夫人のところでの舞踏会に行っていました
101.3400	1.2000	overt	101.4000	121608	彼女は僕の
105.6900	3.4200	overt	105.7500	126828	いくつもの絹で包まれたようなアパルトマンから
109.7700	13.6500	overt	109.8300	131724	なる豪華な邸宅を持っているのですがやっと私たちを招いてそこで華麗なパーティーを催してくれたってわけですそこで僕はまるで王様のように楽しく照れ
124.1400	3.0000	overt	124.2000	148968	ボートランが突然話を遮った
127.6800	9.0900	overt	127.7400	153216	あなたはウージェネは勢いよく答えた一体何をおっしゃってるんですか私はテレと言ったんだよだってさ
137.2800	6.5400	overt	137.3400	164736	ルワテレ小国能の方がルワよりもずっと楽しいに違いないからね
146.5500	4.0800	overt	146.6100	175860	その通りだね私もその小さな島鳥
151.9200	14.9850	overt	151.9800	182304	ルワテレは本来味噌災の意でいる方が王様のように気を使うこともないのでずっとよいやなぜかってポアレはシリウマに乗っていった簡単に言えば学生は
166.9050	14.9850	overt	166.9650	200286	僕は舞踊会に来ていた中で一番きれいな女と踊ったんですうっとりするような白爵夫人で僕がこれまで見たことがないような感じの良い女性でしたよ
182.4000	17.7900	overt	182.4600	218880	彼女は頭に桃の花を飾り脇に最高にきれいな花をつけていてその花は自然に良い香りで満たしてくれるんですだけどあああなたに彼女を見せたかったですよあの生き生きとして踊っている
200.1900	17.7900	overt	200.2500	240228	ところがですね今朝僕はこの素敵な伯爵夫人に出っくわしたんですキュー時ごろ歩いてましてね暮れ通りをああ僕の胸はドキドキしました
218.8500	11.8350	overt	218.9100	262620	そんなところへ彼女は何人来てたんだオートランが突き刺すようなまなざしで学生を見ながら言った彼女は間違いなくゴプセックの親父つまり
230.6850	11.8350	overt	230.7450	276822	金貸しのところへ行ってたんだなもし君がパリの女たちの胸の内をよく調べたらそこで君が見つけるのは恋人よりもまず金貸しだろうな
243.0600	6.7500	overt	243.1200	291672	君の伯爵夫人はアナスタジードレストという名前でエルデ通りに住んでいる
251.5500	3.6900	overt	251.6100	301860	この名前を聞いた学生はじっとボートランを見つめた
255.8700	11.0400	overt	255.9300	307044	ゴリオじいさんはふうに頭を上げてニ人の対話者にキラキラした一方で不安に満ちた目を向けたその様子は下宿人たちを驚かせた
269.2200	7.3200	overt	269.2800	323064	行くのは遅すぎるだろうから彼女はもうそこに行っているんだろうなゴリオは悲しそうに叫んだ
277.1400	5.6400	overt	277.2000	332568	私が睨んだ通りだポートランはかがみ込んで傍家夫人に耳打ちした
283.3800	5.1900	overt	283.4400	340056	ゴリオは自分が何を食べているのかにも気づかないで
289.4400	7.8300	overt	289.5000	347328	彼がこの時ほど放火たように我を忘れたようになったことはかつてなかった
299.3700	4.6200	overt	299.4300	359244	一体誰がボートランさんあなたに彼女の名前を言ったんですか
304.5300	12.0300	overt	304.5900	365436	ウージェーヌが訪ねたポートランが答えたゴリオじいさんだ彼がそのことをよく知ってるよこの私がまたそれを知らないわけないだろう
317.1000	2.4300	overt	317.1600	380520	ゴリオじいさん学生が叫んだ
