onset	duration	trial_type	wav_onset	sample	value
3.6292	6.0000	overt	3.6000	4355	このポルトガル人は急いでドアの方へ向かっていたがウージェヌが
10.1692	4.5900	overt	10.1400	12203	少々な小さな部屋へ入ってくるのを待っていたかのようだった
15.5392	7.1700	overt	15.5100	18647	そこはグレートローズ色の控えめな印象だけで豪車そのものに見える部屋だった
23.4292	1.1700	overt	23.4000	28115	だけど今夜は
25.1992	1.9800	overt	25.1700	30239	ボースヤン夫人は振り向いて
28.0192	2.7000	overt	27.9900	33623	公爵に視線を投げかけながら言った
31.2892	2.4900	overt	31.2600	37547	私たち部本には行かないの
34.4392	4.7400	overt	34.4100	41327	私は行けそうもない彼はドアの取っ手をつかみながら言った
39.9892	7.9800	overt	39.9600	47987	ポースヤン夫人は立ち上がり彼に傍らに来るように呼び戻したがウージェールのことは気にも止めなかった
48.5392	18.6900	overt	48.5100	58247	ウージェーヌはアラビア語のおとぎ話を現実に見ているような目を見張る冬の輝きの前に立ちすくみ呆然としていたがこの貴婦人に気づかれもしないでその面前にいる自分を身の置き場もないようにつらく感じるのだった
68.0692	7.9500	overt	68.0400	81683	四役夫人は右手の人差し指を上げてかわいいしぐさで自分の前の場所を公釈に差し示した
76.6192	8.8800	overt	76.5900	91943	この様子には情熱がもたらす猛虐的力がこもっていたので公爵はドアの取っ手を離して戻ってきた
86.1292	1.5000	overt	86.1000	103355	ブージェーヌは
88.3792	5.9700	overt	88.3500	106055	彼を見て戦亡の念を抱かずにはいられなかったほら彼は思った
94.9492	12.8100	overt	94.9200	113939	ニ人乗りの馬車の男だながパリの女から見つめられるにはやっぱり前足を蹴上げるような馬重木そしてたくさんの金がいるんだろうか
108.6292	2.4000	overt	108.6000	130355	贅沢の悪魔が彼を虫ばんだ
111.6592	1.4400	overt	111.6300	133991	勝ちたいという熱気が
113.7892	1.3500	overt	113.7600	136547	彼をドラえ
116.5492	2.1600	overt	116.5200	139859	金への活望の余り
119.9992	2.4600	overt	119.9700	143999	彼の喉はカラカラに乾いた
123.2992	4.3500	overt	123.2700	147959	彼は楽器の支払い分のヒャクサンジューフランを持っていた
128.2192	10.2600	overt	128.1900	153863	彼の父彼の母彼の兄弟彼の姉妹彼のおば彼が全部の分を合わせても月ニヒャクフランも使っていなかった
139.0792	6.7800	overt	139.0500	166895	彼の現在の状況とこれからどうしてもたどり着かなければならない目標との間の
146.4292	3.3600	overt	146.4000	175715	検関の激しさに彼は呆然としてしまった
150.3592	15.7800	overt	150.3300	180431	どうしてシャク夫人が笑いながら言ったあなたはイタリア座へ行くことができないのかしら仕事ですよ私はイギリス大使館で夕食することになってるんですあなたそれは断りなさいよ
169.4692	8.5500	overt	169.4400	203363	男というやつは嘘をつき始めるともうどうしようもなくなく嘘の上にまた嘘を積み重ねて行かざるを得なくなるものだ
178.8292	16.8000	overt	178.8000	214595	だじた氏もまた笑いながらこう言ったあなたの命令ですかそうその通りよそりゃまあ私だってご命令には従いたいですよ彼は大抵の女なら安心させてしまったであろうきれいな流し
195.6292	16.8000	overt	195.6000	234755	彼は主役夫人の手を取るとそれにキスをして出て行ったウージェネは手で紙を書き上げ挨拶するために身をよじらせたポースや夫人が自分に気がついてくれるものと思ったのだ
212.9992	9.1200	overt	212.9700	255599	突然彼女は駆け出し廊下に飛び出し窓のところへ飛んでいったそしてダジラ氏が馬車に乗り込むのを見ていた
222.7192	8.3400	overt	222.6900	267263	彼女は彼の命令する声に耳を澄ませていたそして獣木が御社に命令を繰り返すのを聞いた
231.8392	3.1200	overt	231.8100	278207	ロシュフィード家の絵というのを
236.0392	13.8600	overt	236.0100	283247	この言葉とダジュラが馬車に飛び乗る様子はこの女性にとって先行と落雷だった彼女は致命的結果への不安に再び苦しめられていた
250.5592	10.7400	overt	250.5300	300671	上流社会においてはこれ以上に恐ろしい産地はない市役夫人は彼女の寝室へ戻ってくると机に向かいきれいな便箋を手に取った
263.3092	15.6300	overt	263.2800	315971	彼女は書き始めたつまりあなたがロシフィード家で夕食を取りイギリス大使館には行かなかったその時からあなたは私に理由を説明する義務ができたのです私はあなたを待っています
279.5392	15.0900	overt	279.5100	335447	彼女の手が経連的に震えたためゆがんだいくつかの文字を修正した後彼女はCのイチ文字を記して娘時代のクレールドブルゴーニの署名と知らしぶるつもりだった
294.6292	15.0900	overt	294.6000	353555	それから呼び鈴を鳴らしたジャック彼女は直ちにやってきた虫使いに行ったあなたはナナ時半にドロシフイロさんのお宅に行きなさいあなたはそこでダジラ公爵がいるかと尋ねた
309.7192	15.0900	overt	309.6900	371663	もし公爵様がおられたらこの手紙を彼に届けるように言ってただし返事はいらないわ彼がいないようだったら戻ってきなさいそして私の手紙は持って帰ってきてちょうだい
328.2292	7.2600	overt	328.2000	393875	シャク夫人にはお部屋にどなたか来られていますああ本当ね彼女はドアを押しながら言った
336.1492	3.6300	overt	336.1200	403379	ウージェーヌはとても居心地悪く感じ始めていた
340.3492	17.1900	overt	340.3200	408419	彼はやっと私釈婦人に話しかけられたがそれは彼の心の金銭に触れ彼の感動を誘う響きを持っていたごめんなさいあなた私ちょっと手紙を書いていたものだからでももうあなたのお相手をするわよ
358.1092	3.4800	overt	358.0800	429731	彼女は自分が何を言っているのか分かっていなかった
362.1892	11.2800	overt	362.1600	434627	つまり彼女が考えていたのはこんなことだった彼ったらとロシュフード城と結婚したいんだわだけど彼ってそんなに好きにできるの
374.0092	10.0500	overt	373.9800	448811	今夜にでもその結婚話は壊れるんじゃないかしらそれとも私だけど明日になればそんなこと問題にもなってないでしょうよ
385.9792	2.1300	overt	385.9500	463175	ウージェルが答えた
388.6792	7.3200	overt	388.6500	466415	シャク夫人はそう言うと彼の方を見たが線にこもった不礼者が学生の心をくじいた
396.5692	10.0200	overt	396.5400	475883	ウージェーヌはこの絵を折り返した今日の午後サン時から彼は多くのことを学んできた
410.0392	14.6100	overt	410.0100	492047	顔をあからめながら言ったしかし続けていったお許しください私はたくさんの家具を必要としていますこんな登園なのに親切にしていただいて
425.1892	11.3400	overt	425.1600	510227	なおさら嬉しく思っておりますボーセアン夫人は美しさが隠せなかった彼女は自分の周辺に迫っている不幸をすでに察していた
437.2792	5.2500	overt	437.2500	524735	もしあなたが私の家族が現在置かれている状況を知ってくださったなら
443.0692	13.5600	overt	443.0400	531683	彼は続けていったあなたもおそらくその懐け子たちの周りにあった邪魔者を吹き払ってあったというあの伝説の妖精の役割を喜んで低いけてくださるでしょう
457.3492	7.4100	overt	457.3200	548819	あそうねえ坊や彼女が笑いながら言ったどうして私がそんなにあなたの役に立てるの
465.2692	2.1900	overt	465.2400	558323	いや私に分かることでしょうか
468.1192	1.2000	overt	468.0900	561743	あなたは今でも
472.2592	19.8750	overt	472.2300	566711	影に隠れて見えなくなっているもののかつては本当に財宝のような価値のある絆に結ばれた親戚筋筋に当たられる方です私はあなたに何か言いたくてきたのにいざあなたにお目にかかるとそれを忘れてしまいました
492.1342	19.8750	overt	492.1050	590561	あなたはパリで唯一私の知り合いと言える人ですああ私はあなたに相談に乗ってもらいたいのですどうか私をあなたのスカートにすがりつけたいと願いあなたのためなら死んでもいいと思っている哀れな子どもと思って受け入れてやってください
512.9692	13.6200	overt	512.9400	615563	あなた私のためだったら人一人殺せるそれがニ人至って殺してみせます子供ねえそうだわあなたって子供なんだわそう言うと彼女は込み上げてくる涙をたたえた
527.7592	3.7800	overt	527.7300	633311	あなただったら心から愛してくれるでしょうねあなたなら
534.8392	2.1900	overt	534.8100	641807	彼はうなずきながら叫んでいた
538.1992	15.5700	overt	538.1700	645839	シャク夫人はこの学生の野心的な返答ぶりに強く惹かれていたこの南仏での学生は彼が最初の目標としたところには達していたとレストー夫人の青色の警棒
554.4292	16.5150	overt	554.4000	665315	そしてドポーセアン夫人のバラ色の広間を行き来するうちに彼はパリジャン法のサン年分を一気に学んでしまったそれは口に出して言われるわけではないが広く理解され実施されている高度の法案
570.9442	16.5150	overt	570.9150	685133	そしてそれはあらゆる場面で通用するものなのだが彼はしっかりと心の中に打ち立てたああ分かりますウージェヌが言った私はあなた主催の舞踏会でドレスト夫人に魅了されました
