onset	duration	trial_type	wav_onset	sample	value
2.3158	4.3500	overt	2.2800	2779	あなたのお会いを楽しみに待たせてもらいますよ
7.3258	1.5600	overt	7.2900	8791	彼はボートランに行った
9.4558	6.2400	overt	9.4200	11347	モートランはコーヒーの最後の人飲みを味わってから出て行こうとしているところだった
17.8258	2.5200	overt	17.7900	21391	ヨンジュー男はそう聞き返し
21.1858	3.6900	overt	21.1500	25423	口の広い帽子をかぶり鉄製の杖を手に取った
25.3858	8.4300	overt	25.3500	30463	彼はそれを時々くるくる回していたがまるでヨン人の強盗に襲われても平ちゃらという男のような仕草だった
34.8958	3.9900	overt	34.8600	41875	僕はあなたからお借りしているお金をお返ししたいんです
39.4858	2.5500	overt	39.4500	47383	ラスチニアックが答えた
42.5758	2.8200	overt	42.5400	51091	彼は一つの包みを素早く開け
47.5858	1.9200	overt	47.5500	57103	ヒャクヨンジューフランを支払った
51.3658	5.2500	overt	51.3300	61639	貸し借りなしが友情のもとって言いますよね彼は未亡人に言った
57.2458	2.8800	overt	57.2100	68695	僕は大晦日まではこれで
60.8458	6.1500	overt	60.8100	73015	自払い済みですからねすいませんこの百数を細かくしてもらえませんか
69.0058	5.8800	overt	68.9700	82807	友情のもととは貸し借りなしのことなりポアレがボートランを見ながら繰り返した
75.6058	2.1300	overt	75.5700	90727	これさっきのニジュー数です
78.5158	1.0500	overt	78.4800	94219	ラスチニアックは
80.3758	1.0500	overt	80.3400	96451	瓶をつけた
82.6258	2.8500	overt	82.5900	99151	謎めいた男にコインをイチ枚差し出した
