onset	duration	trial_type	wav_onset	sample	value
1.3133	14.9400	overt	1.3200	1576	おおそうだともウージェーヌは思ったそうさ何を置いても財産だ大金ははたいてもこれほどの献身には答えられない僕は彼女たちをみんなをきっと幸福にしてみせる
16.8533	7.9500	overt	16.8600	20224	センゴヒャクゴジューフラン彼は一呼吸をいて考えた一フランがみんなの苦労のたまものだ
25.3133	4.4700	overt	25.3200	30376	ロールの言う通りだ女性の視点だ僕は
31.1633	3.1500	overt	31.1700	37396	分厚い布地のシャツしか持っていないからな
35.3933	6.4500	overt	35.4000	42472	男の幸福を願う若い娘というのはヌスット並みに策を牢するものだな
42.5633	8.4900	overt	42.5700	51076	自分のことには無頓着なくせに僕のことになると実によく考え抜いて彼女はまるで天空の天使のようだ
51.5933	6.3600	overt	51.6000	61912	地上の最悪がどんなに汚いかも知らずにそれを許してくれるあの天使だ
58.7633	2.4900	overt	58.7700	70516	社交界は今や彼のものだった
61.9433	5.4900	overt	61.9500	74332	すでに下手屋は呼び出され服を合わせすっかり彼に魅了されていた
68.3633	14.0400	overt	68.3700	82036	ドトライユ氏を見たときラスチンヤックは若者の人生の上に仕立て屋が及ぼす影響というものを理解したああここの両極の間には中間的存在はないのだ
83.1833	7.8600	overt	83.1900	99820	下手屋とは地を招きかねない敵かあるいは請求書を受け取ることと引き換えに得られると友人か
92.6333	1.4700	overt	92.6400	111160	そのどちらかなのだ
94.7633	4.4700	overt	94.7700	113716	ウージェーヌは彼が行った下手屋で一人の職人であった
99.8933	10.7400	overt	99.9000	119872	彼は仕事の中に人物を育て上げる意義を見出し自分を若者の現在と未来をつなぐ一本の人だと見出したのだった
111.6233	14.4900	overt	111.6300	133948	ラッシンヤックもまたこの男に頼って運を切り開いたことを認めているそれも例によってあのいずれ彼は出世する男だという言葉が物を言ったのだった
127.0733	11.1300	overt	127.0800	152488	僕は彼の仕立ててくれたニ本のパンタランのおかげでそれぞれニ万リーブルの年金を持参金に持たせたニつの結婚をさせることができた
138.7133	2.8800	overt	138.7200	166456	彼は後に振り返ってそう語っていた
