onset	duration	trial_type	wav_onset	sample	value
50.8867	3.0600	overt	50.9100	61064	どうやってこんな状況になるって分かったんですか
54.8467	9.6600	overt	54.8700	65816	分からなかったよそれじゃどうして分からなかったけど秘密の通路みたいに見えるものがあれば猫そぎ調べてみたくなるものじゃない捜査官なら
65.2567	3.3000	overt	65.2800	78308	それで僕は何の根拠もなくここに怒り込まれたんですか
69.0667	4.1700	overt	69.0900	82880	まあいいじゃない結局望み通りになったわけだし
74.2867	3.7200	overt	74.3100	89144	それはそうですが損する性格ですねエブリアンさん
79.0267	2.4600	overt	79.0500	94832	何やと思われ事件が終わったら
82.2367	2.1000	overt	82.2600	98684	からまず課長に報告を
85.1767	3.1200	overt	85.2000	102212	私は違います何今度はまた
96.6367	3.9900	overt	96.6600	115964	僕たちが証明しなければいけないものは全部証明しましたけど
101.4667	3.2700	overt	101.4900	121760	何でもないんですただ私が経験した
105.3667	1.3800	overt	105.3900	126440	話名だけです
113.9467	3.8100	overt	113.9700	136736	信じなくて結構ですおそらく信じられないでしょう
155.8867	1.4400	overt	155.9100	187064	最後に私の話を
158.2867	1.4400	overt	158.3100	189944	聞いていただけませんか
216.3067	2.8200	overt	216.3300	259568	何かおっしゃるというなら止めはしません
220.4167	3.9300	overt	220.4400	264500	確かに私は事件当時排水管の中にいました
227.4067	2.8500	overt	227.4300	272888	私の意思でそこに入ったんじゃありません
235.1767	3.8100	overt	235.2000	282212	私には排水管の中に入った記憶が残っていません
283.2667	3.4200	overt	283.2900	339920	私は排水管の中に入った記憶が残っていません
287.7067	3.3000	overt	287.7300	345248	突然記憶を取り戻すと暗いところにいました
293.0467	5.2500	overt	293.0700	351656	明らかに私は地下の研究室にいたのにいつの間にかそこに移動していたんです
299.5567	4.3500	overt	299.5800	359468	そしてやっとの思いで排水管から抜けると社長が死んでいたんです
304.7467	4.1700	overt	304.7700	365696	私は罠にはまったんです誰かが私に濡れ犬を着せようと
310.8067	4.7400	overt	310.8300	372968	もうこれ以上おっしゃりたいことはないと思っていいでしょうか
316.4467	10.8600	overt	316.4700	379736	わざわざ聞く価値がない話でしたねそれでも私は取り調べ担当だから言い訳だとしてもまずは聞きたいもともと聞く以外に得意なこともないし
332.1667	5.5500	overt	332.1900	398600	そうですか確かに聞くまでは役に立つ発言なのかそうじゃないのか判断できないですからね
338.6467	4.8000	overt	338.6700	406376	そうでしょでも今ベックの言葉が本当である可能性はイチ%もないの
344.6467	4.5900	overt	344.6700	413576	誰かがベックを気絶させて排水溝に押し込んでおいたかもしれない
350.2567	5.3700	overt	350.2800	420308	いやなるようになると思って言っているどうしようもない言い訳なだけだよ
357.4567	5.0700	overt	357.4800	428948	ノートって何今の発言がどうして不可能なのか教えてやって
363.7267	3.2100	overt	363.7500	436472	もうこれ以上調べるところもないし隠されたものもない
367.5367	3.3000	overt	367.5600	441044	これでこの事件を終わらせましょう分解の余地をなくすのよ
460.3567	5.5500	overt	460.3800	552428	テナさんベックさんは自分の力で排水溝の中に入りましたどうして分かるの
466.8667	1.8300	overt	466.8900	560240	チーム長が調査した
471.2467	4.4400	overt	471.2700	565496	記憶調査所に排水口を調べた項目があります
483.4267	4.3500	overt	483.4500	580112	排水溝が開いた時ベックさんの声が一緒に残っていました
488.6467	6.5700	overt	488.6700	586376	他の人がベックさんを気絶させて排水溝に引きずっていったとしたらベックさんの声が残っているわけが
496.0267	1.1700	overt	496.0500	595232	ないじゃないですか
501.4567	6.5700	overt	501.4800	601748	これはまたバカみたいなことをしちゃったね何も言わないよりもバカみたいなことでも疑問を表す方がいい
509.0167	3.9900	overt	509.0400	610820	それにこれで犯人が誰かはっきりしたからそうですね
518.3467	2.2800	overt	518.3700	622016	何も知らないクリーチャーを利用して
522.1267	1.4700	overt	522.1500	626552	おかした里順
524.4367	4.3500	overt	524.4600	629324	そう考えると実際に利用されたのはクリーチャーだけじゃありませんでした
529.6567	3.8100	overt	529.6800	635588	リザモコクリーチャーを操るシークイーンでサイモン
536.7967	1.9200	overt	536.8200	644156	この事件の駒に使われました
539.4967	1.2900	overt	539.5200	647396	自分の手を
541.9867	3.9600	overt	542.0100	650384	汚す代わりに関係ない人にぬるぎぬくせる殺人
546.7567	4.2300	overt	546.7800	656108	それがまさにあなたのしたことですないんべくああ終わりだ
577.5667	7.8000	overt	577.5900	693080	大変だったノートのおかげで早く終わったのに他の事件の何倍も疲れたそれくらい事件の内容が重かったからですね
586.5067	7.8300	overt	586.5300	703808	自分の目的のために他の人に殺人をさせるなんて僕たちと同じ人なのにどうしてそんなことをするんでしょうか
595.3567	3.2100	overt	595.3800	714428	家のと違うわそんなやつは人じゃないのよ
600.0667	5.0700	overt	600.0900	720080	みんなお疲れ様サンジュー分休んで次に担当する事件を決めよう
609.6367	2.7300	overt	609.6600	731564	あんまりだよお昼抜いて出発したのに
614.7667	2.6100	overt	614.7900	737720	ソーセージが残ってますけど食べますか
620.4967	1.8000	overt	620.5200	744596	うん冷めてるね
623.9467	3.5400	overt	623.9700	748736	仕方ないわヨン人全員で一つの事件に取り組んだから
630.4267	4.4100	overt	630.4500	756512	それはそうですねヨン年全員でやった分他の受験が遅れましたから
638.2867	3.7200	overt	638.3100	765944	ヨン人あのチーム長ブリアンさんはどこに行ったんですか
