onset	duration	trial_type	wav_onset	sample	value
13.4550	7.0800	overt	13.5300	16146	センハッピャクハチジューゴ年記憶研究のセンクチャタなダイビングガースの実験からセンキューヒャクヨンジュー年代に至るゴジュー年余りの
21.1050	12.4350	overt	21.1800	25326	記憶学において行動主義新公道主義者が前線を迎えた記憶品と主なのは捜査だけ局面が重視され記憶は学習の一側面として考えられるようなり記憶疑論は発展
33.5400	12.4350	overt	33.6150	40248	しかしこの時代をかけて研究法の常世紀でもあった現在の心理学で利用されて実験当地や研究法のほとんどが考案されセンキューヒャクゴジュー年代以降の記憶議論の基盤が形成された
46.4850	14.2200	overt	46.5600	55782	センキューヒャクゴジュー年代になると認知システム炉の流線となった記憶研究研究が盛んに行われるようになったその時期にエビングハウスの発見を説明するために記録仮課程に関する様々な議論仮課説が提唱され検証されていった
60.7050	14.2200	overt	60.7800	72846	ゴジュー年代後の記憶家庭に関する研究をいかつか紹介する意味があすの記憶実験先行を最初にするため無意味なお説明を作成しそれらを用いて定時期の電話記憶の保持ち時間などの条件を
75.8550	1.9200	overt	75.9300	91026	さまざまに変わってます
86.0250	12.3900	overt	86.1000	103230	記憶の具合がどのように変化するか体系で調べたこの研究は実は一見者ともにエビンガースが唯一の一人で行っており厳密な統制に対する疑問は残っている
99.2850	9.0000	overt	99.3600	119142	しかし彼の実験によって接近性の効果系列内効果リハーサルの効果記憶応じ曲線など記憶減少における多くの発見がなされた
109.4850	2.2500	overt	109.5600	131382	記憶の多重貯蔵モデル
112.4250	16.1250	overt	112.5000	134910	記憶処理課程の理論も例としてこの多重調造モデルが提唱された記憶情報の保存はまず感覚彫刻調整項に取り入れその後に記憶貯蔵庫ショークショットに送り込まれる最後リハーサルトレージに送り込まれる
128.5500	16.1250	overt	128.6250	154260	あと金層ならSTSは比較的短時間の保持を一時的に行う部分でありこれに対してLTSは反延期的な補充が行う部分であると考え記憶の保持過程はこのような多重構造を持つとした
148.3050	18.1200	overt	148.3800	177966	ニ次個程度の指摘項目をイチつずつ停止し自由な順番で再生を行わせると定時順の最初と最後の再生率が高いU字型の曲線が得られるこの時順において最後の部分がよく記憶されるという心筋性の効果は最後の数個
166.4250	18.1200	overt	166.5000	199710	LTS映画にSTSからも再生されることに至ると説明されたSTMショットメモリーの容量の限界についてストコが数十個の数字アラバベット文字が停止され定時順と同じ順番で復唱を求めると正しく復唱できる最大コースが成人でナナ個前後であった
185.7150	16.0800	overt	185.7900	222858	この時がSTMの要領を反映しているとさ考えた単語の応じかない情報のまとめについても一度に記憶できる限界量はナナプラマイニーの範囲内にあり得られたこのチャンクを一つの単位として記憶されると考えられた感覚記を一つの単位と考えられた
204.4650	19.8300	overt	204.5400	245358	筋はあるいは文字をヨン×サンのジューニ度で破裂した周期をゴジューミリセカンドという短い時間で与えると説明されたヨンからゴの再生的では報告した間に残りを忘れてしまうと言われたこのような四角像の記憶がイチ秒に入っていると説明された
230.1450	13.0950	overt	230.2200	276174	LPS家庭の研究記憶した項目を一定時間経過後再び学習する際の学習時間の短縮量を調べた再学習法保持時間の変化と記憶量の変化を関係を見ると情報
243.2400	13.0950	overt	243.3150	291888	最初の数十分で急激に減水しその後は次第に減水の程度が小さくなっていくこの事件から学習を重なることで記憶情報がLTSに送り込め長期的な保持が可能になることが分かった
258.2850	18.8700	overt	258.3600	309942	ジューキューマンナナセンキューヒャクナナジュー年代には作業記憶の概念が考え出されこれがSTSにとって変わったSTSを単に容量の小さい貯蔵庫とは考えず記憶情報に何らかの資料を考えた記憶処理システムとしての新しいスティースの考え方が提唱された
277.1550	18.8700	overt	277.2300	332586	記憶の機能的に関する研究が盛んに行われるようなった中でもステーマが早期に及ぶす影響に関する研究はセンキューヒャクサンジューニ年バーレットがその先駆けとなったしかし実験統制不足と議論の前に当時はほとんど注目されることがなくその本格的な研究は長い期間を持たなかった
298.1250	13.5750	overt	298.2000	357750	センキューヒャクナナジュー年代にスキーマ議論が復元し情報を取り入れて覚えるときの処理法指定してあるいは送金の際の情報検索を考える試みが行われるようになった
311.7000	13.5750	overt	311.7750	374040	この記憶議論における中心的な役割を果たすようになったこれまでの記憶システム研究をコンピューターのハードに関する研究以外とすればどんなものを記憶するのかいはどのように記憶するのかといったソフト面の研究に対象が
327.4950	14.7600	overt	327.5700	392994	このため記憶の分類が行われるようなり分類ごとの組織的記憶研究が進められていたここでは作業記憶の仮説から始まる記憶研究に関する研究の分類について紹介する
346.6650	16.7400	overt	346.7400	415998	この結果から文章理解と数字名記を同時に生かすとSTSは一度に入れていないのでニ課題をお互いに妨害しようと予想されが実際に妨害が起こったのは数字がロク個以上の時だけでイチからサン個の場合は妨害が見られなかった
363.4050	16.7400	overt	363.4800	436086	彼ら一時的な情報調整は単一の貯蔵庫ではなく中枢執行部と中枢執行部に統制されるサブシステムからなると考えたLTSに情報提出するためのリハーサル
380.1450	16.7400	overt	380.2200	456174	ジューゴ号の名刺を再生させる手続を受信効果なったあと自粛を全ての再生をさせたところ新金性効果が消費が消費が残ることが分かったこのことからディハースルによってSTの記憶がエティースに転送されて衝動されると考えた
397.8450	7.0200	overt	397.9200	477414	イジュリハーサルと正直リハーサル単語リストを一行続くステージし特定の文字で始まる単語のち最後に
405.4950	17.6700	overt	405.5700	486594	前科大終了後にこれまで出てきた単語すべてを再生するよう求めた字以外の単語送入数と単語の再生数には関係が見られないというから単に情報をSDSに頼むリハーサルとLTSの
424.4250	3.9000	overt	424.5000	509310	転送処理を行うディハーサルの札を区別れました
431.8050	19.5300	overt	431.8800	518166	人の顔や風景が物語などに中名材料として行った記憶実から早期の過程をスキーマによる過去の最高性として考えたそして彼は不合化された記憶の中に調査する普通に獲得した知識を表想する普通にあるスキーマによって決定されるとした
