onset	duration	trial_type	wav_onset	sample	value
25.2600	5.6400	overt	25.2900	30312	弱気な態度を取れば戦いによる消耗以上のものを失うだろう
47.8200	3.4500	overt	47.8500	57384	現代的な感覚からいれば時代遅れだが
67.6500	4.6800	overt	67.6800	81180	この世界ではやはり虫というものは重要視される
74.3400	4.8300	overt	74.3700	89208	特にフェルナンデスファミリーも競技場もどちらも
88.4400	1.9500	overt	88.4700	106128	演習にとらわれた
90.9300	1.6500	overt	90.9600	109116	古い組織だ
93.3300	4.5900	overt	93.3600	111996	無理やりにでも両親が親戚になってしまうというのが
98.4300	3.6900	overt	98.4600	118116	両家が親戚になってしまうというのが
102.9000	6.5400	overt	102.9300	123480	確実ではないにしろ最も手っ取り早く有力な手段なのは間違いない
114.0600	2.3100	overt	114.0900	136872	まあみんなやつは何て言うかな
118.2600	5.2200	overt	118.2900	141912	この話は全く誰にも相談せず独断で切り出してしまった
126.2700	18.3000	overt	126.3000	151524	鼻頭の硬い昔からの知人はクレスツエが死んでからまるきり父親焼き鳥でもと口うるさいのが最近エスカレートしているこの件を報告すれば萩頭のてっぺんまで真っ赤にしてそんな大事なことを勝手に進めていると起こるだろう
145.7100	7.0500	overt	145.7400	174852	フェルナンデサムリーの怪獣策をあれこれ考えていると携帯が
153.6300	12.1350	overt	153.6600	184356	通話を着信して振動でそれを伝える確認すると相手は才木であったいやボス仕事が完了したわよ
165.7650	12.1350	overt	165.7950	198918	どうなった問い詰めたら銃を取り出したから撃ったわジョアは死んだご苦労さん死んだのは本人だけ
179.2500	7.2900	overt	179.2800	215100	あと部下がニ人死んだかしら家族の方はみんな捕まえて今自宅の中で監視してる
187.9500	18.0600	overt	187.9800	225540	高春のヨンつになる男の子もいるどうする他の家族と一緒に町から追放しろ大丈夫大きくなって復讐しに来るかもしれないわよそれに起きてどれなら始末するしかないはずだけど確かにね
207.8100	7.8900	overt	207.8400	249372	ファミリーのルールではロンタを殺しは一族ろうと皆殺しだただ今回は未遂だしね
216.3600	2.1300	overt	216.3900	259632	これぐらいが増やじゃないか
219.5100	4.3800	overt	219.5400	263412	初代だったら間違いなく容赦なく皆殺しにしてたわよ
225.6900	4.7100	overt	225.7200	270828	知らなかったのか僕はクリススイよりも寛大でフェアなボスなんだ
231.0600	8.3700	overt	231.0900	277272	電話の向こうから笑い声が聞こえる大体さヨン歳の子供の復讐なんか早く経ってジュー年を避けることだろう
240.3600	8.5200	overt	240.3900	288432	そんな先のことまで怯えなきゃいけないなら僕はもう両手の機関銃でも持ってワイルスの人間を皆殺しにするしかなくなる
250.8900	2.5200	overt	250.9200	301068	誰が敵になるか分かりゃしないんだ
254.2800	2.2800	overt	254.3100	305136	別におかしいと思ったわけじゃないわ
258.8400	4.2000	overt	258.8700	310608	あなたらしいと思っただけじゃあOKそうするわ
274.6200	2.3100	overt	274.6500	329544	あと一応YSのおきてでは
277.6500	11.2200	overt	277.6800	333180	自分のボスへ反逆を企てた者は路地に死体を捨てられることになってるんだけど千代は後春はどうするそこは起きてどおりでいい
289.7400	3.8400	overt	289.7700	347688	一応聞いておくけど起きての通りとはいえ
295.3500	6.8700	overt	295.3800	354420	入地を始末したら反発もあると思うわよ承知の上だそう分かったわ
305.9700	3.1500	overt	306.0000	367164	通話が切れると寮はため息をついた
309.9600	11.8500	overt	309.9900	371952	身一動し血で血を洗う戦いをするのはこの世界の常ですが難しくそしてつらいものですな
322.6800	4.2000	overt	322.7100	387216	運転席でハンドルを握る部下が同情するような口調で行った
327.8400	6.9300	overt	327.8700	393408	彼は父クリスへの代からロンタウの運転手としてその車のハンドルを握ってきた人物で
335.5500	1.4100	overt	335.5800	402660	ついこの間までは
337.7700	3.0300	overt	337.8000	405324	ニ代目のもとで働き
341.4300	6.1500	overt	341.4600	409716	両が第サン代ロンタウトとなったことによって彼の車を運転することとなった
348.6600	9.5700	overt	348.6900	418392	要は子供の頃から彼の運転する車に乗っているが当時も今も外見的にはほとんど変化の見られない不思議な人物だ
360.2400	4.6500	overt	360.2700	432288	経歴から計算するとロクジューをいくつか超えたあたりだろう
367.0800	2.4900	overt	367.1100	440496	中国の江東省の出身で
370.4400	5.2800	overt	370.4700	444528	ワイチクに来る前は日本のあちこちの料理店でシェフとして勤めていたというが
376.7400	4.5300	overt	376.7700	452088	YSでは誰も彼が調理しているところを見たことがない
382.8600	2.1000	overt	382.8900	459432	両の周りにはこのような
385.8000	2.6700	overt	385.8300	462960	父の代からの部下たちがへしめている
400.5900	2.9100	overt	400.6200	480708	彼らは見直さなかった頃の量を知っているが
426.1200	7.0500	overt	426.1500	511344	少年期は父のそばから離れていたため印象が幼年期のもので止まっているものも多い
434.3400	1.4100	overt	434.3700	521208	まあ難しさはあるね
439.0500	3.4200	overt	439.0800	526860	寮は窓の外の景色に視線をやりながらそう答える
450.9600	4.7400	overt	450.9900	541152	こんな古い組織の血縁関係ってのはさつまいもの根っこみたいに
456.9300	1.9500	overt	456.9600	548316	見えないあちこちでつながっている
459.7800	2.0400	overt	459.8100	551736	そのつながりも単純じゃなく
465.4200	1.5900	overt	465.4500	558504	好き嫌いで色がついている
467.7600	4.1700	overt	467.7900	561312	一つを刺激すると巡り巡っておかしなところから反応が来る
474.0600	6.5700	overt	474.0900	568872	そういう部分の難しさもあるでしょうが感情的なものもあるでしょう相手は幼ななじみなんじゃないです
484.8900	2.9100	overt	484.9200	581868	確かに幼なじみは幼なじみだけど
489.0000	4.6800	overt	489.0300	586800	だけれど干渉はないさそうですかまあそうかもしれませんが
494.9400	7.7400	overt	494.9700	593928	奥様は日本人でしかもタイプBでしたから偽証の親戚にはいじめられていてかわいそうでした
504.2100	7.0800	overt	504.2400	605052	この老運転手が奥様と呼ぶのは初代ロンタウクレススへの妻連れ寮の母親のことであった
517.0200	7.2000	overt	517.0500	620424	それでも奥様は持ち前の人柄と努力でなんとか打ち解けていったんですよ文句の一つ言わず
524.8500	1.8900	overt	524.8800	629820	実に立派なお方でした
527.5500	1.6800	overt	527.5800	633060	君は随分おしゃべりだね
530.0100	2.1600	overt	530.0400	636012	寮は不機嫌そうにため息をつく
533.3400	8.2500	overt	533.3700	640008	まだ妹が生まれる前父さんと母さんと僕で旅行に行った時も君はずっと運転席で話し続けてた
543.2400	3.3300	overt	543.2700	651888	よく覚えてますなまだ赤ちゃんだったのね
551.7900	7.0800	overt	551.8200	662148	人に言うとよく驚かれるけど僕は赤ん坊で寝転がった頃の記憶だってあるんだ
560.8800	6.8400	overt	560.9100	673056	だから赤ん坊の僕に周りの大人が油断して本心を見せたのだって見逃しちゃいないよ
571.0500	1.2000	overt	571.0800	685260	これは恐ろしい
580.2900	3.1200	overt	580.3200	696348	ノアだからって恨んだり憎んだりはしないさ
585.0600	6.0300	overt	585.0900	702072	美少の連中が母さんや僕を嫌悪していたのは彼らにすれば当然のことだ
592.0500	2.4000	overt	592.0800	710460	いつまでも程合わるようなものじゃない
595.0500	2.9100	overt	595.0800	714060	まあ向こうはそうではなかったようだけどもね
599.4900	1.2300	overt	599.5200	719388	考えすぎでしょう
601.9200	1.3500	overt	601.9500	722304	病は言わなかったが
604.3800	2.1600	overt	604.4100	725256	昭和親子が密棒を図って
607.8000	1.9500	overt	607.8300	729360	打ち合わせるメールの中で
611.6400	3.4200	overt	611.6700	733968	寮のことをあの日本人と呼んだのを知ってる
618.3600	4.8600	overt	618.3900	742032	結局本当の意味で身内とは思ってもらえていなかったようだ
623.7900	2.4300	overt	623.8200	748548	こっちはそんなふうに思ったこともないのに
628.3800	6.6600	overt	628.4100	754056	まあ血は大事だよ僕だって妹は大事にしているし亡くなった両親についてもその
636.0300	4.1100	overt	636.0600	763236	辺りの他人とは全く違う特別な存在だと感じている
641.5500	2.3100	overt	641.5800	769860	人間ってものはそういうものさ
644.4000	1.1100	overt	644.4300	773280	配送がある
648.7500	7.3800	overt	648.7800	778500	近い者にはどうしたって愛や憎しみを感じてしまうそれ自体はとてもいいことだと思うねそれ自体はね
657.7200	9.7800	overt	657.7500	789264	要は少し興奮してそういった運転手は困ったようで世の中は難しいものですなと毒にも薬にもならぬことを言った
671.3100	2.7000	overt	671.3400	805572	眠そうに返事をする寮の頭の中は
674.7300	2.7900	overt	674.7600	809676	もうすでに次のことを考え始めていた
679.8600	3.1200	overt	679.8900	815832	腸は親子を処理した後どうなるか
689.4300	2.1300	overt	689.4600	827316	運転手や最近の言う通り
692.3700	2.1000	overt	692.4000	830844	結属の死体を
695.5500	6.1800	overt	695.5800	834660	路上にさらすとなれば少なからず香港グループに同様与えるだろう
705.3300	1.6800	overt	705.3600	846396	この過劣な処理に
708.8400	6.9600	overt	708.8700	850608	自重する者もいれば逆に第ニ第サンの調和となるものも現れるかもしれない
717.4200	6.7800	overt	717.4500	860904	彼の予想では具体的にそうな人物の予想はついているこれは一致の不明のようなものだ
725.2800	9.0300	overt	725.3100	870336	心がふらついた者たちがこうした自分のやり方によって改心してくれればいいしそれができないのなら早めに弓を出しておきたい
