onset	duration	trial_type	wav_onset	sample	value
0.6075	1.2300	overt	0.6300	729	ああああ
13.5975	4.6200	overt	13.6200	16317	そう動揺しないでくれトミー君はそのままでいてくれればいい
19.2375	6.0000	overt	19.2600	23085	ただ僕のことは信じてほしい僕は今この仕事に手応えを感じている
32.9475	9.0000	overt	32.9700	39537	最終的には全部僕の思った通りになるだろうしそれは君にとっても悪い結論ではないはずだ
42.6975	6.0000	overt	42.7200	51237	このYSは今までよりもっと強く強大なそして素晴らしい組織になるよ
50.9775	2.9100	overt	51.0000	61173	アロン僕は子供の頃から
54.4275	2.0100	overt	54.4500	65313	子供の時からこれまで
57.1275	3.1500	overt	57.1500	68553	一度も君を疑おうなんて思ったことはないよ
61.9275	3.6600	overt	61.9500	74313	トーマスは言葉とは裏腹ねえ心配げな
66.7575	2.3400	overt	66.7800	80109	表情している
74.8275	5.7600	overt	74.8500	89793	いやミスターレオがわざわざ足を運んでくれるなんて嬉しいですね
82.7175	7.9200	overt	82.7400	99261	ベトナム料理屋店主タンの娘は顔いっぱいに人懐こい笑顔を浮かべている
92.2275	8.9700	overt	92.2500	110673	彼女の屋台はもともとおでんか何かの重工屋台を買い取って改造したものらしく
101.9475	8.3700	overt	101.9700	122337	下のリアカ部分も上の木造の屋台本体もサビが浮いたり日光で変色したりで
111.5475	2.1600	overt	111.5700	133857	年給を感じさせられた
121.1775	10.5300	overt	121.2000	145413	評判の店だけあって買い求める客が列を作り近くでは彼女の商品を持って客があちこちに座って食べている
132.6075	5.5200	overt	132.6300	159129	トーマスとアイスは彼女の申し出を断って列に並んで買い求めたが
139.1475	4.6500	overt	139.1700	166977	食べる場所は彼女の懇願地味な要望に従って
144.7275	5.0100	overt	144.7500	173673	作業スペースとして使ったテーブルを片付けて使わせてもらっている
151.3275	9.1500	overt	151.3500	181593	彼女が販売しているのはチェーと呼ばれるものであんこやフルーツにココナッツミルクをかけたあんみつやぜんざいのようなスイーツだった
161.3775	4.4100	overt	161.4000	193653	ベトナムでは有名な食べ物で暖かいものも冷たいものもある
167.6475	14.4600	overt	167.6700	201177	彼女の屋台を小さいながらも数多くの具材を用意してあり珍しいものからオーソドックスなものまで客の好みで選べる部屋があるのは柱に張られた紙に書かれている彼女のおすすめの組み合わせだ
187.2075	5.5500	overt	187.2300	224649	ダナンの恋人たちの語らいだとかメコン川に落ちるたそがりだとか
193.7775	4.8300	overt	193.8000	232533	具材の内容が全く想像できない彼女の考案した名前がついている
200.8575	4.3200	overt	200.8800	241029	いずれの名前にもベトナムの地名が折り込まれているが
