onset	duration	trial_type	wav_onset	sample	value
14.7650	2.1600	overt	14.7900	17718	あああ
64.1750	2.2200	overt	64.2000	77010	露見に寄せてエンジンを切る
67.6250	7.2300	overt	67.6500	81150	思ったより傾斜がけつく重力に従順な車体を押さえつけながらサイドスタンドを下
78.1250	11.2500	overt	78.1500	93750	迷ったなナビもなしに知らない道をロングツーリングというのは少し無謀だったようだ行き当たりばったりで道を決めてるんだかお早早早早速
91.8950	2.8800	overt	91.9200	110274	瞬間不意に能力をかすめる記憶があった
96.4850	7.1400	overt	96.5100	115782	思わず記憶を掘り起こすそうになったもののなんとか抑えたそもそもこれは思い出さないための旅なのだから
120.4850	13.8000	overt	120.5100	144582	返す選択肢は現状なしよって進むべしそう一人ごとを切り上げたとはいえ自分が今どこを走っているのかくらいを把握しておきたいので再び地図へと視線を落とす
136.2050	5.1300	overt	136.2300	163446	分からん最後の標識を見た時まだ日は出ていた辺りをつけて
145.6250	7.1100	overt	145.6500	174750	当たりをつけていくつかの交差点を消化したのがまずかったのは分かる迷った判断をするのがニ時間ほど遅れたのも
163.3550	6.5700	overt	163.3800	196026	周りの景色も山ひたすら山逆さにして降っても文明のかけらすらまだ早い
179.5550	17.0400	overt	179.5800	215466	足元のアスファルトと愛車そしてしばらくぶりの頭の上の灯しび人工物愛情という大自然ぶりの宿泊しかないポケット地図で現在地を特定しようってあって無理な話だ
210.0950	3.6000	overt	210.1200	252114	行き詰まるまで進んでみよう最悪その辺の
214.8350	2.5800	overt	214.8600	257802	道端で野塾ってのも悪くない
224.7350	10.9500	overt	224.7600	269682	そう格好をつけてみたのがニ時間前で今では反省している率直に言って野宿は無理だ山際の道ばかりで道端すらないし時折ダンプが露見路幅ギリギリで
245.4050	12.2100	overt	245.4300	294486	さらに僕は先ほど生まれて初めて野生のイノシシと鹿に接近遭遇したしかも各ニ回とサン回このニ時間でアスファルトをどこどこ踏み慣らして並走する
257.6150	12.2100	overt	257.6400	309138	大型の鹿にじっと見つめられるという謎の体験もしたビビルこっちはあおっているとしか思えないこっちは人間だぞ文明圏に戻ったら鹿肉を放植してやる
271.0850	7.2900	overt	271.1100	325302	こんな環境にの熟しようものなら四輪車か四足重による民地化は不可否だ
279.6350	18.2400	overt	279.6600	335562	それでも引け返さなかったのは否定しないとも僕が小婚の曲がった人間だからだ居心地のいい人間関係が破綻したのもそれで無謀な旅に突っ走ったのも僕が小婚曲がりだったからそのとおり
304.9850	12.0900	overt	305.0100	365982	数時間分閉経過しても泊まれる場所が見つかる保証などないわけだしこの体験が後で話の種になるとかダサンが芽生え始めたのも確かだった
320.5850	4.6500	overt	320.6100	384702	深夜と言える時間になりつつある査定
331.4750	2.1000	overt	331.5000	397770	どこにたどり着けることやら
338.1950	5.1300	overt	338.2200	405834	期待しだすと外されるものでしばらくすると道は急に閉店になった
345.9350	13.0800	overt	345.9600	415122	どうやら峠道を抜けてしまったらしい道の周囲は相変わらず盛りで見ると押し合わるが街灯や看板がちらほらと増えてきたことで人里の気配が増してきた
359.8850	5.2500	overt	359.9100	431862	次期的に森の中でも街灯でいいのか戻ったら調べておこう
366.9650	19.4100	overt	366.9900	440358	道が楽になると露骨に疲労を感じ始めたハンドリングとニーグリップの継続は手と内股に鈍い痛みを戻しているそろそろさすがに休まないとそんな時前方に意外なものを認めたカラフルで強な人口の光りコンビニー
387.3650	9.0900	overt	387.3900	464838	それは確かにコンビニだ今走ってきた細い道とイチ車線分くらいのさらに細い峠道との交差点
398.1650	16.7400	overt	398.1900	477798	木々が途切れて突然姿を現した消費社会の申し後その家を大げさか野生からの機関車にはコンビニですら偉大なる文明の塊に見えてしまうようだコンビニの名前はフレッシュマーケ
417.7850	5.7900	overt	417.8100	501342	今に何件か見たなこの地域を中心に展開しているフランチャイズなのだろう
424.9850	3.2700	overt	425.0100	509982	建物自体はそんなに古くないように見える
435.3350	2.0400	overt	435.3600	522402	駐車場のアスタルトも
440.1950	5.5200	overt	440.2200	528234	道路より滑らかだそれにしても変畔なところに立てたもんだな
450.4250	7.3800	overt	450.4500	540510	もうちょっと進めば人里なのかそれとも迷い人相手の商売で儲かってる入って聞けば分かるか
458.4950	6.0000	overt	458.5200	550194	さすがに店員なら道を知ってるはずだし腹はともかく喉が渇いている
465.8450	2.7900	overt	465.8700	559014	なりなヨン丁のチャイムとともに入店
477.0050	8.9400	overt	477.0300	572406	もしかしていらっしゃいませか思わずうっせえに空見しそうな愛想のかけらもない挨拶に旋律が走る
486.5450	9.2700	overt	486.5700	583854	もしかしてここは迷い人相手に妨害な価格で物を売りつけるぼったくりコンビなのかくじろはクリバットでめったうちか
496.5650	2.2500	overt	496.5900	595878	下打ちものすごく怖い
499.3550	16.4100	overt	499.3800	599226	アンダーランドはここからが本番なのかヤッホークギバットはいつ出るんだろう急上昇する緊張急降下するテンション思わず身構えてしまったが店員は手元の雑誌に視線を落としてしまった
516.6950	11.7900	overt	516.7200	620034	なんだただのサボりっていいかどこかがっかりしつつ店内をめぐるマインナップは普通だ入口近くからいいおドリンクの小さい棚に
530.1650	4.3500	overt	530.1900	636198	文房具や旅行用品サニタニー品が
535.1450	2.9100	overt	535.1700	642174	銀唐がつながっている
539.7350	17.7600	overt	539.7600	647682	向こう側は食塩を含む菓子類の棚カップ麺類の乾燥食品の棚奥にある冷蔵庫冷凍庫やっぱり普通だ弁当が並ぶとおもしく場所は深夜のためかがらんとしている
560.4650	1.8000	overt	560.4900	672558	いやいや珍しいのは
563.0450	11.7900	overt	563.0700	675654	大根やらにんじんやら未放送の生野菜が八百屋のごとく陳列棚の一角を占拠していたことだこれが地方のコンビニというものか多少驚いた
574.8350	11.7900	overt	574.8600	689802	届いたものの強烈なご当地グルメは置いているわけでもなく掃除ってそこまで印象的な店ではないようだ店員以外ペットボトルの番茶を手に知れじえ
587.2250	7.5600	overt	587.2500	704670	やはりこの店のハイライトは彼女だったまさか店番中の来客中に店内で喫煙とは
595.8050	5.7000	overt	595.8300	714966	買います買わせてくださいお客様という名の神様に僕はなる
602.5250	4.8900	overt	602.5500	723030	レジを通さないだと店員様のいい値で進む取引
608.3750	3.0000	overt	608.4000	730050	神は死んだそろそろ怒ろうかな
614.2250	2.0100	overt	614.2500	737070	僕は即座にヘタれた
634.0250	1.1100	overt	634.0500	760830	ふざけろ
642.7250	8.9100	overt	642.7500	771270	びらざたしげにタバコをカウンターの上の灰皿に押し付けて消すと店員はバックヤードに引っ込んでいったすぐに出てきた
656.9450	3.7500	overt	656.9700	788334	手にが地図あるじゃないかというかないわけないじゃないか
661.2050	5.8500	overt	661.2300	793446	なぜか機嫌の悪さによりましくらいに見える店員によって説明がなされる
709.8650	1.8600	overt	709.8900	851838	すげえな一言である
716.4950	5.6400	overt	716.5200	859794	俺もそこそこにペットボトルのお茶を持って店を出た
725.8550	8.2200	overt	725.8800	871026	駐車場でお茶を飲み切り空を見上げると雲隠れの月がコンビニの光に負けない輝きを放っている
735.1850	10.6200	overt	735.2100	882222	不良定員に満たされた心は収まらずペットボトルを空外のゴミ箱に放り込むと割と荒くアクセルをかけて発射した
747.4550	5.8200	overt	747.4800	896946	店員の案内に従って細い列橋を渡り最初の分岐に至る
754.4150	14.1300	overt	754.4400	905298	同窓心のようなただサイズだけ妙に大きい建て岩がなければ気づけないほど横道は狭い底を慎重に曲がって直進したイチ分ほどしたら
