onset	duration	trial_type	wav_onset	sample	value
135.7167	3.5700	overt	135.8400	162860	そのような恥ずかしい格好をしてるのはなぜだ
140.0667	2.3700	overt	140.1900	168080	遊びに来られてるお客様への入るで
143.1867	5.7000	overt	143.3100	171824	ありまして着ぐるみに紛れて犯人を操作していますなるほどろう操作家も抜かれないな
149.3967	1.6200	overt	149.5200	179276	数ある着ぐるみの中から
151.9167	1.7700	overt	152.0400	182300	本館光栄であります
160.5867	4.8000	overt	160.7100	192704	ほんのこイチ時間前のことであります私が高速中に目を覚ました頃か
166.1067	9.2400	overt	166.2300	199328	それからずっとここにいるでありますそれならば犯人を見ている可能性があるでも本館これだけは断言できるであります何も見ていないであります
175.8867	3.2100	overt	176.0100	211064	まだ何も聞いていないがいやいやそれは
179.9067	1.0500	overt	180.0300	215888	でありますね
181.7667	14.4300	overt	181.8900	218120	怪しいな灰原巡査詳しく話を聞かせてもらおうある逮捕薬君を押せつかさりうろうろとパトロールしておりましたイチ時間ほど前にここに向かってその土地は怪しい人物は誰も見なかったであります
197.3967	5.7600	overt	197.5200	236876	唯一逮捕君ただ唯一逮捕君の顔を合わせたぐらいであります
204.6567	4.5000	overt	204.7800	245588	海原巡査の言っていることは明らかに矛盾している三重さんどういうことなの
211.4667	3.1500	overt	211.5900	253760	巡査の発言と矛盾しているのは
216.8367	5.9100	overt	216.9600	260204	待ってくれ灰原潤さん今の話も一度よいだろうかそれはもちろん検事殿のお言葉でしたら
223.4367	6.5700	overt	223.5600	268124	この負傷ハイブラスもいつまでも待たせていただきます逮捕君とそれ違っただとそれはありえないこれを見てほしい
232.6767	8.4600	overt	232.8000	279212	このテーマパークには一人の逮捕君しかいないはずつまり灰原巡査君が逮捕君である以上逮捕君とすれ違えるはずがないのだ
245.1267	2.9400	overt	245.2500	294152	これってどういうことなのどうしてニ人目の逮捕君が
259.5267	15.5700	overt	259.6500	311432	どうやら私が監見されている間に雨が降ったようだな通り雨ですぐやんじゃったみたいだけどねそのおかげで足跡が残ったようだなこの足跡を調べれば犯人の行き先がすぐ分かるんじゃここを歩いたのなら犯人の靴は泥だらけなはずいや
276.1167	6.6300	overt	276.2400	331340	そう単純ではないよく見た前かなり多くの種類の足跡が残っているどれが犯人の足跡か分かるはずもない
283.3467	2.2500	overt	283.4700	340016	犯人の靴の形が分かればな
298.3467	4.1700	overt	298.4700	358016	存在するはずのないニ人目の逮捕君その正体は明らかだ
303.1467	3.0000	overt	303.2700	363776	そうか犯人はゲル弓を着て逃げたんですね
307.4067	12.0900	overt	307.5300	368888	その通りだあの棚から亡くなっていたのは確か逮捕君プロト大砲君ワルホ君そうそのサン体だったな偽物たちがこの遊園地のどこかにいるってことですね
329.4267	7.5900	overt	329.5500	395312	犯人たちが着る着を着ていると分かった今先ほどの足跡が重要になってくるなこれで犯人たちの靴の形が分かりますね
337.5867	2.4900	overt	337.7100	405104	探すべきなのは靴というよりも足の
341.1567	1.2900	overt	341.2800	409388	さっきの足音から
345.0267	6.8100	overt	345.1500	414032	この中で着ぐるみの足跡はこれとこれとそうじゃないですか着ぐるみの足跡はニつあるようだな
352.7067	2.4900	overt	352.8300	423248	こっちの足跡は西の方に歩いていって
356.0067	1.9500	overt	356.1300	427208	もうこの先は分からないです
358.6767	4.5300	overt	358.8000	430412	しかしどうやらステージエリアの上の方に向かったようだなもう一つの足跡は
364.6767	2.3100	overt	364.8000	437612	こっちは東の方に歩いていって
375.4467	1.2600	overt	375.5700	450536	ハンルー捕まえた
377.4867	1.6800	overt	377.6100	452984	本館犯人ではない
380.0367	8.8800	overt	380.1600	456044	みくもくん冷静になりたまいその足跡は灰原巡査のものではないおそらくは着ぐるみを着た犯人のものだろう
390.2667	4.8300	overt	390.3900	468320	おそらくそうだろうな灰原巡査走行動いてくれないかその車庫を調べさせてもらおう
395.9967	1.2900	overt	396.1200	475196	了解であります
402.3867	4.0500	overt	402.5100	482864	シャッターを開けてみるとしよう中に犯人が隠れていたりして
