onset	duration	trial_type	wav_onset	sample	value
30.0100	6.3900	overt	30.0600	36012	妻のことを覚えていなかったし相変わらず自分をグリーンと呼んでいたけれども彼女のことがすっかり気に入り
40.7200	3.8400	overt	40.7700	48864	数日後には結婚を申し込んだというわけでミセスグレーは
45.3100	3.7200	overt	45.3600	54372	同じ男とニ度目の結婚式を挙げミセスグリーンとなった
49.9300	3.1200	overt	49.9800	59916	グレーは過去のことを一切思い出さなかったが
53.5600	3.2700	overt	53.6100	64272	それどころか自分は何一つ忘れていないとさえ言い張った
57.4300	7.6500	overt	57.4800	68916	現在を楽しく生きる上では支障なかった以前の人生においてエンジニアの仕事をしていたグレーはグリーンとなった今
72.1000	10.3800	overt	72.1500	86520	家からニブロックの酒場でバーテンダーバー店として働いていた俺はカクテルを作ったり客と話したりするのが好きでねと彼は言った
83.0800	3.9900	overt	83.1300	99696	自分が他の仕事をしているところなんて想像もつかないよと
87.8500	3.0900	overt	87.9000	105420	結婚式に招かれたブラウンとブルーに向かって
91.6600	1.8000	overt	91.7100	109992	俺はバーテンに生まれついたんだ
95.9800	3.7500	overt	96.0300	115176	と彼は宣言したブラウンたちも別に異論はなかった
100.5700	3.5100	overt	100.6200	120684	人が自分の人生をどうしようと本人の勝手じゃないか
156.2800	9.5700	overt	156.3300	187536	あの頃はよかったな通りの向かいの部屋でブラックが明るいを消すのを見守りながらブルーはそういう意外な展開な偶然がたくさんあった
168.0100	5.1000	overt	168.0600	201612	扱う仕事を全てエキサイティングとも行く前あたりもあれば外れもあるさ
174.0700	5.2800	overt	174.1200	208884	根っからの楽天かたるブルーは次の日の朝明るい気分とともに目を覚ます
179.8600	5.7600	overt	179.9100	215832	表では静かな街路に雪が降っていて何もかもが真っ白に変わっている
186.2500	6.0600	overt	186.3000	223500	ブラックが窓際の机で朝食を食べウォールデンを何ページか
193.2100	5.1600	overt	193.2600	231852	読み進めるのをブルーは見守るやがてブラックは部屋の奥に引っ込み
198.9400	2.3100	overt	198.9900	238728	街灯を着て窓目に戻ってくる
202.3600	1.8600	overt	202.4100	242832	時間は
207.7900	10.2300	overt	207.8400	249348	ハチ時以上少し回ったところであるブルーも自分の帽子コートマフラーブーツに手を伸ばし大急ぎでそれらを身につけブラックにイチ分と遅れを取ることなく
219.5500	3.5700	overt	219.6000	263460	階段を下りて表に出る風もない静かな朝で
227.8000	2.1600	overt	227.8500	273360	降り立つのが聞こえるほどだ
231.1900	1.0800	overt	231.2400	277428	辺り
233.2000	1.7400	overt	233.2500	279840	他に誰もいない
235.8400	3.1200	overt	235.8900	283008	真っ白な歩道の上にブラックの靴が
241.7500	2.7600	overt	241.8000	290100	刻んだ完璧な一対の足跡が伸びている
322.7200	2.9400	overt	322.7700	387264	ブルーは足跡をたどって十字路を折れると
326.5000	6.6900	overt	326.5500	391800	ブラックが前方を悠然と歩いている姿が目に入る雪景色を楽しんでいるような様子である
334.0000	5.0400	overt	334.0500	400800	逃げようとたくらんでいる男の行動ではないなとブルーは考え自分の歩みを緩める
339.8200	10.9500	overt	339.8700	407784	さらにニ階角を曲がった後にブラックは小さな食料品店に入りジュー分ばかり中にいてそれからどっさり中身が入った茶色の紙袋をニつ抱えて出てくる
351.4900	11.2500	overt	351.5400	421788	そして通りの反対側の建物の扉に立っているブルーには目もくれず元北道をたどってオレンジストリートへ向かう冬ごもりの支度ってわけかとブルーは思う
363.9400	6.9000	overt	363.9900	436728	そしてブルーはひとまずブラックから目を離し自分も彼に習って買い物をすることに決める
371.6500	10.1700	overt	371.7000	445980	実はこれが罠でブラックが買い物をしてて逃げ出す機でいるという可能性もないとは言えないでもまあ多分あのまま家へ帰りそうな雰囲気だからな
383.5900	8.0100	overt	383.6400	460308	というわけでブルーは自分の買い物を済ませ隣の店によって新聞を一部と雑誌数冊を買い
393.5200	10.2900	overt	393.5700	472224	オレンジストリートの実質に戻る思った通りブラックはすでに窓際の机に向かって昨日と同じノートに書き物をしている雪のせいで視界は悪く
405.7300	1.0500	overt	405.7800	486876	ブラックの
409.0600	5.3700	overt	409.1100	490872	部屋で何が起きているのかブルーカラーは今一つ見えにくい双眼鏡もあまり役に立たない
415.1800	6.5700	overt	415.2300	498216	日は一向に明るくならない果てしなく降り続ける雪を通して見るブラックは
422.4100	2.3400	overt	422.4600	506892	まるで何かの影のように見える
429.6700	4.6800	overt	429.7200	515604	ブルーは観念してじっくり待つことに決め新聞と雑誌を読み始める彼は
434.9500	3.6600	overt	435.0000	521940	実は探偵の熱心な読者で毎月欠かさずに読んでいる
439.4500	9.1800	overt	439.5000	527340	今回は時間もたっぷりあることだし最新号を隅から隅まで読み関末の小さな予告や広告や広告にまで目を通すギャング相手に戦う警官や
449.2900	5.4300	overt	449.3400	539148	秘密諜報員を主人公とした特集物語の間に埋もれて小さな
455.2300	14.9700	overt	455.2800	546276	記事が一つありそれがブルーの心を捉える雑誌を読み終えてからも彼はその記事のことを頭から払いのけることができないそれは大体こんな話であるニジューゴ年前フィラデルフィア郊外の森の中で
471.5500	3.1200	overt	471.6000	565860	一人の少年の他殺死体が見つかった
599.2000	4.6800	overt	599.2500	719040	警察は直ちに捜査を開始したが何の手がかりも発見できなかった
604.5700	2.8200	overt	604.6200	725484	一人の容疑者もあげられなかったばかりか
610.4800	2.6700	overt	610.5300	732576	その少年の身元さえわからなかったのである
615.0400	4.5600	overt	615.0900	738048	少年の名前も住所もなぜその森にいたのかも一切謎のままだった
620.1700	3.9000	overt	620.2200	744204	やがて捜査は打ち切られたそして少年の遺体解剖を
624.6400	6.0600	overt	624.6900	749568	担当した検視官の努力がなかったら事件は完全に忘れ去られたことだろう
631.6300	2.5200	overt	631.6800	757956	ウォールドという名のその検視官は
635.3200	4.6200	overt	635.3700	762384	事件に必要にこだわり続け少年が埋葬される前にその顔の
640.4800	6.3300	overt	640.5300	768576	レースマスクを作りそれからというもの使える時間は全てこの謎の解明に継ぎ込んだ
647.3800	3.1800	overt	647.4300	776856	ニジュー年ガタチ検視官は定年を迎え退職し
651.1900	7.4700	overt	651.2400	781428	生活の全時間を探究に費やすようになっただが成果はかんばしくなかった何の手がかりもいられず
660.0100	2.4300	overt	660.0600	792012	事件解明には一歩も近づかなかった
663.0100	3.1500	overt	663.0600	795612	実は探偵の記事にはゴールドはその記事について
667.6900	5.4600	overt	667.7400	801228	その少年について情報を提供できる人にニセンドル出すと言っているとあった
674.0200	4.8000	overt	674.0700	808824	記事にはまた両手で少年のデスマスクを掲げたその男を撮った
681.5500	3.6000	overt	681.6000	817860	網目の粗り修正を加えた写真も載っていた
720.1000	1.0200	overt	720.1500	864120	男の目には
722.6500	1.0500	overt	722.7000	867180	疲れたような
724.9000	2.5200	overt	724.9500	869880	肺がんするような表情がこもっていて
728.1700	3.3900	overt	728.2200	873804	ブルーの目もそこに釘付けになったまま離れない
732.3400	4.7100	overt	732.3900	878808	年老いてきたゴールドは事件を解決できぬまま自分が
737.9800	2.2500	overt	738.0300	885576	死んでしまうことを恐れている
740.9200	6.6300	overt	740.9700	889104	ブルーは深く心を動かされるできることならこんな仕事は放り出してゴールドに協力してやりたい
763.3300	17.1900	overt	763.3800	915996	こういう人間はそうざらにいるもんじゃない仮に少年がゴールドの息子だったというなら話は分かる復讐ということに尽きるわけでありそれなら誰にも合点がいくだが少年はゴールドにとって赤の他人だったのだそこに個人的な要素は一切ないし
782.2000	10.2600	overt	782.2500	938640	隠れた動機なども何一つなさそうだこの点がブルーの胸を強く打つつまりゴールドは子供を殺した犯人が忘れられずに住んでしまうような世界を認めたくないのだ
798.5200	6.9600	overt	798.5700	958224	たとえ犯人自身はすでに死んでいるとしても同じことであるその不正を正すためならゴールドは自分の人生
806.2000	2.8500	overt	806.2500	967440	自分の幸福を犠牲にしてもいいと思っているのだ
811.5400	2.7300	overt	811.5900	973848	それからブルーはしばらく少年のことを考える
815.5900	5.5200	overt	815.6400	978708	事件がどのように起きたのかを想像しその時少年がどんな気持ちだったかに思いを巡らす
821.6800	6.7800	overt	821.7300	986016	やがて彼は殺人者は少年の親に違いないということに思い当たるさもなければ捜索願いが出されたはずだからだ
829.1500	10.9800	overt	829.2000	994980	だとするとますます演出の話だなとブルーは考えるそしてゴールドがどんな気持ちで毎日送っているかが彼にも実感されるにつれつくづく気がめいってくる
841.2400	3.3000	overt	841.2900	1009488	ふと彼は自分もまたニジューゴ年前には少年だったこと
847.0600	6.3600	overt	847.1100	1016472	その少年が生きていれば今頃は自分の年齢であることに気づくそれは俺だったかもしれないのだとブルーは思う
853.9600	4.5000	overt	854.0100	1024752	俺がその少年だったかもしれないのだ他にどうしたらよいかもわからないまま
859.2100	4.1100	overt	859.2600	1031052	彼を雑誌からその写真を切り取りベッドの上の壁に画延で止める
