onset	duration	trial_type	wav_onset	sample	value
110.8233	2.8800	overt	110.9100	132988	寝てる間にサメとか踊り込んできたらどうすんの
132.6333	1.8900	overt	132.7200	159160	宇宙の中をかけてるみたいだよ
143.1633	5.9100	overt	143.2500	171796	双子人手や財王に赤色三郷たちが千年に一度の放乱をしている
150.3933	2.7600	overt	150.4800	180472	春の国で降り続く雨が
160.3833	5.2200	overt	160.4700	192460	海水の濃度を薄めた一つの時代が終わろうとしていることを海の中でも感じ取ったんだ
169.5633	2.4300	overt	169.6500	203476	卵に目いっぱいのものを残し
178.5333	2.8200	overt	178.6200	214240	未来に託す光っているのは嘘の卵
182.0133	3.7500	overt	182.1000	218416	魚たちの気を引くためにああやって光る嘘をばらまく
186.7533	3.5700	overt	186.8400	224104	本物は闇の中に紛れて新しい時代を待つのさ
209.9133	1.0800	overt	210.0000	251896	工夫があるんだね
232.3833	2.7600	overt	232.4700	278860	世代が変わる時誰も彼もが必死になる
236.1333	2.1600	overt	236.2200	283360	だからこそ美しいのかもしれない
241.1133	3.5100	overt	241.2000	289336	だからさその嵐さの根拠って何
306.3333	1.3500	overt	306.4200	367600	トラマかいかないでしょう
309.1833	5.5200	overt	309.2700	371020	家族の中だって役割ってものがあるのよ役割作業の分業家には文句ない
315.9033	1.8600	overt	315.9900	379084	そこね男だとか
322.1133	7.3500	overt	322.2000	386536	女と男は違うじゃない作りだって違うし心だって違うわよそこからの得手があるでしょってこと
332.3133	9.2400	overt	332.4000	398776	絶対のようにさも当たり前のように振る舞うなって普通って言葉で人道の役目を押し付けてくんなって話
342.4533	4.8000	overt	342.5400	410944	私は私の感覚で話しているだけ
348.0933	3.8100	overt	348.1800	417712	あんたがそれを一日普通みたいに捉えてかかるのじゃない
352.9533	3.0900	overt	353.0400	423544	それだとかにとらわれているのむしろ反対よ
357.9033	6.9900	overt	357.9900	429484	何それ違うって全然違うよく分かってないよあんたの言葉の一つ一つがどういう意味を持つか
367.6233	5.8800	overt	367.7100	441148	変に思ったもの変って言って自分が見てきたものと違うとかおかしいとか
374.5533	5.8800	overt	374.6400	449464	それでそっちが満足するまで付き合わせて満足するやこっちの気持ちはお構いなしってわけ
387.5133	4.2600	overt	387.6000	465016	私が尋ねているだけじゃない嫌と思うなら嫌と言って
393.2433	3.0000	overt	393.3300	471892	くれればそれで終わるよ
397.3233	1.7400	overt	397.4100	476788	だとか私はしないわ
402.8433	7.0200	overt	402.9300	483412	だからその一々の好奇心がうざいんだって自分たちの自然の暮らしを変に思われるのってきついんだから
410.8233	6.9300	overt	410.9100	492988	こっちが満足してることなんでどうして普通と違うって毎回毎回バカみたいに聞かれるのうんざりなんだって
420.7833	4.0500	overt	420.8700	504940	隣の部屋からゲヤゲヤと盛り上がっていく声が聞こえる
428.2533	1.5000	overt	428.3400	513904	きっかけは何だったか
431.4933	6.5100	overt	431.5800	517792	陽子ちゃんの発言につむちゃんが噛みついたのかつむちゃんの一言の一言の言葉を口にしたのか
545.3133	4.6800	overt	545.4000	654376	そのどっちものようなきっかけで開始された議論は
550.5633	2.2200	overt	550.6500	660676	白熱し声のボリュームが増し
569.8533	4.3800	overt	569.9400	683824	娘がベッドから飛び出しニ階の陽子ちゃんに面と向かったところで
574.8033	2.0400	overt	574.8900	689764	ニ人にご退室願ったのだった
578.1633	2.0700	overt	578.2500	693796	元気にやるなら向こうでやんな
582.6933	4.5600	overt	582.7800	699232	そして部屋を開けてからサンジュー分も経っただろうか
588.0333	6.3600	overt	588.1200	705640	場所を移せば道中クールダウンとなって再熱する熱量も薄れると踏んだのだけど
595.3233	6.8100	overt	595.4100	714388	よくこういうところに来てまでやいのやいのやってられるよいよギローヒートアップしているみたいだった
603.0933	5.8200	overt	603.1800	723712	こっちに来ないとできないからじゃない自分と同じ年頃のばあさんと孫娘が言い合うなんてさ
609.8433	1.8600	overt	609.9300	731812	確かに貴重な経験かも
618.7233	2.4900	overt	618.8100	742468	私もどちらかとあるいは
624.2133	4.4100	overt	624.3000	749056	両方と少しぐらいバトった方がいい経験になるんだろうか
629.2233	2.4600	overt	629.3100	755068	思っていることを思いっきりぶつけてみたり
633.3633	6.0300	overt	633.4500	760036	でも私そういうふうに生きてこなかったしな陽子ちゃんの性格にはハラハラするし
640.2333	7.5900	overt	640.3200	768280	ズムちゃんの気の強いとこには自分との違いに驚いちゃうけど羨ましいって気持ちはあるのあるにはあるのだった
649.9833	5.4600	overt	650.0700	779980	あのニ人はよく似てるぜヒルコ君もそう思うミスズだけちょっと違うみたいだ
